"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MRI-ESM2-0","r3i1p1f1",-7.79333333333333,-6.20333333333333,-2.62333333333333,2.46333333333333,7.41,13.1566666666667,15.13,12.9166666666667,7.93666666666667,1.04333333333333,-4.81,-8.71333333333333,-14.6033333333333,-13.5666666666667,-11.1033333333333,-7.14,-2.68666666666667,3.06,6.77,5.52666666666667,1.58,-4.22333333333333,-10.5333333333333,-15.04,99.56,74.6366666666667,76.26,67.6033333333333,66.3433333333333,83.02,123.306666666667,121.32,128.466666666667,114.223333333333,101.066666666667,95.64,-11.2033333333333,-9.88333333333333,-6.86333333333333,-2.34333333333333,2.36666666666667,8.11,10.9466666666667,9.21,4.76,-1.59,-7.68333333333333,-11.88,-7.59333333333333,2.41666666666667,13.7366666666667,1.38,-14.4333333333333,-6.98666666666667,5.10666666666667,-4.39333333333333,268.3,210.2,327.653333333333,343.76,-11.0033333333333,-2.28,9.41666666666667,-1.49333333333333
"MRI-ESM2-0","r4i1p1f1",-8.78333333333333,-6.04,-3.35666666666667,2.43,7.54666666666667,13.1766666666667,14.9333333333333,12.1033333333333,8.29,1.20666666666667,-5.61333333333333,-7.35666666666667,-15.7866666666667,-13.2766666666667,-12.3233333333333,-6.91333333333333,-2.66333333333333,3.01333333333333,6.65,5.02,1.79,-4.08666666666667,-11.4066666666667,-13.55,86.27,71.66,69.18,69.1866666666667,65.44,85.42,121.846666666667,125.256666666667,127.886666666667,115.58,100.003333333333,103.336666666667,-12.2833333333333,-9.66333333333333,-7.84,-2.24,2.43666666666667,8.10666666666667,10.79,8.57,5.03666666666667,-1.44333333333333,-8.50666666666667,-10.4533333333333,-7.4,2.20666666666667,13.4066666666667,1.29,-14.2066666666667,-7.29666666666667,4.9,-4.57333333333333,261.883333333333,203.813333333333,332.516666666667,343.473333333333,-10.8066666666667,-2.54666666666667,9.15,-1.63666666666667
"MRI-ESM2-0","r5i1p1f1",-8.35666666666667,-5.63666666666667,-2.15333333333333,1.80666666666667,7.49333333333333,13.3266666666667,15.15,12.41,7.58,1.71666666666667,-5.94,-7.78666666666667,-14.89,-13.0166666666667,-10.3266666666667,-7.99333333333333,-2.61333333333333,2.72333333333333,6.76666666666667,5.30333333333333,1.23,-3.47666666666667,-11.6666666666667,-13.98,101.68,73.7433333333333,74.3133333333333,68.3,67.8733333333333,76.62,126.54,129.736666666667,140.316666666667,129.273333333333,92.2066666666667,108.3,-11.63,-9.32666666666667,-6.25333333333333,-3.09333333333333,2.44,8.03,10.9533333333333,8.84,4.40666666666667,-0.886666666666667,-8.80333333333333,-10.8866666666667,-7.24,2.39,13.6266666666667,1.12,-13.9766666666667,-6.98,4.93,-4.64666666666667,284.413333333333,210.496666666667,332.903333333333,361.773333333333,-10.6133333333333,-2.29333333333333,9.28333333333333,-1.76
"NESM3","r1i1p1f1",-18.7933333333333,-15.8566666666667,-13.13,-6.02,-0.293333333333333,8.28666666666667,9.89333333333333,7.92,2.99333333333333,-4.25333333333333,-12.3833333333333,-21.5633333333333,-20.44,-17.8333333333333,-15.39,-7.95,-1.86666666666667,6.82,8.6,6.72666666666667,1.86333333333333,-5.41666666666667,-13.7966666666667,-23.0266666666667,77.05,56.3266666666667,49.0533333333333,63.26,73.7833333333333,97.24,119.876666666667,128.296666666667,131.25,111.686666666667,87.21,61.01,-19.6233333333333,-16.8366666666667,-14.2533333333333,-6.98666666666667,-1.08333333333333,7.54666666666667,9.24666666666667,7.33333333333333,2.43,-4.83666666666667,-13.0933333333333,-22.28,-18.62,-6.48,8.69666666666667,-4.54333333333333,-20.3166666666667,-8.39666666666667,7.38666666666667,-5.8,196.34,186.103333333333,345.43,330.153333333333,-19.4666666666667,-7.43333333333333,8.04,-5.18
"NESM3","r2i1p1f1",-18.1233333333333,-14.21,-11.08,-6.02,0.446666666666667,8.77,10.8933333333333,8.31,3.55,-3.1,-11.7533333333333,-18.0466666666667,-19.7566666666667,-16.0766666666667,-13.21,-7.98333333333333,-1.13,7.28666666666667,9.53666666666667,7.09333333333333,2.35333333333333,-4.23,-13.0866666666667,-19.5633333333333,75.7066666666667,66.8933333333333,63.7666666666667,65.81,75.6066666666667,98.7333333333333,125.65,136.433333333333,126.936666666667,118.643333333333,82.2,76.5766666666667,-18.9333333333333,-15.14,-12.1566666666667,-6.99,-0.343333333333333,8.03,10.21,7.69333333333333,2.94333333333333,-3.65666666666667,-12.42,-18.8066666666667,-16.89,-5.55333333333333,9.31666666666667,-3.76666666666667,-18.5466666666667,-7.44,7.97666666666667,-4.98666666666667,216.843333333333,205.196666666667,360.803333333333,327.776666666667,-17.7133333333333,-6.50333333333333,8.65333333333333,-4.39
"NESM3","r3i1p1f1",-18.2133333333333,-16.4433333333333,-12.1233333333333,-6.01,0.443333333333333,8.11333333333333,10.12,8.23,3.38666666666667,-3.55333333333333,-12.2733333333333,-19.62,-19.86,-18.37,-14.3766666666667,-7.93666666666667,-1.09666666666667,6.69333333333333,8.81333333333333,7.06,2.27666666666667,-4.69333333333333,-13.6466666666667,-21.05,71.5933333333333,54.3233333333333,53.4966666666667,66.2733333333333,81.32,101.683333333333,121.016666666667,139.626666666667,146.12,116.65,78.4066666666667,61.7366666666667,-19.0366666666667,-17.3966666666667,-13.2466666666667,-6.97333333333333,-0.323333333333333,7.40333333333333,9.46333333333333,7.64666666666667,2.83,-4.12,-12.96,-20.33,-18.13,-5.89333333333333,8.83,-4.14666666666667,-19.81,-7.8,7.52666666666667,-5.35333333333333,188.5,201.076666666667,362.326666666667,341.176666666667,-18.9733333333333,-6.85666666666667,8.17666666666667,-4.76
"NESM3","r4i1p1f1",-19.3133333333333,-15.2366666666667,-11.5233333333333,-6.35666666666667,-0.346666666666667,7.40333333333333,10.0233333333333,8.61,3.31333333333333,-3.65,-11.5733333333333,-17.72,-20.9266666666667,-17.1566666666667,-13.6633333333333,-8.26666666666667,-1.93,5.96333333333333,8.74666666666667,7.38666666666667,2.14333333333333,-4.75,-12.9833333333333,-19.2466666666667,70.9133333333333,55.7766666666667,62.4433333333333,63.8466666666667,82.2866666666667,91.5533333333333,121.53,135.876666666667,136.276666666667,128.62,92.2966666666667,76.4966666666667,-20.12,-16.1933333333333,-12.5866666666667,-7.31,-1.12666666666667,6.67333333333333,9.36666666666667,7.99666666666667,2.72666666666667,-4.20333333333333,-12.2766666666667,-18.49,-17.39,-6.06666666666667,8.68333333333333,-3.97333333333333,-19.0666666666667,-7.95,7.36333333333333,-5.21,202.793333333333,208.59,348.953333333333,357.196666666667,-18.2233333333333,-7.00333333333333,8.02,-4.58
"NESM3","r5i1p1f1",-20.86,-18.88,-11.6666666666667,-5.39666666666667,0.513333333333333,7.94333333333333,10.2966666666667,8.66,3.86666666666667,-3.64,-11.0166666666667,-18.5833333333333,-22.5666666666667,-20.9366666666667,-13.7633333333333,-7.28666666666667,-0.99,6.47,8.98,7.43333333333333,2.7,-4.78333333333333,-12.39,-20.1,70.38,49.5633333333333,59.53,64.0766666666667,85.2333333333333,92.91,115.973333333333,132.27,134.763333333333,122.783333333333,91.0266666666667,82.5133333333333,-21.7166666666667,-19.9033333333333,-12.7133333333333,-6.33666666666667,-0.24,7.21666666666667,9.63333333333333,8.03333333333333,3.29,-4.21,-11.7,-19.3366666666667,-19.5066666666667,-5.51333333333333,8.96333333333333,-3.59333333333333,-21.2633333333333,-7.34333333333333,7.63,-4.81666666666667,202.963333333333,208.823333333333,341.136666666667,348.586666666667,-20.38,-6.43333333333333,8.29,-4.21
"UKESM1-0-LL","r10i1p1f2",-15.52,-12.0733333333333,-4.18666666666667,1.75,5.94666666666667,10.8933333333333,13.6366666666667,12.3166666666667,7.64333333333333,0.463333333333333,-9.81666666666667,-15.6466666666667,-23.7466666666667,-22.56,-15.9633333333333,-8.51666666666667,-1.93333333333333,3.40666666666667,6.35666666666667,5.17666666666667,1.11,-5.84333333333333,-17.4733333333333,-23.25,62.75,50.8533333333333,48.18,36.28,48.6033333333333,74.65,98.3,84.6533333333333,86.69,81.7466666666667,63.4966666666667,65.8966666666667,-19.6433333333333,-17.31,-10.0733333333333,-3.38,1.99666666666667,7.15,9.98,8.75333333333333,4.37,-2.69666666666667,-13.64,-19.4333333333333,-14.3933333333333,1.17666666666667,12.2766666666667,-0.573333333333333,-23.1533333333333,-8.81,4.98333333333333,-7.4,178.816666666667,133.05,257.613333333333,231.943333333333,-18.7733333333333,-3.82,8.61666666666667,-3.98666666666667
"UKESM1-0-LL","r2i1p1f2",-17.5733333333333,-14.23,-6.51,1.57333333333333,5.68333333333333,10.22,13.1433333333333,12.75,8.07333333333333,0.3,-9.08333333333333,-16.62,-25.9933333333333,-25.5466666666667,-18.6,-8.34333333333333,-2.22333333333333,2.93333333333333,5.96333333333333,5.22666666666667,1.55333333333333,-6.30333333333333,-16.8,-24.3133333333333,56.3866666666667,41.4033333333333,44.84,42.9233333333333,51.04,72.7333333333333,98.06,78.4533333333333,79.27,82.1,65.5266666666667,61.1933333333333,-21.7733333333333,-19.88,-12.5533333333333,-3.37666666666667,1.73,6.58,9.54666666666667,8.99,4.81333333333333,-2.99666666666667,-12.93,-20.4566666666667,-16.1133333333333,0.246666666666667,12.0333333333333,-0.236666666666667,-25.2766666666667,-9.72666666666667,4.71333333333333,-7.18666666666667,159.92,138.79,249.263333333333,226.896666666667,-20.6933333333333,-4.73,8.37333333333333,-3.70666666666667
"UKESM1-0-LL","r3i1p1f2",-14.88,-13.6,-5.44,1.55666666666667,5.78,10.44,13.77,12.1033333333333,8.24666666666667,0.983333333333333,-9.44333333333333,-14.5566666666667,-22.93,-24.31,-17.4166666666667,-8.12666666666667,-2.17333333333333,3.00333333333333,6.34,5.33333333333333,1.78333333333333,-5.13666666666667,-16.79,-21.8466666666667,66.7166666666667,45.7266666666667,47.26,40.6,48.77,72.7333333333333,99.6333333333333,93.6966666666667,85.4466666666667,89.9433333333333,63.94,73.3433333333333,-18.9033333333333,-18.96,-11.43,-3.28666666666667,1.80333333333333,6.71333333333333,10.0533333333333,8.72666666666667,5.00666666666667,-2.07666666666667,-13.1166666666667,-18.2066666666667,-14.3466666666667,0.64,12.1166666666667,-0.0666666666666667,-23.02,-9.23666666666667,4.88666666666667,-6.71666666666667,185.373333333333,136.646666666667,266.06,239.34,-18.6833333333333,-4.3,8.50333333333333,-3.38666666666667
"UKESM1-0-LL","r4i1p1f2",-15.29,-11.49,-4.54666666666667,2.00666666666667,6.25666666666667,11.22,13.5133333333333,13.3833333333333,8.44666666666667,0.703333333333333,-9.17333333333333,-15.9266666666667,-23.22,-21.88,-16.2333333333333,-7.56333333333333,-1.60666666666667,3.75,6.22333333333333,5.82333333333333,1.91333333333333,-5.60333333333333,-16.55,-23.4366666666667,63.09,52.18,45.73,41.6366666666667,50.6733333333333,70.7233333333333,92.0066666666667,80.1266666666667,89.3766666666667,80.6533333333333,69.69,62.7866666666667,-19.2566666666667,-16.69,-10.3766666666667,-2.78,2.32666666666667,7.49666666666667,9.86666666666667,9.59666666666667,5.17666666666667,-2.44666666666667,-12.8533333333333,-19.6733333333333,-14.1633333333333,1.22666666666667,12.7166666666667,3.70797142990043e-18,-22.7866666666667,-8.47333333333333,5.26333333333333,-6.75666666666667,180.213333333333,138.04,242.85,239.743333333333,-18.4866666666667,-3.61666666666667,8.97666666666667,-3.37666666666667
"UKESM1-0-LL","r5i1p1f3",-16.6333333333333,-11.79,-4.59666666666667,1.54,6.11666666666667,10.8433333333333,13.8466666666667,12.6766666666667,8.09,-0.0733333333333333,-8.74,-16.6,-24.9466666666667,-22.1033333333333,-15.97,-8.33666666666667,-1.81666666666667,3.39,6.43333333333333,5.43666666666667,1.52,-6.72333333333333,-16.1566666666667,-24.27,59.9666666666667,53.3433333333333,55.22,38.0166666666667,44.5733333333333,72.2633333333333,98.3433333333333,77.0833333333333,83.6333333333333,81.3833333333333,69.73,65.7166666666667,-20.8066666666667,-16.94,-10.2833333333333,-3.41,2.14,7.12333333333333,10.14,9.05333333333333,4.79666666666667,-3.41333333333333,-12.4433333333333,-20.4466666666667,-14.9,1.02,12.4566666666667,-0.233333333333333,-23.6666666666667,-8.70333333333333,5.08666666666667,-7.11,180.683333333333,137.82,247.686666666667,234.743333333333,-19.2833333333333,-3.84333333333333,8.76333333333333,-3.67666666666667
"UKESM1-0-LL","r6i1p1f3",-16.1333333333333,-11.1333333333333,-5.02,2.14333333333333,6.34333333333333,10.9033333333333,13.5833333333333,12.4133333333333,7.82,0.453333333333333,-9.13333333333333,-16.4866666666667,-24.2733333333333,-21.3433333333333,-17.07,-7.42,-1.47,3.61,6.32666666666667,5.30666666666667,1.51,-5.96333333333333,-16.42,-23.99,60.58,47.5533333333333,41.5933333333333,41.34,50.28,82.6,102.196666666667,86.85,87.92,80.2933333333333,63.9266666666667,65.9566666666667,-20.21,-16.2433333333333,-11.0433333333333,-2.63,2.43666666666667,7.26,9.95666666666667,8.87,4.66,-2.75,-12.7666666666667,-20.2366666666667,-14.6233333333333,1.16,12.3033333333333,-0.286666666666667,-23.2533333333333,-8.65333333333333,5.08,-6.96,174.66,133.203333333333,271.65,232.133333333333,-18.94,-3.75333333333333,8.68333333333333,-3.60666666666667
"UKESM1-0-LL","r7i1p1f3",-16.8633333333333,-12.5933333333333,-4.89666666666667,1.74,6.18,10.7366666666667,13.2433333333333,12.1366666666667,8.13,1.06,-9.06666666666667,-15.2633333333333,-25.19,-22.9966666666667,-16.7533333333333,-7.73333333333333,-1.69666666666667,3.36666666666667,6.13666666666667,5.31666666666667,1.40333333333333,-5.21666666666667,-16.5366666666667,-22.6733333333333,61.4,48.7833333333333,47.3033333333333,42.2833333333333,49.19,75.6966666666667,104.513333333333,88.1733333333333,83.9033333333333,84.16,64.57,65.5333333333333,-21.03,-17.7866666666667,-10.83,-2.99,2.23333333333333,7.05,9.68,8.72,4.76333333333333,-2.08666666666667,-12.8133333333333,-18.97,-14.9733333333333,1.01,12.0466666666667,0.03,-23.7,-8.73,4.93666666666667,-6.79666666666667,174.286666666667,138.79,268.363333333333,232.64,-19.34,-3.86333333333333,8.48333333333333,-3.37
"UKESM1-0-LL","r8i1p1f2",-17.7,-13.2166666666667,-4.95666666666667,1.51,6.17666666666667,10.41,13.2,12.22,7.46,-0.0466666666666667,-10.43,-15.5133333333333,-26.64,-23.59,-17.1166666666667,-8.08,-1.66333333333333,3.01666666666667,5.92666666666667,5.08333333333333,0.96,-6.63,-18.1833333333333,-23.2166666666667,55.5033333333333,48.88,46.0033333333333,42.3433333333333,51.0233333333333,71.1333333333333,93.9233333333333,84.0466666666667,84.67,86.8166666666667,62.07,67.7733333333333,-22.1733333333333,-18.4,-11.03,-3.29666666666667,2.26,6.70666666666667,9.56666666666667,8.65,4.21,-3.33333333333333,-14.31,-19.3566666666667,-15.45,0.9,11.9433333333333,-1.01,-24.4333333333333,-8.95,4.67,-7.96333333333333,172.416666666667,139.366666666667,249.096666666667,233.55,-19.94,-4.02666666666667,8.31,-4.47666666666667
"UKESM1-0-LL","r9i1p1f2",-16.66,-11.73,-5.63,1.03,5.72666666666667,10.58,13.7166666666667,12.2633333333333,8.08333333333333,0.196666666666667,-10.36,-17.0533333333333,-24.9133333333333,-22.2866666666667,-17.6333333333333,-8.96,-2.29666666666667,3.14,6.26333333333333,5.11,1.41666666666667,-6.14333333333333,-18.21,-24.84,64.0333333333333,51.6366666666667,45.9733333333333,42.31,44.6533333333333,73.67,103.103333333333,83.0966666666667,81.89,81.38,63.09,66.3866666666667,-20.7866666666667,-17.0066666666667,-11.6333333333333,-3.97,1.71333333333333,6.85666666666667,9.99333333333333,8.69,4.74333333333333,-2.97333333333333,-14.29,-20.9433333333333,-15.1833333333333,0.373333333333333,12.1833333333333,-0.693333333333333,-24.0233333333333,-9.63333333333333,4.83,-7.65,181.046666666667,132.92,259.87,226.343333333333,-19.6,-4.62666666666667,8.50666666666667,-4.17333333333333
