"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MRI-ESM2-0","r3i1p1f1",-9.30333333333333,-5.97,0.873333333333333,8.85,15.1533333333333,19.3633333333333,20.58,18.3366666666667,12.9466666666667,4.19666666666667,-4.15333333333333,-9.87333333333333,-17.2766666666667,-15.55,-11.6466666666667,-5.80333333333333,0.683333333333333,7.28666666666667,9.89333333333333,8.11333333333333,3.38333333333333,-3.28333333333333,-10.73,-16.98,32.6466666666667,26.86,32.0266666666667,28.7333333333333,45.5566666666667,67.9366666666667,89.0133333333333,71.75,47.6366666666667,42.8133333333333,35.1833333333333,34.38,-13.2833333333333,-10.7566666666667,-5.38666666666667,1.51666666666667,7.91,13.3166666666667,15.2266666666667,13.2233333333333,8.17333333333333,0.456666666666667,-7.44,-13.43,-8.43,8.29666666666667,19.4266666666667,4.32666666666667,-16.6433333333333,-5.58666666666667,8.41,-3.53666666666667,94.2833333333333,106.296666666667,228.713333333333,125.626666666667,-12.54,1.34333333333333,13.93,0.406666666666667
"MRI-ESM2-0","r4i1p1f1",-10.4866666666667,-5.60333333333333,0.0133333333333334,8.68,15.6366666666667,19.2533333333333,20.5466666666667,17.82,13.1233333333333,4.30666666666667,-4.81,-8.87666666666667,-18.6033333333333,-15.1566666666667,-12.58,-5.81,0.876666666666667,7.17666666666667,10.0366666666667,7.67333333333333,3.36666666666667,-3.2,-11.1866666666667,-15.7466666666667,31.5766666666667,27.2033333333333,30.7266666666667,27.8633333333333,35.7433333333333,69.7033333333333,95.4866666666667,71.7466666666667,44.83,43.5333333333333,36.9166666666667,33.9233333333333,-14.5466666666667,-10.38,-6.29666666666667,1.42333333333333,8.26333333333333,13.21,15.2966666666667,12.7433333333333,8.24333333333333,0.55,-8.00333333333333,-12.31,-8.34666666666667,8.11666666666667,19.21,4.20333333333333,-16.5266666666667,-5.84,8.3,-3.67333333333333,92.4733333333333,94.3333333333333,236.913333333333,125.28,-12.4366666666667,1.14333333333333,13.7533333333333,0.263333333333333
"MRI-ESM2-0","r5i1p1f1",-9.45333333333333,-5.25333333333333,1.17333333333333,8.27666666666667,15.72,19.73,20.8633333333333,18.2366666666667,12.67,5.33333333333333,-5.38333333333333,-9.22333333333333,-17.22,-14.8533333333333,-10.9366666666667,-6.64333333333333,0.936666666666667,7.16666666666667,10.2033333333333,7.96333333333333,2.86,-2.36666666666667,-11.8,-16.17,32.5433333333333,30.0066666666667,31.16,27.55,40.0866666666667,62.9866666666667,96.9133333333333,70.2666666666667,48.48,40.1833333333333,34.85,36.5933333333333,-13.34,-10.05,-4.87666666666667,0.813333333333333,8.34,13.45,15.5333333333333,13.0933333333333,7.77,1.49,-8.58666666666667,-12.7,-8,8.39666666666667,19.6066666666667,4.20333333333333,-16.13,-5.54666666666667,8.43666666666667,-3.76,99.65,98.8,230.176666666667,123.516666666667,-12.0566666666667,1.42666666666667,14.02,0.22
"NESM3","r1i1p1f1",-19.06,-15.6566666666667,-11.3666666666667,-2.61333333333333,5.77333333333333,12.66,14.53,12.4066666666667,6.58,-1.8,-11.01,-21.2233333333333,-20.6333333333333,-17.61,-13.3566666666667,-4.41,4.02666666666667,10.9033333333333,12.8266666666667,10.77,5.07666666666667,-3.09666666666667,-12.1833333333333,-22.49,30.1466666666667,24.3666666666667,29.6066666666667,44.02,64.1233333333333,89.87,107.09,66.0366666666667,48.3733333333333,44.4766666666667,35.7266666666667,33.8933333333333,-19.84,-16.64,-12.3666666666667,-3.50666666666667,4.9,11.7866666666667,13.68,11.58,5.83333333333333,-2.45333333333333,-11.6066666666667,-21.8566666666667,-18.5633333333333,-2.73666666666667,13.1966666666667,-2.07666666666667,-20.1733333333333,-4.57666666666667,11.51,-3.4,88.77,137.746666666667,263.003333333333,128.556666666667,-19.3733333333333,-3.66,12.3533333333333,-2.74
"NESM3","r2i1p1f1",-18.89,-14.16,-9.33666666666667,-1.97,6.45666666666667,12.73,15.1733333333333,13.2866666666667,7.32666666666667,-0.593333333333333,-10.3066666666667,-17.92,-20.4233333333333,-16.0333333333333,-11.2833333333333,-3.74333333333333,4.72333333333333,11.0266666666667,13.4333333333333,11.57,5.72333333333333,-1.91333333333333,-11.47,-19.2366666666667,38.2033333333333,27.03,31.72,49.7433333333333,75.52,103.246666666667,110.31,61.46,49.0733333333333,48.7966666666667,36.3066666666667,33.5233333333333,-19.6566666666667,-15.0933333333333,-10.3233333333333,-2.85333333333333,5.6,11.88,14.3,12.4266666666667,6.53333333333333,-1.27,-10.89,-18.5866666666667,-17.0733333333333,-1.61,13.73,-1.20333333333333,-18.6466666666667,-3.43,12.01,-2.55333333333333,97.18,156.97,275.003333333333,134.186666666667,-17.85,-2.52333333333333,12.8633333333333,-1.87333333333333
"NESM3","r3i1p1f1",-18.6133333333333,-16.48,-10.6733333333333,-2.53333333333333,6.31,12.4033333333333,14.7333333333333,12.8633333333333,7.42,-1.01333333333333,-11.0133333333333,-18.9966666666667,-20.17,-18.4366666666667,-12.69,-4.29666666666667,4.59,10.6666666666667,13.0066666666667,11.2,5.84666666666667,-2.33333333333333,-12.1633333333333,-20.2033333333333,32.1933333333333,28.5033333333333,31.4,48.6033333333333,78.1133333333333,97.0533333333333,103.193333333333,72.0233333333333,45.0933333333333,41.9,36.4233333333333,29.3033333333333,-19.3966666666667,-17.4533333333333,-11.69,-3.41666666666667,5.44666666666667,11.55,13.8633333333333,12.0366666666667,6.63,-1.67,-11.5866666666667,-19.6,-18.1133333333333,-2.30333333333333,13.3366666666667,-1.54,-19.69,-4.13666666666667,11.62,-2.88333333333333,91.3533333333333,158.106666666667,272.266666666667,123.42,-18.9033333333333,-3.22,12.4833333333333,-2.21
"NESM3","r4i1p1f1",-19.44,-15.2066666666667,-10.1233333333333,-2.81,5.82,12.3,14.79,13.1066666666667,7.01333333333333,-0.696666666666667,-10.2033333333333,-17.59,-20.9466666666667,-17.1,-12.0366666666667,-4.54666666666667,4.07,10.55,13.0866666666667,11.4566666666667,5.43333333333333,-2.04333333333333,-11.4,-18.8766666666667,32.7533333333333,26.2733333333333,35.2633333333333,53.0433333333333,67.69,92.5266666666667,107.793333333333,77.08,51.3433333333333,41.0433333333333,37.47,33.8833333333333,-20.2,-16.1566666666667,-11.0866666666667,-3.67333333333333,4.94666666666667,11.43,13.9366666666667,12.28,6.22333333333333,-1.36,-10.8,-18.2333333333333,-17.4066666666667,-2.37666666666667,13.3966666666667,-1.28,-18.9733333333333,-4.17333333333333,11.69,-2.67666666666667,93.37,155.996666666667,277.396666666667,129.853333333333,-18.1966666666667,-3.27,12.5466666666667,-1.98333333333333
"NESM3","r5i1p1f1",-20.5966666666667,-18.5833333333333,-9.88333333333333,-1.67333333333333,6.46,12.6966666666667,15.0166666666667,13.1533333333333,7.82333333333333,-1.12333333333333,-9.89,-18.2633333333333,-22.1966666666667,-20.5766666666667,-11.86,-3.46666666666667,4.77,10.93,13.2933333333333,11.4966666666667,6.19666666666667,-2.45,-11.0766666666667,-19.5666666666667,33.37,27.3366666666667,33.5966666666667,49.4833333333333,81.5833333333333,87.7833333333333,104.883333333333,68.3533333333333,42.7066666666667,49.3733333333333,34.63,36.91,-21.3966666666667,-19.5833333333333,-10.8766666666667,-2.58,5.62,11.8133333333333,14.1533333333333,12.3333333333333,7.01,-1.78,-10.4866666666667,-18.9133333333333,-19.2033333333333,-1.69333333333333,13.6233333333333,-1.06333333333333,-20.85,-3.53,11.9033333333333,-2.44666666666667,97.6533333333333,164.663333333333,261.033333333333,126.71,-20.0166666666667,-2.61,12.77,-1.75333333333333
"UKESM1-0-LL","r10i1p1f2",-20.1,-15.9933333333333,-4.88,3.26333333333333,10.35,15.5833333333333,18.14,16.5633333333333,11.21,2.17666666666667,-12.0033333333333,-19.76,-28.3466666666667,-27.4666666666667,-18.71,-8.24666666666667,1.07333333333333,6.87,9.09333333333333,7.22333333333333,2.61333333333333,-5.60333333333333,-19.7366666666667,-26.9833333333333,22.5666666666667,21.95,24.9933333333333,23.9033333333333,55.1233333333333,97.53,124,78,48.92,34.3933333333333,23.3266666666667,19.5633333333333,-24.2166666666667,-21.7266666666667,-11.7966666666667,-2.5,5.71666666666667,11.2266666666667,13.6166666666667,11.9033333333333,6.92333333333333,-1.71666666666667,-15.8766666666667,-23.36,-18.5666666666667,2.90666666666667,16.7633333333333,0.45,-27.5466666666667,-8.63333333333333,7.73,-7.57,63.8033333333333,104.04,299.516666666667,106.643333333333,-23.0666666666667,-2.86,12.2533333333333,-3.56
"UKESM1-0-LL","r2i1p1f2",-21.6666666666667,-17.4066666666667,-6.83333333333333,2.89,9.78333333333333,15.2166666666667,17.4966666666667,17.0833333333333,11.8266666666667,2.25,-10.8633333333333,-20.8233333333333,-29.8233333333333,-29.1533333333333,-20.7833333333333,-8.56,0.473333333333333,6.47,8.56,7.38333333333333,3.18666666666667,-5.56,-18.7533333333333,-28.03,22.5666666666667,20.3766666666667,23.5833333333333,27.73,58.93,93.23,118.47,71.7966666666667,43.0933333333333,30.86,21.32,24.4266666666667,-25.7433333333333,-23.27,-13.81,-2.83,5.13,10.8366666666667,13.03,12.2433333333333,7.49666666666667,-1.65,-14.81,-24.4366666666667,-19.96,1.94666666666667,16.6033333333333,1.07666666666667,-29,-9.62666666666667,7.47,-7.04333333333333,67.8566666666667,110.23,283.466666666667,95.2666666666667,-24.4833333333333,-3.84,12.03,-2.99
"UKESM1-0-LL","r3i1p1f2",-19.7833333333333,-16.9566666666667,-5.30666666666667,3.42333333333333,10.32,15.2533333333333,18.1533333333333,16.0966666666667,11.9933333333333,3.24666666666667,-11.99,-19.38,-27.9566666666667,-28.2533333333333,-19.16,-7.63666666666667,0.883333333333333,6.48666666666667,9.01,7.27666666666667,3.23,-4.34666666666667,-19.6033333333333,-26.4266666666667,24.04,20.54,24.0133333333333,29.4933333333333,60.1833333333333,97.51,121.243333333333,90.94,46.13,32.8666666666667,25.2366666666667,26.2033333333333,-23.8666666666667,-22.6033333333333,-12.24,-2.11666666666667,5.61,10.8633333333333,13.59,11.6866666666667,7.62,-0.556666666666667,-15.8,-22.9066666666667,-18.6966666666667,2.81666666666667,16.5066666666667,1.08333333333333,-27.5266666666667,-8.64333333333333,7.59,-6.90333333333333,70.7466666666667,113.693333333333,309.7,104.223333333333,-23.1166666666667,-2.90666666666667,12.0466666666667,-2.91333333333333
"UKESM1-0-LL","r4i1p1f2",-20.02,-14.7433333333333,-4.67,4.01,10.4,15.5933333333333,18.0233333333333,17.44,12.4233333333333,3.11333333333333,-11.4066666666667,-20.47,-27.8233333333333,-26.23,-18.4966666666667,-7.09666666666667,1.20666666666667,6.95666666666667,9.00666666666667,7.83333333333333,3.50333333333333,-4.81333333333333,-18.9733333333333,-27.6766666666667,18.9866666666667,20.8466666666667,23.9166666666667,28.6,66.1833333333333,95.8533333333333,114.06,73.1866666666667,45.9066666666667,33.73,27.2766666666667,22.8166666666667,-23.93,-20.4933333333333,-11.58,-1.54,5.8,11.2833333333333,13.52,12.6333333333333,7.97,-0.86,-15.19,-24.0833333333333,-18.3533333333333,3.25333333333333,17.02,1.37333333333333,-27.2,-8.13666666666667,7.93333333333333,-6.76,63.01,118.706666666667,283.106666666667,106.923333333333,-22.77,-2.44,12.47,-2.69333333333333
"UKESM1-0-LL","r5i1p1f3",-21.11,-14.9166666666667,-4.99,3.83,10.68,15.5033333333333,18.07,16.7566666666667,11.7366666666667,1.85,-10.82,-20.2866666666667,-29.1766666666667,-26.3466666666667,-18.65,-7.39,1.31,6.85666666666667,9.11666666666667,7.37666666666667,3.09666666666667,-6.06333333333333,-18.4066666666667,-27.5166666666667,22.99,20.9933333333333,27.6566666666667,24.2033333333333,61.9833333333333,104.053333333333,125.706666666667,69.95,44.9733333333333,34.4766666666667,26.0533333333333,22,-25.14,-20.6266666666667,-11.83,-1.79333333333333,5.99666666666667,11.1766666666667,13.6033333333333,12.0666666666667,7.41333333333333,-2.10666666666667,-14.62,-23.8933333333333,-18.6633333333333,3.17,16.78,0.916666666666667,-27.5866666666667,-8.25,7.78666666666667,-7.13,66.3433333333333,113.836666666667,299.706666666667,105.5,-23.1233333333333,-2.53666666666667,12.2833333333333,-3.10666666666667
"UKESM1-0-LL","r6i1p1f3",-20.9633333333333,-14.6866666666667,-5.61,3.77333333333333,10.5533333333333,15.4933333333333,18.0933333333333,16.5933333333333,11.65,2.63333333333333,-11.4533333333333,-20.5666666666667,-29.0166666666667,-26.0266666666667,-19.4666666666667,-7.28666666666667,1.34666666666667,6.96333333333333,9.07333333333333,7.36666666666667,3.07,-5.11,-18.8366666666667,-27.69,23.0066666666667,19.3366666666667,23.2633333333333,27.7233333333333,63.04,105.703333333333,125.306666666667,79.5866666666667,44.83,34,23.72,24.6666666666667,-24.9833333333333,-20.3633333333333,-12.54,-1.76333333333333,5.94666666666667,11.2366666666667,13.5766666666667,11.9733333333333,7.35333333333333,-1.23666666666667,-15.1466666666667,-24.1266666666667,-18.8,2.90666666666667,16.7333333333333,0.946666666666667,-27.6533333333333,-8.48,7.8,-6.97,67.7733333333333,114.01,310.603333333333,102.553333333333,-23.2233333333333,-2.77666666666667,12.26,-3.00666666666667
"UKESM1-0-LL","r7i1p1f3",-21.36,-16.1866666666667,-4.9,3.54666666666667,10.7266666666667,15.5266666666667,17.5166666666667,16.8533333333333,12.0366666666667,3.43333333333333,-10.7933333333333,-19.5933333333333,-29.6033333333333,-27.48,-18.8166666666667,-7.44333333333333,1.26666666666667,6.79,8.78333333333333,7.61666666666667,3.05333333333333,-4.26666666666667,-18.3833333333333,-26.6733333333333,22.6266666666667,20.0166666666667,23.0566666666667,28.6766666666667,57.56,103.846666666667,134.55,79.77,42.7433333333333,31.55,24.78,23.58,-25.47,-21.8366666666667,-11.8433333333333,-1.95333333333333,5.98333333333333,11.1666666666667,13.1433333333333,12.2333333333333,7.55333333333333,-0.42,-14.5933333333333,-23.13,-19.14,3.12333333333333,16.6333333333333,1.56,-28.0066666666667,-8.34,7.73,-6.52666666666667,66.42,109.283333333333,318.173333333333,99.0733333333333,-23.5833333333333,-2.61,12.1833333333333,-2.49
"UKESM1-0-LL","r8i1p1f2",-21.37,-16.9733333333333,-5.45333333333333,3.56,10.6366666666667,15.3666666666667,17.8466666666667,16.6233333333333,11.2066666666667,2.15666666666667,-12.0433333333333,-19.4766666666667,-30.0033333333333,-28.1533333333333,-19.5066666666667,-7.37,1.60333333333333,6.65333333333333,8.69333333333333,7.36333333333333,2.63666666666667,-5.75,-19.8733333333333,-26.7033333333333,20.8966666666667,22.8866666666667,24.14,28.4266666666667,64.3866666666667,89.9933333333333,115.37,74.3166666666667,47.7766666666667,35.74,22.57,21.9,-25.6866666666667,-22.5733333333333,-12.47,-1.91,6.12,11.01,13.2666666666667,11.9933333333333,6.90333333333333,-1.8,-15.95,-23.0866666666667,-19.3033333333333,2.90666666666667,16.6133333333333,0.43,-28.32,-8.43333333333333,7.57666666666667,-7.67,65.3766666666667,116.956666666667,279.7,106.09,-23.8,-2.76,12.09,-3.61666666666667
"UKESM1-0-LL","r9i1p1f2",-21.0333333333333,-14.7033333333333,-5.91333333333333,2.54666666666667,9.75666666666667,15.7066666666667,17.8633333333333,16.55,11.91,2.27333333333333,-12.3833333333333,-21.16,-29.2033333333333,-26.3433333333333,-19.78,-8.86666666666667,0.5,6.95,8.84666666666667,7.30333333333333,3.12,-5.32,-20.4,-28.4966666666667,22.21,20.9566666666667,25.0033333333333,25.57,52.3933333333333,100.686666666667,122.566666666667,79.2866666666667,46.6,34.2633333333333,22.58,24.4666666666667,-25.1166666666667,-20.5233333333333,-12.8466666666667,-3.15666666666667,5.13333333333333,11.33,13.36,11.9366666666667,7.51666666666667,-1.51666666666667,-16.4,-24.83,-19.0133333333333,2.12666666666667,16.7066666666667,0.603333333333333,-28.03,-9.38333333333333,7.69,-7.53666666666667,67.7533333333333,102.956666666667,302.553333333333,103.44,-23.52,-3.62333333333333,12.21,-3.47333333333333
