"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MRI-ESM2-0","r5i1p1f1",-2.18333333333333,0.0933333333333333,2.77333333333333,5.5,11.64,15.7866666666667,17.47,16.6133333333333,12.9133333333333,6.49333333333333,0.143333333333333,-2.30666666666667,-7.93,-5.96,-4.25666666666667,-2.88666666666667,2.12666666666667,6.50666666666667,8.64,8.01333333333333,4.79666666666667,0.953333333333333,-4.73333333333333,-7.92333333333333,142.91,95.4766666666667,99.88,90.9133333333333,85.2666666666667,99.6833333333333,102.283333333333,80.16,85.4166666666667,128.033333333333,140.36,142.966666666667,-5.05666666666667,-2.93,-0.746666666666667,1.31,6.87666666666667,11.14,13.05,12.3166666666667,8.85,3.72333333333333,-2.29666666666667,-5.11,-1.42666666666667,6.63666666666667,16.62,6.51333333333333,-7.22666666666667,-1.67666666666667,7.71666666666667,0.33,385.72,276.056666666667,282.113333333333,353.823333333333,-4.32666666666667,2.48666666666667,12.17,3.42
"NESM3","r1i1p1f1",-9.79,-7.8,-5.68666666666667,-2.11,3.68666666666667,11.3066666666667,13.5933333333333,13.49,8.53666666666667,1.35,-4.47666666666667,-10.08,-11.38,-9.51333333333333,-7.31,-3.62333333333333,2.11,9.43666666666667,11.6466666666667,11.3333333333333,6.71,0.16,-5.61666666666667,-11.4933333333333,159.31,124.423333333333,143.3,122.776666666667,117.8,91.5233333333333,76.1533333333333,46.5166666666667,83.3033333333333,192.633333333333,186.516666666667,183.293333333333,-10.5933333333333,-8.66333333333333,-6.49666666666667,-2.86666666666667,2.9,10.3733333333333,12.6166666666667,12.41,7.61666666666667,0.75,-5.05666666666667,-10.8,-9.21333333333333,-1.37333333333333,12.7966666666667,1.80333333333333,-10.7933333333333,-2.93666666666667,10.8033333333333,0.406666666666667,468.983333333333,383.88,214.19,462.446666666667,-9.99,-2.15,11.7966666666667,1.11333333333333
"NESM3","r2i1p1f1",-8.22,-6.12666666666667,-4.31,-1.43333333333333,4.55333333333333,11.2566666666667,13.7833333333333,14.0466666666667,9.23,2.54,-4.24,-8.66666666666667,-9.68,-7.70333333333333,-5.88666666666667,-2.76666666666667,3.01333333333333,9.45666666666667,11.85,11.9266666666667,7.38666666666667,1.32666666666667,-5.40333333333333,-10.0366666666667,190.296666666667,120.973333333333,145.493333333333,154.716666666667,119.613333333333,99.8333333333333,81.97,46.6866666666667,87.3333333333333,188.86,197.046666666667,173.933333333333,-8.94666666666667,-6.92333333333333,-5.1,-2.09,3.77666666666667,10.36,12.8233333333333,12.98,8.30333333333333,1.92666666666667,-4.82,-9.35333333333333,-7.76333333333333,-0.386666666666667,13.0233333333333,2.5,-9.24,-1.88,11.0866666666667,1.10333333333333,483.16,419.803333333333,228.5,473.253333333333,-8.5,-1.13333333333333,12.05,1.81
"NESM3","r3i1p1f1",-8.10666666666667,-7.65666666666667,-5.10666666666667,-2.23666666666667,3.67333333333333,10.7466666666667,13.8633333333333,13.9266666666667,9.65,2.66,-4.79666666666667,-9.96666666666667,-9.55333333333333,-9.32,-6.64333333333333,-3.73,2.11333333333333,8.93333333333333,11.8733333333333,11.7933333333333,7.77666666666667,1.35,-5.86666666666667,-11.3833333333333,189.163333333333,136.153333333333,138.183333333333,127.683333333333,119.326666666667,89.2766666666667,69.28,52.0166666666667,77.82,178.096666666667,201.763333333333,170.496666666667,-8.82333333333333,-8.47666666666667,-5.87666666666667,-2.97333333333333,2.9,9.84333333333333,12.8733333333333,12.8666666666667,8.73,2.00333333333333,-5.33,-10.68,-8.5,-1.22,12.85,2.50666666666667,-10.0066666666667,-2.74666666666667,10.87,1.08333333333333,499.143333333333,385.193333333333,210.576666666667,457.693333333333,-9.26666666666667,-1.98333333333333,11.8566666666667,1.81
"NESM3","r4i1p1f1",-9.12,-6.83333333333333,-4.21666666666667,-1.80333333333333,3.94,11.1466666666667,13.8766666666667,14.4833333333333,9.57333333333333,2.15333333333333,-3.91333333333333,-8.21,-10.6766666666667,-8.45333333333333,-5.73,-3.25666666666667,2.38333333333333,9.24,11.9,12.3066666666667,7.62,0.93,-4.98333333333333,-9.47333333333333,166.646666666667,133.873333333333,147.056666666667,140.863333333333,124.3,79.21,71.7,47.1233333333333,72.6433333333333,189.233333333333,205.856666666667,205.556666666667,-9.90333333333333,-7.64666666666667,-4.96666666666667,-2.52666666666667,3.16333333333333,10.1966666666667,12.8866666666667,13.3966666666667,8.59666666666667,1.55,-4.45333333333333,-8.84333333333333,-8.05666666666667,-0.69,13.1733333333333,2.61,-9.54333333333333,-2.2,11.15,1.18333333333333,506.916666666667,412.22,198.023333333333,467.74,-8.79666666666667,-1.44666666666667,12.16,1.89666666666667
"NESM3","r5i1p1f1",-11.0233333333333,-8.28333333333333,-4.55666666666667,-1.12666666666667,4.52333333333333,10.94,13.95,14.28,9.52,2.5,-4.01666666666667,-8.69333333333333,-12.6266666666667,-9.94333333333333,-6.06666666666667,-2.51,2.98333333333333,9.11666666666667,11.9266666666667,12.1,7.61333333333333,1.26666666666667,-5.11333333333333,-10.0466666666667,164.723333333333,139.913333333333,149.153333333333,147.326666666667,129.103333333333,92.77,62.1466666666667,42.9266666666667,79.08,197.003333333333,189.293333333333,202.14,-11.83,-9.11,-5.31,-1.82,3.75,10.03,12.9466666666667,13.1933333333333,8.57333333333333,1.89333333333333,-4.56333333333333,-9.37,-9.34666666666667,-0.396666666666667,13.04,2.67666666666667,-10.9,-1.86333333333333,11.0466666666667,1.25333333333333,508.216666666667,425.58,197.84,465.363333333333,-10.1066666666667,-1.12,12.0333333333333,1.96333333333333
"UKESM1-0-LL","r10i1p1f2",-7.02666666666667,-3.52666666666667,1.15666666666667,5.01,9.94666666666667,14.9133333333333,18.2266666666667,19.0366666666667,14.3666666666667,7.05666666666667,-2.22333333333333,-7.64,-14.0766666666667,-12.12,-8.13333333333333,-3.51666666666667,1.92333333333333,6.55666666666667,8.61333333333333,8.45666666666667,5.32333333333333,0.496666666666667,-7.99333333333333,-14.3833333333333,88.9266666666667,68.7533333333333,54.9633333333333,51.4433333333333,66.1733333333333,91.2366666666667,82.1066666666667,52.3766666666667,69.8533333333333,96.1933333333333,91.95,93.1733333333333,-10.5433333333333,-7.82666666666667,-3.49666666666667,0.75,5.92666666666667,10.7433333333333,13.41,13.76,9.85,3.77,-5.10333333333333,-11.01,-6.08333333333333,5.37333333333333,17.3966666666667,6.40666666666667,-13.57,-3.24,7.87666666666667,-0.726666666666667,249.386666666667,172.563333333333,225.723333333333,257.996666666667,-9.83666666666667,1.06333333333333,12.6333333333333,2.84
"UKESM1-0-LL","r2i1p1f2",-7.84,-5.12,0.176666666666667,4.77,9.53,14.2833333333333,18.03,19.4866666666667,14.7133333333333,6.47333333333333,-2.11333333333333,-7.58,-15.46,-14.5333333333333,-9.18333333333333,-3.58,1.36333333333333,5.97333333333333,8.39666666666667,8.61666666666667,5.39666666666667,-0.283333333333333,-7.95333333333333,-14.1366666666667,85.02,69.8133333333333,61.8866666666667,52.6633333333333,60.3433333333333,83.7033333333333,74.6366666666667,55.98,63.6333333333333,81.8666666666667,96.56,98.98,-11.6433333333333,-9.83,-4.49666666666667,0.59,5.44333333333333,10.1266666666667,13.2033333333333,14.0433333333333,10.0533333333333,3.1,-5.03666666666667,-10.8566666666667,-6.86666666666667,4.82666666666667,17.27,6.35,-14.76,-3.80666666666667,7.65666666666667,-0.946666666666667,252.283333333333,174.883333333333,214.306666666667,242.083333333333,-10.8033333333333,0.516666666666667,12.4633333333333,2.70333333333333
"UKESM1-0-LL","r3i1p1f2",-7.41,-3.67333333333333,0.773333333333333,4.87666666666667,9.57333333333333,14.3566666666667,18.73,18.5,15.08,7.36666666666667,-1.58666666666667,-6.32666666666667,-14.78,-11.9933333333333,-8.22333333333333,-3.53333333333333,1.45666666666667,6.10666666666667,8.71333333333333,8.23666666666667,5.69666666666667,0.42,-7.13,-12.41,84.4733333333333,78.9066666666667,64.35,50.1766666666667,68.1366666666667,85.09,68.5933333333333,57.8466666666667,63.6566666666667,84.97,98.66,95.94,-11.1033333333333,-7.83333333333333,-3.72333333333333,0.683333333333333,5.52,10.2233333333333,13.7266666666667,13.3666666666667,10.3966666666667,3.89,-4.36333333333333,-9.37333333333333,-5.76666666666667,5.07,17.1933333333333,6.94666666666667,-13.0033333333333,-3.43333333333333,7.69666666666667,-0.33,261.056666666667,182.666666666667,211.523333333333,247.273333333333,-9.38666666666667,0.826666666666667,12.4333333333333,3.30333333333333
"UKESM1-0-LL","r4i1p1f2",-7.38,-3.38333333333333,1.26666666666667,5.25,10.4033333333333,15.1566666666667,18.2333333333333,19.7433333333333,15.2066666666667,6.90666666666667,-1.21666666666667,-6.79333333333333,-14.6133333333333,-11.9966666666667,-7.74,-3.25333333333333,2.30333333333333,6.80333333333333,8.49,9.11333333333333,5.92,0.286666666666667,-6.80666666666667,-13.1233333333333,82.3133333333333,66.9933333333333,54.9233333333333,52.22,80.8133333333333,92.7466666666667,74.83,56.9233333333333,66.41,98.3,92.34,92.63,-10.98,-7.69333333333333,-3.23666666666667,1.00333333333333,6.36333333333333,10.97,13.3633333333333,14.44,10.5633333333333,3.59,-4.01333333333333,-9.96,-5.85,5.64,17.7166666666667,6.96333333333333,-13.2466666666667,-2.89666666666667,8.14333333333333,-0.203333333333333,241.633333333333,187.963333333333,224.52,257.036666666667,-9.55666666666667,1.36666666666667,12.9133333333333,3.37666666666667
"UKESM1-0-LL","r5i1p1f3",-8.11333333333333,-3.14333333333333,0.65,4.83,10.0966666666667,14.7,18.3366666666667,19.05,14.7366666666667,5.95333333333333,-1.58,-7.30333333333333,-15.7433333333333,-11.6433333333333,-8.23333333333333,-3.52666666666667,1.94666666666667,6.46666666666667,8.59,8.61333333333333,5.50333333333333,-0.306666666666667,-7.22333333333333,-13.78,77.64,68.1633333333333,59.17,55.97,64.0566666666667,94.04,77.0666666666667,54.86,62.36,95.7566666666667,97.97,96.5566666666667,-11.9233333333333,-7.4,-3.78333333333333,0.656666666666667,6.03333333333333,10.5766666666667,13.4733333333333,13.83,10.1166666666667,2.82,-4.42,-10.5333333333333,-6.18,5.19666666666667,17.3633333333333,6.36666666666667,-13.7133333333333,-3.26,7.89333333333333,-0.683333333333333,240.153333333333,179.206666666667,225.963333333333,256.09,-9.93666666666667,0.966666666666667,12.6433333333333,2.84333333333333
"UKESM1-0-LL","r6i1p1f3",-7.38,-3.08333333333333,0.933333333333333,5.27,10.17,14.3133333333333,18.6233333333333,18.8333333333333,14.4366666666667,6.75,-1.08666666666667,-7.49,-14.8233333333333,-11.45,-7.74333333333333,-3.01666666666667,2.01333333333333,6.27333333333333,8.76,8.34333333333333,5.29666666666667,0.09,-6.07,-14.0733333333333,77.2066666666667,63.9433333333333,68.2833333333333,52.51,67.7266666666667,93.7,68.7866666666667,55.0333333333333,68.7166666666667,87.98,101.436666666667,91.46,-11.0966666666667,-7.27666666666667,-3.4,1.12333333333333,6.09666666666667,10.29,13.7,13.5966666666667,9.86666666666667,3.42,-3.58,-10.78,-5.96666666666667,5.44666666666667,17.26,6.70333333333333,-13.41,-2.91666666666667,7.79333333333333,-0.23,233.866666666667,188.506666666667,217.503333333333,258.123333333333,-9.69,1.27,12.53,3.23333333333333
"UKESM1-0-LL","r7i1p1f3",-7.97666666666667,-4.15,0.64,5.03666666666667,10.1866666666667,14.3533333333333,17.76,18.8766666666667,15.0333333333333,6.63333333333333,-1.66,-6.76666666666667,-15.4,-12.9766666666667,-8.53,-3.31333333333333,1.82,6.16333333333333,8.28,8.38,5.41,0.136666666666667,-7.14333333333333,-13.1066666666667,98.38,68.1166666666667,59.4166666666667,50.34,65.4266666666667,87.3433333333333,75.31,55.89,57.4066666666667,94.2566666666667,97.8,94.52,-11.6833333333333,-8.56666666666667,-3.93333333333333,0.863333333333333,6.00666666666667,10.26,13.02,13.6233333333333,10.2266666666667,3.37666666666667,-4.40333333333333,-9.93,-6.33666666666667,5.3,17.0033333333333,6.67,-13.8666666666667,-3.33333333333333,7.6,-0.536666666666667,261.15,175.193333333333,218.56,249.446666666667,-10.1,0.983333333333333,12.31,3.06666666666667
"UKESM1-0-LL","r8i1p1f2",-9.05,-3.54,1.19333333333333,4.83333333333333,10.0966666666667,14.97,17.7333333333333,18.6133333333333,13.95,6.57666666666667,-2.06,-8.06,-16.91,-11.9633333333333,-7.62333333333333,-3.36666666666667,1.96333333333333,6.43666666666667,8.30333333333333,8.25333333333333,5.24333333333333,0.156666666666667,-7.71333333333333,-14.9266666666667,81.8066666666667,71.3766666666667,62.1966666666667,54.9033333333333,69.1066666666667,83.95,80.2766666666667,61.3766666666667,69.65,92.7433333333333,103.343333333333,86.37,-12.9766666666667,-7.75333333333333,-3.21333333333333,0.733333333333333,6.02333333333333,10.6966666666667,13.02,13.4233333333333,9.59333333333333,3.36,-4.88333333333333,-11.4833333333333,-6.87666666666667,5.37333333333333,17.1066666666667,6.15333333333333,-14.5866666666667,-3.01,7.66666666666667,-0.77,240.1,186.196666666667,225.62,265.73,-10.74,1.19333333333333,12.39,2.69
"UKESM1-0-LL","r9i1p1f2",-7.53333333333333,-3.50666666666667,0.62,4.72666666666667,9.14333333333333,15.04,18.36,18.5033333333333,14.9733333333333,6.42333333333333,-2.45333333333333,-7.81333333333333,-14.8566666666667,-12.1866666666667,-7.99333333333333,-4.04333333333333,1.22333333333333,6.37,8.62,8.15,5.45666666666667,0.19,-8.33666666666667,-14.3866666666667,88.6766666666667,70.1666666666667,68.99,47.16,70.6066666666667,84.5466666666667,74.99,57.5266666666667,60.85,96.13,99.37,101.53,-11.1933333333333,-7.84666666666667,-3.68333333333333,0.343333333333333,5.18,10.7133333333333,13.4866666666667,13.3266666666667,10.22,3.30333333333333,-5.39,-11.1033333333333,-6.25333333333333,4.83333333333333,17.3,6.30666666666667,-13.77,-3.60666666666667,7.70666666666667,-0.903333333333333,261.15,186.773333333333,217.05,256.346666666667,-10.0166666666667,0.62,12.5066666666667,2.71333333333333
