"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"BCC-CSM2-MR","ssp126",2090,2.95666666666667,1.15833333333333,0.352777777777778,1.35555555555556,2.80388888888889,3.68055555555556,2.97833333333333,3.24,3.62166666666667,2.21277777777778,1.54833333333333,1.92833333333333,4.73,2.33944444444444,0.560555555555556,1.80833333333333,2.16722222222222,3.08277777777778,2.23888888888889,1.90055555555556,2.545,2.72055555555556,2.13555555555556,2.70388888888889,0.0412399267987285,0.12275600505689,0.0891356940885843,0.15364939567132,0.0528281339376073,0.0764871414054562,0.0399217916814789,-0.140672117387384,0.00289042586137089,0.114146805474819,0.0651470588235294,-0.0984012651966001,3.85611111111111,1.75666666666667,0.445,1.59111111111111,2.50222222222222,3.39166666666667,2.60111111111111,2.56166666666667,3.07777777777778,2.46722222222222,1.82888888888889,2.31,1.98166666666667,1.50944444444444,3.29333333333333,2.46444444444445,3.21666666666667,1.52555555555556,2.41333333333333,2.45833333333333,0.0168489161194605,0.101252012827972,-0.016832259566871,0.0662531525535406,2.59277777777778,1.50388888888889,2.85666666666667,2.45277777777778
"BCC-CSM2-MR","ssp245",2010,2.295,0.896666666666667,0.992777777777778,0.947222222222222,1.46055555555556,1.68388888888889,2.03833333333333,1.30666666666667,2.32166666666667,1.45444444444444,1.055,1.38333333333333,3.39333333333333,1.33111111111111,1.77722222222222,0.791666666666667,1.16222222222222,1.42944444444444,1.41055555555556,1.01055555555556,1.47166666666667,1.57555555555556,1.42055555555556,2.08888888888889,0.105712428163226,0.0504986655429134,0.0300164347763952,-0.0486320622130609,-0.00541756501078017,0.0273196279215195,-0.0685033771773906,-0.00383933845245121,-0.0635615763937967,-0.0213496802832531,0.0630098039215687,0.0815856930848913,2.84777777777778,1.11833333333333,1.38166666666667,0.862777777777778,1.30722222222222,1.54666666666667,1.72944444444444,1.155,1.90277777777778,1.50722222222222,1.24222222222222,1.73,1.6,1.14277777777778,1.67166666666667,1.61111111111111,2.395,1.24888888888889,1.29333333333333,1.49166666666667,0.0736516745885649,-0.00928776335908865,-0.0157669021190717,-0.00448313703841374,1.99111111111111,1.19222222222222,1.48333333333333,1.55111111111111
"BCC-CSM2-MR","ssp245",2030,1.05666666666667,0.538333333333333,0.567777777777778,0.860555555555556,1.00888888888889,1.89055555555556,3.00833333333333,3.45,2.56166666666667,1.81777777777778,2.32833333333333,1.74833333333333,1.22,0.804444444444444,1.14055555555556,0.973333333333334,1.04722222222222,1.65777777777778,1.93888888888889,2.01555555555556,2.025,1.83555555555556,3.55555555555556,3.08888888888889,0.00559042604424187,-0.0580278128950695,0.203194063064627,0.0235781879509041,0.0370374444493333,0.0675760181349176,-0.145165303945965,-0.15172381633351,0.0842193864991703,0.0372826718807799,0.131441176470588,0.0383006790687914,1.15111111111111,0.671666666666667,0.845,0.931111111111111,1.03722222222222,1.77166666666667,2.48111111111111,2.73666666666667,2.30277777777778,1.83222222222222,2.94888888888889,2.42,1.19166666666667,0.819444444444445,2.78833333333333,2.25444444444444,1.81666666666667,1.05055555555556,1.87833333333333,2.46833333333333,0.0167870978377338,0.0871858973491562,-0.0843514709306838,0.0825106457809763,1.49777777777778,0.933888888888889,2.32666666666667,2.35777777777778
"BCC-CSM2-MR","ssp245",2050,2.54666666666667,1.75333333333333,1.06277777777778,1.94555555555556,2.02888888888889,3.17055555555556,3.94333333333333,3.79,2.76166666666666,2.17277777777778,1.78333333333333,2.74833333333333,3.53,2.60944444444444,1.52055555555556,2.21833333333333,1.97722222222222,2.89277777777778,2.90888888888889,2.09055555555556,1.955,2.77555555555556,2.65555555555556,3.53388888888889,0.0574212604745241,0.000632111251580136,0.114584077661974,0.0342031293919236,0.080201962423549,0.0976510591729853,-0.055954496978315,-0.166459414928343,-0.0420977821540025,0.11916715108598,-0.0349999999999999,0.134865610337436,3.04111111111111,2.17666666666667,1.295,2.07111111111111,2.01722222222222,3.03166666666667,3.42111111111111,2.94166666666667,2.36277777777778,2.48222222222222,2.20888888888889,3.14,2.40166666666667,1.68444444444444,3.64333333333333,2.24944444444444,3.30166666666667,1.92055555555556,2.63333333333333,2.43833333333333,0.0546569772233976,0.074885657839542,-0.0515349685632228,0.0214874487744832,2.84777777777778,1.80888888888889,3.13166666666667,2.34277777777778
"BCC-CSM2-MR","ssp245",2070,3.02666666666667,2.52333333333333,2.95277777777778,3.11555555555556,4.58888888888889,2.87055555555556,4.15333333333333,3.645,3.37666666666667,3.61277777777778,2.62833333333333,2.66333333333333,4.89,4.08444444444444,4.08555555555556,2.45333333333333,3.63722222222222,3.00277777777778,2.97388888888889,2.70555555555556,2.935,3.84555555555556,3.59555555555556,3.64888888888889,-0.0160810029858413,0.014032869785082,0.243939038208303,-0.069685186920266,0.127079024948299,0.23530446337841,-0.0991468183434057,-0.0809836167500854,0.0711052702627588,0.105321566347831,0.075735294117647,0.013375256711988,3.96111111111111,3.30666666666667,3.53,2.79611111111111,4.11722222222222,2.93166666666667,3.57111111111111,3.17666666666667,3.15777777777778,3.73222222222222,3.10888888888889,3.16,2.81666666666667,3.54444444444444,3.56833333333334,3.21444444444444,4.30666666666667,3.39555555555556,2.89833333333333,3.45333333333333,0.0161441877077781,0.0947213163556648,0.00725180470387343,0.0856459479252691,3.54277777777778,3.47388888888889,3.23666666666667,3.32777777777778
"BCC-CSM2-MR","ssp245",2090,3.21166666666667,2.18333333333333,2.65277777777778,3.43055555555556,4.16888888888889,4.80555555555556,5.40833333333333,5.92,2.98166666666667,3.47277777777778,3.82833333333333,5.05833333333333,5.06,2.67444444444444,2.78055555555556,3.30333333333333,3.64722222222222,3.76777777777778,3.44888888888889,3.76555555555556,3.045,3.24555555555556,5.23555555555556,7.39388888888889,0.116186952194433,-0.0430678466076697,0.0516062186743975,0.107312845497985,0.160392924715097,0.0627100758227157,-0.182332029861358,-0.187303758510274,0.228188798805714,0.0989272314115097,0.102470588235294,0.187650841715511,4.13611111111111,2.41166666666667,2.71,3.35611111111111,3.91222222222222,4.29166666666667,4.44611111111111,4.85166666666667,3.02277777777778,3.36222222222222,4.52388888888889,6.225,3.48666666666667,3.41444444444444,5.39333333333333,3.43444444444444,5.05666666666667,3.25055555555556,3.66333333333333,3.83333333333333,0.106930516251339,0.105164341483877,-0.111160055887604,0.136371730860411,4.28277777777778,3.32888888888889,4.52666666666667,3.62777777777778
"BCC-CSM2-MR","ssp370",2010,1.77,1.07666666666667,0.492777777777778,0.437222222222222,0.840555555555556,1.57388888888889,1.46833333333334,0.626666666666667,1.64166666666667,0.919444444444444,1.175,1.15833333333333,2.58333333333333,1.83111111111111,1.29222222222222,0.236666666666666,0.797222222222222,1.22944444444444,1.25055555555556,0.815555555555555,1.25666666666667,1.23555555555556,1.75555555555556,1.47888888888889,0.148657976691174,-0.000491642084562427,0.137643804293458,-0.0410428183266186,0.0626952523430282,-0.0449659970296256,0.00796302879488087,0.00534709484875817,-0.0184304352314325,0.0151667283200339,0.0340686274509803,-0.0183183678364237,2.17777777777778,1.45833333333333,0.886666666666667,0.332777777777778,0.817222222222222,1.39666666666667,1.36944444444445,0.715,1.44777777777778,1.07222222222222,1.45722222222222,1.32,1.38,0.602777777777778,1.23166666666667,1.24611111111111,2.03,0.788888888888889,1.10833333333333,1.41166666666667,0.0446465368024838,0.05005175843358,-0.00885081114647213,0.012185050719105,1.70611111111111,0.682222222222222,1.17333333333333,1.32611111111111
"BCC-CSM2-MR","ssp370",2030,1.71666666666667,0.983333333333333,1.19277777777778,1.79055555555556,1.80888888888889,1.41555555555556,3.18833333333333,3.17,2.68166666666667,2.55777777777778,1.44833333333333,2.62833333333333,2.625,1.27944444444444,2.12055555555556,1.38333333333333,1.68722222222222,1.70777777777778,2.45888888888889,1.97055555555556,2.14,2.70555555555556,1.86055555555556,3.82388888888889,-0.0627106944489035,-0.0459755583649391,0.15064361034268,-0.0546331865454887,0.127920535046421,0.130188384272649,-0.0612868823320299,-0.166226256722728,-0.00607862911230572,-0.00871954764043759,0.000235294117647111,0.103869043157595,2.17111111111111,1.14166666666667,1.645,1.58611111111111,1.75222222222222,1.55166666666667,2.82111111111111,2.57666666666667,2.40777777777778,2.61222222222222,1.64388888888889,3.22,1.75166666666667,1.61944444444444,2.58333333333334,2.22944444444444,2.54166666666667,1.73555555555556,2.05833333333333,2.23333333333333,-0.00932494436354647,0.0695423607258359,-0.0435884498952107,-0.00491720442793253,2.13777777777778,1.66388888888889,2.31666666666667,2.21777777777778
"BCC-CSM2-MR","ssp370",2050,2.23666666666667,2.56333333333333,1.42277777777778,1.74555555555556,2.95888888888889,3.53055555555556,4.73333333333334,4.805,3.18166666666667,3.08277777777778,2.29833333333333,2.53833333333333,3.495,3.61944444444444,2.31555555555556,2.14833333333333,2.58722222222222,3.03277777777778,3.21388888888889,2.81055555555556,2.82,3.85555555555556,3.19555555555556,3.72388888888889,-0.0440732654830319,-0.0755162241887907,0.0904218939803803,0.141675255317155,0.151284815417785,0.0186820917689361,-0.158602915037327,-0.26806976093512,0.100227898962147,0.180071870210855,0.157470588235294,-0.0155638669444902,2.87611111111111,3.10166666666667,1.855,1.94611111111111,2.77722222222222,3.28166666666667,3.98611111111111,3.80666666666667,3.01277777777778,3.47222222222222,2.73888888888889,3.14,2.65666666666667,2.05444444444444,4.36333333333333,2.86444444444444,3.91166666666667,2.36555555555556,3.03333333333333,3.29333333333333,-0.0241860592906008,0.127587921679003,-0.146840797950788,0.150004785871218,3.28277777777778,2.19888888888889,3.68666666666667,3.07277777777778
"BCC-CSM2-MR","ssp370",2070,2.95666666666667,2.59833333333333,3.53277777777778,3.00555555555556,5.06388888888889,5.20055555555556,7.23833333333334,6.57,5.33666666666667,3.06777777777778,3.27833333333333,4.57333333333333,4.23,3.89444444444444,5.16055555555556,3.73333333333333,4.09222222222222,4.56777777777778,4.88888888888889,4.41555555555556,4.525,3.42555555555556,4.65055555555556,6.18888888888889,0.0265394741066556,0.0802781289506953,0.192812592509417,0.13421249882882,-0.0289963479561755,0.167064019385601,-0.150764308567366,-0.252727951005689,0.0507015635298136,0.114384611319558,0.173382352941176,0.152100915918392,3.58611111111111,3.24166666666667,4.325,3.36111111111111,4.58722222222222,4.88166666666667,6.07111111111111,5.49166666666667,4.93277777777778,3.22222222222222,3.94888888888889,5.39,3.22666666666667,3.86944444444444,6.34833333333333,3.89444444444444,4.57166666666667,4.33555555555556,4.63333333333333,4.18833333333333,0.0679602714509437,0.103383242445975,-0.0943413801133277,0.116568240958599,3.90777777777778,4.08888888888889,5.48666666666667,4.03777777777778
"BCC-CSM2-MR","ssp370",2090,3.22666666666667,3.35833333333333,4.80277777777778,4.60055555555556,5.27888888888889,6.25555555555556,7.90333333333333,7.825,6.05666666666667,5.06277777777778,4.23333333333333,5.75833333333333,5.205,4.97444444444444,6.81555555555556,4.61833333333333,4.88722222222222,5.21777777777778,5.54888888888889,5.65055555555556,5.315,5.48555555555556,5.98055555555556,8.58888888888889,-0.0508636465791249,-0.131479140328698,0.236129967436685,-0.00854961116836872,0.1722235666828,0.151879934339092,-0.230056878777106,-0.177977430285696,0.060671150532426,0.225175712096391,0.0507941176470588,0.306274265841191,4.21611111111111,4.18166666666667,5.81,4.60111111111111,5.08222222222222,5.73666666666667,6.73111111111111,6.74666666666667,5.69277777777778,5.27722222222222,5.10888888888889,7.17,4.20166666666667,4.90944444444444,7.32333333333333,5.12944444444444,6.39666666666667,5.45055555555556,5.48333333333333,5.60333333333333,0.0749581009423854,0.128181621358304,-0.0968912520375689,0.119653458404101,5.29277777777778,5.16888888888889,6.41166666666667,5.35277777777778
"BCC-CSM2-MR","ssp585",2010,1.62,0.0316666666666667,0.372777777777778,0.307222222222222,0.610555555555556,2.13388888888889,2.28833333333334,1.40166666666667,1.87666666666667,1.51944444444444,0.385,0.678333333333334,2.36833333333333,-0.233888888888888,0.802222222222222,0.306666666666667,0.712222222222222,1.30944444444444,1.48055555555556,0.750555555555556,1.47166666666667,1.74555555555556,0.665555555555555,1.20888888888889,0.0746500465534401,-0.066189071498806,0.0453130263466819,-0.0271713670008432,0.0301238614863377,-0.06695067615102,-0.108709562744401,-0.0606366773401312,0.00672579863895884,-0.00396343074565342,-0.0485490196078431,0.112818360341183,1.99277777777778,-0.101666666666667,0.581666666666667,0.307777777777778,0.662222222222222,1.71666666666667,1.88944444444444,1.085,1.66777777777778,1.62722222222222,0.517222222222222,0.935,0.765,0.432777777777778,1.94166666666667,1.25611111111111,1.09,0.613888888888889,1.18833333333333,1.29666666666667,0.0374508888095173,0.0144906699503389,-0.0783435535201428,-0.0161628887963868,0.921111111111111,0.517222222222222,1.57333333333333,1.27611111111111
"BCC-CSM2-MR","ssp585",2030,2.61666666666667,0.663333333333333,1.24277777777778,2.21055555555556,2.54388888888889,2.19555555555556,2.97833333333333,3.825,2.99166666666667,1.64777777777778,2.04333333333333,1.73333333333333,3.985,1.01444444444444,1.94055555555556,2.01333333333333,1.85222222222222,1.88277777777778,2.18888888888889,2.07555555555556,2.225,2.08055555555556,2.57055555555556,2.64388888888889,0.151655857707002,0.0117572692793932,0.100619621693905,-0.0749133327087043,0.012881154573855,0.0923161103728602,-0.0278528261642375,-0.230064973419964,-0.050673770973454,0.129339956666491,0.039735294117647,0.0048081967950353,3.29111111111111,0.841666666666667,1.59,2.11111111111111,2.21222222222222,2.04166666666667,2.58111111111111,2.94166666666667,2.61277777777778,1.87222222222222,2.29388888888889,2.19,1.71166666666667,2.00444444444444,3.00833333333333,2.23444444444444,2.60166666666667,1.95055555555556,2.06333333333333,2.29333333333333,0.076614830892656,0.0102789542766673,-0.0678471629278894,0.0483628981455304,2.16277777777778,1.98388888888889,2.52666666666667,2.26777777777778
"BCC-CSM2-MR","ssp585",2050,2.47166666666667,2.30333333333333,2.36777777777778,2.13555555555556,3.69388888888889,4.82055555555556,4.57333333333334,4.91,3.86666666666667,3.98777777777778,2.73833333333333,3.59833333333333,3.84,3.17444444444444,3.24555555555556,1.95833333333333,2.88722222222222,3.97277777777778,3.16888888888889,3.06555555555556,3.105,3.82055555555556,4.15555555555556,5.13888888888889,-0.00759302661572547,-0.0107037505267594,0.213805212171942,0.0150613698116744,0.0238702864434372,0.0600132885171578,-0.055634553857092,-0.169303945036839,0.0478429005899963,0.010384188553612,0.161676470588235,0.189640828074173,3.17111111111111,2.73666666666667,2.8,2.04611111111111,3.30222222222222,4.40666666666667,3.87111111111111,3.97666666666667,3.47277777777778,3.90222222222222,3.45888888888889,4.36,2.78666666666667,2.74444444444444,4.77333333333333,3.53444444444444,4.05666666666667,2.70555555555556,3.41333333333333,3.67333333333333,0.0649435393026898,0.0836845915481521,-0.0638302414033999,0.0724235874445451,3.40277777777778,2.71388888888889,4.09666666666667,3.61777777777778
"BCC-CSM2-MR","ssp585",2070,4.76666666666667,3.92833333333333,3.99277777777778,3.76055555555556,5.81888888888889,7.61555555555556,7.43333333333334,7.17,6.02166666666667,4.62777777777778,3.35333333333333,4.77833333333333,6.895,5.74444444444444,5.21055555555556,3.87333333333333,4.45722222222222,5.32277777777778,4.66888888888889,4.55555555555556,4.575,5.00055555555556,4.57055555555556,6.74388888888889,0.152450476771439,0.00998735777496829,0.100665557404326,0.114396139791999,0.0501056012672152,-0.146994450089893,-0.20099537859936,-0.228153076133926,0.0118237475482996,0.181683665380754,0.0756176470588235,0.156957831776822,5.84611111111111,4.84666666666667,4.605,3.81611111111111,5.14722222222222,6.46166666666667,6.05111111111111,5.86166666666667,5.28777777777778,4.79222222222222,3.95388888888889,5.75,4.53666666666667,4.52944444444444,7.40833333333333,4.67444444444445,6.56666666666667,4.51555555555556,4.85833333333333,4.71833333333333,0.108908701266588,0.0899869419899595,-0.195096250873244,0.0979467499482458,5.55277777777778,4.52888888888889,6.13166666666667,4.68277777777778
"BCC-CSM2-MR","ssp585",2090,5.66666666666667,5.65333333333333,4.87277777777778,5.87555555555556,6.53388888888889,7.84555555555556,10.4183333333333,7.995,6.70666666666667,6.13777777777778,5.27333333333333,6.49333333333333,8.415,7.83444444444444,5.85055555555556,5.98833333333333,5.15722222222222,5.84277777777778,6.13888888888889,5.72555555555556,5.77,5.88055555555556,7.14055555555556,9.28388888888889,-0.00481185989019817,0.0618204804045512,0.0999305860375856,0.138681720228614,0.14326571918863,0.101989369186274,-0.375524351226449,-0.16142319768707,0.148682235792048,0.201421550494108,0.228352941176471,0.207651891049184,7.04111111111111,6.74166666666667,5.36,5.93111111111111,5.84722222222222,6.84166666666667,8.27611111111111,6.87666666666667,6.24777777777778,6.00722222222222,6.19888888888889,7.885,5.96166666666667,5.75444444444444,8.74833333333333,6.04444444444444,8.59666666666667,5.67055555555556,5.90833333333333,6.26833333333333,0.0990672308157268,0.127222568030203,-0.153075758751844,0.195782200565846,7.27777777777778,5.70888888888889,7.32166666666667,6.14277777777778
"CanESM5","ssp126",2010,1.04033333333333,0.968166666666666,0.880333333333333,0.914,1.45766666666667,1.98416666666667,2.18683333333333,2.41066666666667,1.25483333333333,0.899166666666666,1.23783333333333,0.899666666666666,1.38883333333333,1.41083333333333,1.08216666666667,1.11816666666667,1.477,2.17266666666667,1.85216666666667,2.06766666666667,1.464,1.01633333333333,1.46916666666667,1.205,0.0428007199280072,0.0923128643928859,0.0624747288293515,-0.00322080835477379,0.0145480396079605,0.0900228987937819,-0.00440105611302655,-0.0433055909733988,0.0192067802139055,0.00397288799967321,0.0347865780135737,0.019300394165241,1.21666666666667,1.1945,0.983333333333333,1.0165,1.4585,2.07916666666667,2.01816666666667,2.23616666666667,1.3545,0.9585,1.358,1.05,0.996500000000001,1.0795,2.18933333333333,1.12516666666667,1.37316666666667,1.22183333333333,2.02933333333333,1.316,0.0549929826356936,0.0263061186990874,0.0146433437198936,0.0190465446482406,1.1875,1.1545,2.11316666666667,1.222
