"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
2004,-10.9676923076923,-0.879230769230769,-0.545384615384615,5.47230769230769,10.39,16.9161538461538,17.0053846153846,15.4784615384615,7.46846153846154,2.24846153846154,-1.87,-5.69692307692308,-19.8707692307692,-11.6046153846154,-11.2246153846154,-6.01923076923077,-1.11153846153846,4.58923076923077,6.29461538461538,4.54923076923077,-0.330769230769231,-5.01846153846154,-9.33846153846154,-13.6630769230769,89.8923076923077,46.2,98.1230769230769,43.5384615384615,46.0846153846154,59.1538461538462,78.7,69.4769230769231,114.076923076923,105.846153846154,101.138461538462,121.861538461538,-15.4192307692308,-6.24192307692308,-5.885,-0.273461538461538,4.63923076923077,10.7526923076923,11.65,10.0138461538462,3.56884615384615,-1.385,-5.60423076923077,-9.68,-6.00282051282051,5.10564102564103,16.4666666666667,2.61564102564103,-15.1546153846154,-6.11846153846154,5.14435897435897,-4.89589743589744,238.776923076923,187.746153846154,207.330769230769,321.061538461538,-10.5787179487179,-0.506410256410256,10.8055128205128,-1.14012820512821
2005,-9.06230769230769,-3.22692307692308,0.803846153846154,5.83384615384615,12.7361538461538,14.3284615384615,15,14.5284615384615,9.29615384615385,3.09384615384615,-1.99769230769231,-4.25615384615385,-19.2092307692308,-13.1338461538462,-8.83307692307692,-5.05538461538462,-0.160769230769231,3.43538461538462,5.13230769230769,4.91846153846154,1.33769230769231,-3.64307692307692,-9.09307692307692,-10.5207692307692,111.223076923077,79.4,62.7076923076923,32.5153846153846,41.6461538461538,61.5846153846154,79.8230769230769,77.7846153846154,90.1307692307692,77.5692307692308,115.653846153846,83.9230769230769,-14.1357692307692,-8.18038461538461,-4.01461538461538,0.389230769230769,6.28769230769231,8.88192307692308,10.0661538461538,9.72346153846154,5.31692307692308,-0.274615384615385,-5.54538461538462,-7.38846153846154,-5.99538461538462,6.45794871794872,14.6189743589744,3.46410256410256,-15.3353846153846,-4.68307692307692,4.49538461538461,-3.79948717948718,312.484615384615,136.869230769231,219.192307692308,283.353846153846,-10.6653846153846,0.887435897435897,9.55717948717949,-0.167692307692308
2006,-8.46307692307692,-4.65,-4.69153846153846,4.48538461538462,9.50076923076923,14.5215384615385,16.1492307692308,13.5369230769231,9.71076923076923,3.44615384615385,-10.2407692307692,-3.62846153846154,-15.1684615384615,-15.0392307692308,-15.3407692307692,-6.38615384615385,-0.854615384615385,3.61769230769231,5.41,4.16230769230769,2.03384615384615,-3.53769230769231,-17.6953846153846,-11.1276923076923,65.6076923076923,88.6076923076923,50.7769230769231,44.9461538461538,66.5153846153846,60.3615384615385,70.7538461538462,79.3461538461538,87.6846153846154,82.9769230769231,77.6538461538462,117.661538461538,-11.8157692307692,-9.84461538461538,-10.0161538461538,-0.950384615384615,4.32307692307692,9.06961538461539,10.7796153846154,8.84961538461538,5.87230769230769,-0.0457692307692306,-13.9680769230769,-7.37807692307692,-5.78974358974359,3.09820512820513,14.7358974358974,0.972051282051282,-13.5761538461538,-7.52717948717949,4.39666666666667,-6.39974358974359,238.138461538462,162.238461538462,210.461538461538,248.315384615385,-9.68294871794872,-2.21448717948718,9.56628205128205,-2.71384615384615
2007,-4.29153846153846,-9.12692307692308,-5.19384615384615,4.42153846153846,9.51,13.9523076923077,15.7284615384615,14.1176923076923,8.67230769230769,2.65076923076923,-3.49153846153846,-10.2738461538462,-13.1323076923077,-15.7761538461538,-14.1538461538462,-6.77846153846154,-1.40230769230769,3.64076923076923,6.26461538461538,4.70923076923077,1.25230769230769,-3.76076923076923,-9.69307692307692,-17.1553846153846,88.7615384615385,76.5,92.1230769230769,32.8,35.0538461538462,75.6692307692308,115.353846153846,74.4384615384615,103,93.7307692307692,73.2230769230769,62.4846153846154,-8.71192307692308,-12.4515384615385,-9.67384615384615,-1.17846153846154,4.05384615384615,8.79653846153846,10.9965384615385,9.41346153846154,4.96230769230769,-0.555,-6.59230769230769,-13.7146153846154,-5.68230769230769,2.9125641025641,14.5994871794872,2.61051282051282,-13.3453846153846,-7.4448717948718,4.87153846153846,-4.06717948717949,282.923076923077,159.976923076923,265.461538461538,269.953846153846,-9.51384615384615,-2.26615384615385,9.73551282051282,-0.728333333333333
2008,-9.07769230769231,-5.70230769230769,-1.36846153846154,2.70153846153846,10.6738461538462,12.7176923076923,14.7407692307692,13.9815384615385,9.60153846153846,2.94230769230769,-3.12461538461538,-12.8069230769231,-18.8269230769231,-15.3684615384615,-11.7076923076923,-6.57230769230769,-0.789230769230769,1.91769230769231,4.30230769230769,4.48615384615385,1.48846153846154,-3.11,-8.97923076923077,-18.8407692307692,99.0615384615385,72.8461538461538,55.3461538461538,58.5384615384615,48.7307692307692,86.3846153846154,92.5,87.2846153846154,67.1461538461539,119.846153846154,101.223076923077,82.9692307692308,-13.9523076923077,-10.5353846153846,-6.53807692307692,-1.93538461538462,4.94230769230769,7.31769230769231,9.52153846153846,9.23384615384615,5.545,-0.0838461538461537,-6.05192307692308,-15.8238461538462,-8.35128205128205,4.00230769230769,13.8133333333333,3.13974358974359,-17.1169230769231,-6.35641025641026,3.56871794871795,-3.53358974358974,234.392307692308,162.615384615385,266.169230769231,288.215384615385,-12.7341025641026,-1.17705128205128,8.69102564102564,-0.196923076923077
2009,-8.93076923076923,-5.80846153846154,-4.65923076923077,4.38307692307692,9.40076923076923,13.9169230769231,17.5407692307692,13.8361538461538,9.97692307692308,1.63230769230769,-4.22076923076923,-9.46307692307692,-16.7692307692308,-16.2161538461538,-15.1784615384615,-7.09923076923077,-1.84153846153846,2.68307692307692,5.80538461538462,5.03153846153846,2.34307692307692,-4.29615384615385,-10.7315384615385,-17.5,122.630769230769,70.7153846153846,67.8307692307692,33.7384615384615,44.1153846153846,64.9615384615385,37.4307692307692,100.907692307692,116.384615384615,139.9,89.6692307692308,90.7461538461538,-12.85,-11.0123076923077,-9.91884615384615,-1.35807692307692,3.77961538461538,8.3,11.6730769230769,9.43384615384615,6.16,-1.33192307692308,-7.47615384615385,-13.4815384615385,-9.18205128205128,3.04153846153846,15.0979487179487,2.46282051282051,-17.2753846153846,-8.03974358974359,4.50666666666667,-4.22820512820513,276.315384615385,145.684615384615,203.3,345.953846153846,-13.228717948718,-2.49910256410256,9.80230769230769,-0.882692307692308
2010,-7.14923076923077,-1.34846153846154,0.539230769230769,6.18615384615385,11.0184615384615,13.4284615384615,15.4669230769231,14.3876923076923,9.86692307692308,3.65230769230769,-3.59307692307692,-11.9707692307692,-14.7415384615385,-11.2015384615385,-8.51923076923077,-5.86615384615385,-1.18461538461538,2.63,5.34230769230769,5.00384615384615,0.887692307692308,-2.46692307692308,-10.5692307692308,-19.2192307692308,70.7384615384615,28.7307692307692,85.6846153846154,23.7153846153846,40.8846153846154,71.7,65.9153846153846,73.0923076923077,95.6076923076923,120.784615384615,119.876923076923,100.453846153846,-10.9453846153846,-6.275,-3.99,0.16,4.91692307692308,8.02923076923077,10.4046153846154,9.69576923076923,5.37730769230769,0.592692307692308,-7.08115384615385,-15.595,-5.98692307692308,5.91461538461538,14.4276923076923,3.30871794871795,-14.4810256410256,-5.19,4.32538461538461,-4.04948717948718,190.215384615385,150.284615384615,210.707692307692,336.269230769231,-10.2339743589744,0.362307692307692,9.37653846153846,-0.370384615384615
2011,-6.66307692307692,-6.73769230769231,-3.92692307692308,3.10615384615385,10.6723076923077,13.1938461538462,14.7861538461538,13.9607692307692,9.97307692307692,3.47769230769231,-7.33230769230769,-3.06461538461538,-15.1907692307692,-16.9269230769231,-15.5861538461538,-7.91153846153846,-0.595384615384615,3.06,5.17076923076923,4.5,1.88230769230769,-2.90769230769231,-13.7538461538462,-10.3492307692308,107.707692307692,88,39.9615384615385,35.3,38.8538461538462,76.9769230769231,70.1076923076923,86.6,106.446153846154,76.3,102.715384615385,122.007692307692,-10.9269230769231,-11.8323076923077,-9.75653846153846,-2.40269230769231,5.03846153846154,8.12692307692308,9.97846153846154,9.23038461538462,5.92769230769231,0.285,-10.5430769230769,-6.70692307692308,-8.45717948717949,3.28384615384615,13.9802564102564,2.03948717948718,-17.1123076923077,-8.03102564102564,4.24358974358974,-4.92641025641026,296.161538461538,114.115384615385,233.684615384615,285.461538461538,-12.7847435897436,-2.37358974358974,9.11192307692308,-1.44346153846154
2012,-7.77076923076923,-2.17846153846154,-2.3,5.61307692307692,8.57,13.25,16.4138461538462,15.1369230769231,10.9653846153846,-0.246923076923077,-7.53,-12.2046153846154,-16.9884615384615,-11.9938461538462,-12.1069230769231,-5.24615384615385,-1.24692307692308,3.07769230769231,5.02076923076923,5.33923076923077,1.88615384615385,-6.03076923076923,-13.7561538461538,-19.3461538461538,102.376923076923,60.3076923076923,64.6769230769231,36.2384615384615,64.3615384615385,92.1230769230769,59.8692307692308,79.6615384615385,90.9692307692308,84.6846153846154,92.3230769230769,90.1846153846154,-12.3796153846154,-7.08615384615385,-7.20346153846154,0.183461538461538,3.66153846153846,8.16384615384615,10.7173076923077,10.2380769230769,6.42576923076923,-3.13884615384615,-10.6430769230769,-15.7753846153846,-4.33794871794872,3.96102564102564,14.9335897435897,1.06282051282051,-13.1105128205128,-6.2,4.47923076923077,-5.96692307692308,284.692307692308,165.276923076923,231.653846153846,267.976923076923,-8.72423076923077,-1.11948717948718,9.70641025641026,-2.45205128205128
2013,-5.03461538461538,-1.67769230769231,-2.69230769230769,0.671538461538462,10.3707692307692,15.6307692307692,15.9046153846154,16.1330769230769,11.0861538461538,5.17846153846154,-5.07307692307692,-9.00461538461538,-13.3492307692308,-10.3261538461538,-14.04,-8.61230769230769,-0.664615384615385,4.03076923076923,5.50230769230769,5.96230769230769,2.00461538461538,-1.38615384615385,-11.9407692307692,-15.5907692307692,77.8230769230769,69.9384615384615,36.2384615384615,74.6230769230769,56.4692307692308,75.9769230769231,93.5846153846154,64.6615384615385,86.1692307692308,91.8923076923077,83.6846153846154,166.946153846154,-9.19192307692308,-6.00192307692308,-8.36615384615385,-3.97038461538461,4.85307692307692,9.83076923076923,10.7034615384615,11.0476923076923,6.54538461538462,1.89615384615385,-8.50692307692308,-12.2976923076923,-6.30564102564103,2.78333333333333,15.8894871794872,3.73051282051282,-14.3405128205128,-7.77230769230769,5.16512820512821,-3.77410256410256,237.946153846154,167.330769230769,234.223076923077,261.746153846154,-10.3230769230769,-2.49448717948718,10.5273076923077,-0.0217948717948716
2014,-2.04461538461538,-8.99846153846154,-2.06076923076923,4.28076923076923,11.2030769230769,13.0461538461538,15.6269230769231,13.8984615384615,9.94384615384615,3.45615384615385,-4.56076923076923,-6.77384615384615,-8.89846153846154,-20.2838461538462,-12.8530769230769,-6.52846153846154,-0.739230769230769,2.52461538461538,5.81846153846154,5.03615384615385,1.69153846153846,-2.12307692307692,-10.3261538461538,-13.6446153846154,86.2153846153846,34.8923076923077,35.4846153846154,51.7538461538462,50.5846153846154,84.5461538461538,105.953846153846,59.5230769230769,124.176923076923,104.776923076923,70.9692307692308,73.1538461538462,-5.47153846153846,-14.6411538461538,-7.45692307692308,-1.12384615384615,5.23192307692308,7.78538461538461,10.7226923076923,9.46730769230769,5.81769230769231,0.666538461538462,-7.44346153846154,-10.2092307692308,-6.6825641025641,4.47435897435897,14.1905128205128,2.94641025641026,-14.924358974359,-6.70692307692308,4.45974358974359,-3.58589743589744,288.053846153846,137.823076923077,250.023076923077,299.923076923077,-10.8034615384615,-1.11628205128205,9.32512820512821,-0.319743589743589
2015,-3.19307692307692,-3.40461538461538,1.59846153846154,4.97461538461538,13.5215384615385,15.6407692307692,15.1215384615385,13.6684615384615,8.93,4.34153846153846,-3.00692307692308,-8.50538461538462,-11.3,-12.3230769230769,-7.96461538461538,-4.58,0.55,4.72538461538462,5.77461538461538,4.56384615384615,0.836153846153846,-1.87923076923077,-10.0730769230769,-15.1792307692308,125.130769230769,53.2769230769231,50.9923076923077,52.1230769230769,37.4153846153846,97.6615384615385,137.446153846154,122.646153846154,96.4,78.7230769230769,81.3,58.4384615384615,-7.24653846153846,-7.86384615384615,-3.18307692307692,0.197307692307692,7.03576923076923,10.1830769230769,10.4480769230769,9.11615384615385,4.88307692307692,1.23115384615385,-6.54,-11.8423076923077,-4.45717948717949,6.69820512820513,14.8102564102564,3.42153846153846,-12.4225641025641,-3.99820512820513,5.02128205128205,-3.70538461538462,251.561538461538,140.530769230769,357.753846153846,256.423076923077,-8.4398717948718,1.35,9.91576923076923,-0.141923076923077
2016,-5.04,-1.45,1.51384615384615,6.88076923076923,11.1923076923077,15.1553846153846,15.5561538461538,14.9330769230769,9.62076923076923,0.517692307692308,-2.70076923076923,-10.2892307692308,-12.1861538461538,-9.43538461538462,-8.26384615384615,-2.90923076923077,0.573076923076923,4.43923076923077,6.70307692307692,6.01230769230769,1.24615384615385,-4.36538461538461,-8.30461538461538,-18.3853846153846,77.9923076923077,83.8384615384615,41.4076923076923,46.4615384615385,62.4461538461538,57.4923076923077,81.3846153846154,77.9461538461538,100.607692307692,21.3846153846154,84.2076923076923,74.3230769230769,-8.61307692307692,-5.44269230769231,-3.375,1.98576923076923,5.88269230769231,9.79730769230769,11.1296153846154,10.4726923076923,5.43346153846154,-1.92384615384615,-5.50269230769231,-14.3373076923077,-4.99846153846154,6.52897435897436,15.2148717948718,2.47923076923077,-12.2669230769231,-3.53333333333333,5.71820512820513,-3.80794871794872,220.269230769231,150.315384615385,216.823076923077,206.2,-8.63269230769231,1.49782051282051,10.4665384615385,-0.664358974358975
2017,-4.83461538461538,-4.29615384615385,-3.21846153846154,5.01230769230769,10.6376923076923,14.3776923076923,15.5853846153846,16.1038461538462,10.8346153846154,3.36769230769231,-8.28307692307692,-6.07461538461538,-14.2346153846154,-14.4046153846154,-13.0830769230769,-5.66153846153846,-0.0476923076923077,3.50461538461538,5.66,5.34846153846154,1.79,-2.52461538461538,-13.5953846153846,-12.8946153846154,76.7,72.7538461538462,42.8615384615385,19.4615384615385,55.2384615384615,63.4923076923077,98.0153846153846,65.0153846153846,97.4230769230769,77.1461538461539,54.5461538461538,73.7692307692308,-9.53461538461539,-9.35038461538462,-8.15076923076923,-0.324615384615385,5.295,8.94115384615385,10.6226923076923,10.7261538461538,6.31230769230769,0.421538461538461,-10.9392307692308,-9.48461538461538,-6.47333333333333,4.14384615384615,15.355641025641,1.97307692307692,-15.6748717948718,-6.26410256410256,4.83769230769231,-4.77666666666667,223.776923076923,117.561538461538,226.523076923077,229.115384615385,-11.0741025641026,-1.06012820512821,10.0966666666667,-1.40179487179487
2018,-6.49692307692308,-8.90153846153846,-5.55769230769231,4.45153846153846,11.3707692307692,13.7223076923077,16.8123076923077,14.3123076923077,8.69153846153846,3.84923076923077,-2.75769230769231,-6.84692307692308,-14.44,-19.4015384615385,-11.7746153846154,-5.20153846153846,-0.00692307692307693,3.20307692307692,6.02846153846154,5.43769230769231,-1.02615384615385,-3.04846153846154,-7.92538461538462,-13.4061538461538,79.5923076923077,53.4,44.3846153846154,32.7076923076923,37.0538461538462,73.6692307692308,60.5615384615385,73.5153846153846,48.3230769230769,83.5076923076923,72.5846153846154,56.9384615384615,-10.4684615384615,-14.1515384615385,-8.66615384615385,-0.375,5.68192307692308,8.46269230769231,11.4203846153846,9.875,3.83269230769231,0.400384615384615,-5.34153846153846,-10.1265384615385,-7.15769230769231,3.42153846153846,14.9489743589744,3.26102564102564,-15.5787179487179,-5.66102564102564,4.88974358974359,-4,206.761538461538,114.146153846154,207.746153846154,204.415384615385,-11.3682051282051,-1.11974358974359,9.91935897435897,-0.369487179487179
2019,-5.54153846153846,-8.00076923076923,2.71769230769231,4.54,11.3369230769231,14.2430769230769,16.0569230769231,14.1015384615385,10.3215384615385,2.02307692307692,-2.30923076923077,-5.60230769230769,-13.99,-19.6615384615385,-9.60307692307692,-5.78692307692308,0.85,4.40307692307692,6.33461538461538,4.46615384615385,1.50846153846154,-3.50230769230769,-7.77307692307692,-12.7076923076923,85.8076923076923,49.9076923076923,49.3307692307692,39.5923076923077,36.3461538461538,81.4384615384615,84.1923076923077,94.7846153846154,73.9384615384615,100.953846153846,121.9,96.9384615384615,-9.76576923076923,-13.8311538461538,-3.44269230769231,-0.623461538461538,6.09346153846154,9.32307692307692,11.1957692307692,9.28384615384615,5.915,-0.739615384615385,-5.04115384615385,-9.155,-6.79641025641026,6.19820512820513,14.8005128205128,3.3451282051282,-15.6858974358974,-4.84666666666667,5.06794871794872,-3.25564102564103,192.653846153846,125.269230769231,260.415384615385,296.792307692308,-11.2411538461538,0.675769230769231,9.93423076923077,0.0447435897435898
