"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MRI-ESM2-0","r5i1p1f1",-2.99,-0.273333333333333,2.6,5.33,10.8166666666667,15.2366666666667,16.4333333333333,15.47,11.6433333333333,5.68333333333333,-0.846666666666667,-2.98333333333333,-9.21666666666667,-7.42333333333333,-5.66,-4.2,0.566666666666667,5.12666666666667,7.84333333333333,7.00666666666667,3.81333333333333,-0.0433333333333333,-6.20666666666667,-8.93,132.216666666667,89.09,92.65,88.23,81.4233333333333,91.8333333333333,121.493333333333,96.8266666666667,124.346666666667,148.033333333333,132.07,140.15,-6.1,-3.83333333333333,-1.52666666666667,0.563333333333333,5.69,10.18,12.14,11.2333333333333,7.72333333333333,2.82333333333333,-3.52333333333333,-5.95666666666667,-2.06,6.24333333333333,15.7233333333333,5.50333333333333,-8.48333333333333,-3.1,6.67,-0.813333333333333,362.156666666667,262.293333333333,310.146666666667,404.44,-5.26,1.56666666666667,11.18,2.34333333333333
"NESM3","r1i1p1f1",-11.22,-9.19,-7.02666666666667,-2.53,2.31,10.41,11.9133333333333,11.2733333333333,6.61,0.296666666666667,-5.49333333333333,-12.3733333333333,-12.7133333333333,-10.91,-8.79,-4.03333333333333,0.836666666666667,8.65666666666667,10.3066666666667,9.59,5.22666666666667,-0.743333333333333,-6.61666666666667,-13.7666666666667,142.48,99.1766666666667,99.92,110.39,114.383333333333,87.21,107.316666666667,90.38,140.07,216.513333333333,179.76,144.47,-11.9733333333333,-10.04,-7.90333333333333,-3.28333333333333,1.55666666666667,9.52333333333333,11.12,10.4133333333333,5.91666666666667,-0.213333333333333,-6.05,-13.0733333333333,-10.8433333333333,-2.41666666666667,11.1966666666667,0.47,-12.3866666666667,-4,9.51666666666667,-0.713333333333333,391.476666666667,324.683333333333,284.903333333333,536.343333333333,-11.6,-3.20666666666667,10.3633333333333,-0.123333333333333
"NESM3","r2i1p1f1",-9.53,-7.25666666666667,-5.23,-2.24333333333333,3.39,10.5533333333333,12.4966666666667,11.8333333333333,7.27333333333333,1.38666666666667,-5.44333333333333,-10.0766666666667,-10.95,-8.79,-6.86333333333333,-3.62,1.87333333333333,8.81333333333333,10.8766666666667,10.1366666666667,5.82333333333333,0.32,-6.57333333333333,-11.42,164.32,107.633333333333,121.45,129.133333333333,107.81,93.9033333333333,108.106666666667,90.9533333333333,138.376666666667,214.963333333333,170.386666666667,163.133333333333,-10.2366666666667,-8.01333333333333,-6.05666666666667,-2.92666666666667,2.62666666666667,9.68,11.6966666666667,10.98,6.54666666666667,0.863333333333333,-6.01,-10.75,-9.06333333333333,-1.36,11.63,1.06333333333333,-10.4933333333333,-2.86,9.95,-0.143333333333333,428.233333333333,358.396666666667,292.963333333333,523.743333333333,-9.77666666666667,-2.11666666666667,10.7866666666667,0.463333333333333
"NESM3","r3i1p1f1",-9.62666666666667,-8.91333333333333,-6.28333333333333,-2.54666666666667,2.87666666666667,9.70666666666667,12.1533333333333,11.5933333333333,7.40333333333333,1.10333333333333,-6.05333333333333,-12.0666666666667,-11.0433333333333,-10.58,-7.97,-4,1.35666666666667,8.01,10.48,9.93333333333333,5.98333333333333,-0.0266666666666667,-7.13666666666667,-13.41,152.27,111.12,101.97,110.56,112.33,97.42,97.2266666666667,97.4033333333333,150.153333333333,199.75,169.7,135.846666666667,-10.34,-9.74,-7.11333333333333,-3.28333333333333,2.12333333333333,8.85666666666667,11.32,10.77,6.68666666666667,0.53,-6.59333333333333,-12.74,-10.15,-1.98666666666667,11.15,0.816666666666667,-11.6133333333333,-3.53,9.48333333333333,-0.386666666666667,403.973333333333,324.86,292.046666666667,519.59,-10.88,-2.76,10.3166666666667,0.22
"NESM3","r4i1p1f1",-11.08,-8.36666666666667,-5.26666666666667,-2.51333333333333,2.45,9.71,12.0233333333333,12.16,7.28666666666667,0.96,-4.90333333333333,-9.60333333333333,-12.64,-10.0533333333333,-6.82333333333333,-4,1.03666666666667,7.93666666666667,10.4066666666667,10.4333333333333,5.79,-0.0633333333333333,-5.96333333333333,-10.8633333333333,140.466666666667,106.956666666667,119.55,118.61,127.246666666667,89.1433333333333,102.643333333333,96.18,134.483333333333,235.973333333333,196.75,177.12,-11.8633333333333,-9.19666666666667,-6.03666666666667,-3.25666666666667,1.73666666666667,8.82,11.2166666666667,11.3033333333333,6.54333333333333,0.45,-5.43,-10.24,-9.65666666666667,-1.78,11.3066666666667,1.11666666666667,-11.1566666666667,-3.26333333333333,9.59666666666667,-0.0666666666666667,425.33,365.406666666667,287.963333333333,567.203333333333,-10.4,-2.51333333333333,10.45,0.523333333333333
"NESM3","r5i1p1f1",-12.9166666666667,-10.5,-5.51,-1.85666666666667,3.27333333333333,9.81333333333333,12.35,12.0466666666667,7.54666666666667,1.26333333333333,-4.88,-10.0733333333333,-14.5166666666667,-12.2433333333333,-7.09,-3.26666666666667,1.81,8.10333333333333,10.6733333333333,10.3033333333333,6.05666666666667,0.2,-5.93,-11.4033333333333,139.286666666667,103.473333333333,119.653333333333,119.706666666667,121.413333333333,92.4366666666667,86.61,87.8533333333333,128.303333333333,219.62,185.243333333333,178.053333333333,-13.72,-11.3733333333333,-6.3,-2.57,2.53666666666667,8.96666666666667,11.5066666666667,11.1633333333333,6.8,0.723333333333333,-5.4,-10.7366666666667,-11.18,-1.38,11.4,1.31666666666667,-12.74,-2.84666666666667,9.68666666666667,0.106666666666667,421.153333333333,360.783333333333,266.903333333333,533.173333333333,-11.9633333333333,-2.11333333333333,10.55,0.71
"UKESM1-0-LL","r10i1p1f2",-8.19333333333333,-4.89333333333333,0.303333333333333,4.26666666666667,8.37333333333333,13.1833333333333,16.1,16.1933333333333,12.0633333333333,5.43333333333333,-3.50333333333333,-8.98333333333333,-15.5233333333333,-14,-9.48333333333333,-4.64333333333333,0.416666666666667,5.32,7.64333333333333,7.40333333333333,4.35333333333333,-0.57,-9.49666666666667,-15.69,95.3566666666667,76.4133333333333,55.4866666666667,48.4066666666667,58.3566666666667,87.9866666666667,92.5766666666667,74.4,84.62,104.573333333333,98.7166666666667,101.36,-11.85,-9.45,-4.58666666666667,-0.196666666666667,4.39,9.25333333333333,11.8766666666667,11.8033333333333,8.20666666666667,2.42333333333333,-6.50666666666667,-12.3333333333333,-7.38666666666667,4.31333333333333,15.16,4.66,-15.1166666666667,-4.56333333333333,6.77666666666667,-1.90666666666667,270.426666666667,162.246666666667,254.943333333333,287.91,-11.2566666666667,-0.126666666666667,10.9733333333333,1.37
"UKESM1-0-LL","r2i1p1f2",-9.32666666666667,-7.28333333333333,-1.27333333333333,4.11333333333333,7.99,12.4266666666667,15.7133333333333,16.71,12.4466666666667,4.93,-3.2,-9.06,-17.0433333333333,-17.35,-11.46,-4.36666666666667,-0.0666666666666667,4.72,7.40333333333333,7.50666666666667,4.54,-1,-9.23666666666667,-15.66,99.65,70.6933333333333,63.6933333333333,49.5433333333333,55.47,82.5733333333333,93.1933333333333,69.4633333333333,79.9566666666667,99.9866666666667,98.05,104.81,-13.1766666666667,-12.32,-6.36,-0.12,3.95333333333333,8.57333333333333,11.5666666666667,12.1166666666667,8.50333333333333,1.96333333333333,-6.21666666666667,-12.36,-8.58,3.60666666666667,14.9533333333333,4.72,-16.7133333333333,-5.29333333333333,6.55,-1.89,276.266666666667,168.7,245.226666666667,277.983333333333,-12.6533333333333,-0.84,10.7433333333333,1.41666666666667
"UKESM1-0-LL","r3i1p1f2",-8.22666666666667,-5.57333333333333,-0.36,4.11,7.99,12.64,16.41,15.74,12.86,5.69666666666667,-2.98666666666667,-7.34666666666667,-15.5533333333333,-14.5766666666667,-10.1833333333333,-4.35333333333333,-0.1,4.88,7.72,7.20666666666667,4.82666666666667,-0.163333333333333,-8.62,-13.45,103.423333333333,78,63.4233333333333,53.2466666666667,58.1633333333333,84.12,84.73,78.3133333333333,85.2166666666667,102.766666666667,98.9066666666667,108.43,-11.8966666666667,-10.0866666666667,-5.27,-0.116666666666667,3.94666666666667,8.75666666666667,12.06,11.4633333333333,8.84333333333333,2.75,-5.80333333333333,-10.4033333333333,-7.03,3.91333333333333,14.93,5.19333333333333,-14.4966666666667,-4.88,6.59666666666667,-1.33333333333333,291.36,174.823333333333,247.18,286.9,-10.76,-0.49,10.76,1.93666666666667
"UKESM1-0-LL","r4i1p1f2",-8.59666666666667,-4.81,0.146666666666667,4.43,8.74,13.85,16.0633333333333,17.2966666666667,12.96,5.10333333333333,-2.43333333333333,-8.29333333333333,-15.73,-13.82,-9.20333333333333,-4.07,0.826666666666667,5.82,7.60666666666667,8.01333333333333,5.03,-0.62,-7.97,-14.84,93.9,76.1033333333333,62.8566666666667,52.64,68.5733333333333,88.2233333333333,86.63,69.27,90.36,114.25,97.82,94.7033333333333,-12.1733333333333,-9.31333333333333,-4.52666666666667,0.17,4.77666666666667,9.84,11.8433333333333,12.6466666666667,8.99666666666667,2.24333333333333,-5.21666666666667,-11.5633333333333,-7.20333333333333,4.45,15.74,5.21,-14.7566666666667,-4.15666666666667,7.15333333333333,-1.19,265.57,184.083333333333,244.126666666667,302.416666666667,-10.9833333333333,0.146666666666667,11.44,2.01
"UKESM1-0-LL","r5i1p1f3",-9.52333333333333,-4.82666666666667,-0.293333333333333,4.09333333333333,8.30666666666667,13.1133333333333,16.1666666666667,16.3833333333333,12.2766666666667,4.37,-2.71666666666667,-8.74,-16.99,-13.7433333333333,-9.66666666666667,-4.52333333333333,0.3,5.27,7.67,7.54666666666667,4.61,-1.11666666666667,-8.42666666666667,-15.2666666666667,89.5133333333333,78.47,67.4766666666667,52.2833333333333,62.41,91,96.5966666666667,72.43,91.77,106.753333333333,103.336666666667,110.423333333333,-13.2533333333333,-9.28333333333333,-4.98666666666667,-0.21,4.30666666666667,9.2,11.9133333333333,11.9666666666667,8.44333333333333,1.62,-5.57666666666667,-11.9966666666667,-7.65,4.02666666666667,15.22,4.64333333333333,-15.2833333333333,-4.61666666666667,6.83,-1.64,279.536666666667,182.166666666667,260.036666666667,301.87,-11.4666666666667,-0.3,11.0233333333333,1.49333333333333
"UKESM1-0-LL","r6i1p1f3",-8.72666666666667,-4.46333333333333,-0.113333333333333,4.57666666666667,8.73,12.88,16.3366666666667,16.1133333333333,12.1933333333333,5.00666666666667,-2.47333333333333,-9.27666666666667,-16.17,-13.1566666666667,-9.66,-3.84666666666667,0.753333333333333,5.32333333333333,7.73333333333333,7.39,4.54,-0.69,-7.69666666666667,-16.0266666666667,90.1366666666667,70.3566666666667,65.27,47.6766666666667,56.5566666666667,92.7266666666667,82.6233333333333,78.0133333333333,89.4266666666667,106.593333333333,101.103333333333,101.6,-12.4533333333333,-8.80333333333333,-4.87333333333333,0.356666666666667,4.72333333333333,9.11,12.04,11.7433333333333,8.36333333333333,2.15666666666667,-5.08666666666667,-12.6433333333333,-7.44333333333333,4.39,15.1133333333333,4.90666666666667,-15.0766666666667,-4.25666666666667,6.81,-1.29,264.283333333333,169.506666666667,253.386666666667,297.116666666667,-11.28,0.07,10.9566666666667,1.81
"UKESM1-0-LL","r7i1p1f3",-9.43333333333333,-5.83333333333333,-0.256666666666667,4.42666666666667,8.74666666666667,12.93,15.5866666666667,16.1333333333333,12.7733333333333,5.17666666666667,-2.58666666666667,-8.16,-16.9933333333333,-15.11,-10.11,-4.08,0.55,5.15,7.34666666666667,7.3,4.51333333333333,-0.523333333333333,-8.20333333333333,-14.63,102.606666666667,73.0566666666667,60.36,49.1866666666667,56.4533333333333,85.2033333333333,94.6966666666667,73.8733333333333,76.8566666666667,106.15,104.306666666667,103.293333333333,-13.21,-10.4733333333333,-5.17666666666667,0.176666666666667,4.64666666666667,9.03666666666667,11.4666666666667,11.7133333333333,8.65,2.33333333333333,-5.4,-11.3866666666667,-7.82666666666667,4.3,14.88,5.12333333333333,-15.6133333333333,-4.54333333333333,6.59666666666667,-1.4,278.306666666667,166,253.783333333333,287.3,-11.73,-0.113333333333333,10.7466666666667,1.85666666666667
"UKESM1-0-LL","r8i1p1f2",-10.48,-5.22666666666667,0.116666666666667,4.07333333333333,8.57,13.1066666666667,15.7366666666667,16.0333333333333,11.63,4.73333333333333,-3.58,-9.2,-18.62,-14.07,-9.36666666666667,-4.26666666666667,0.523333333333333,5.13,7.32333333333333,7.21,4.16333333333333,-0.91,-9.56333333333333,-16.0266666666667,92.87,77.9233333333333,63.9733333333333,52.74,57.4733333333333,80.2633333333333,89.69,75.3566666666667,97.1166666666667,118.536666666667,97.9466666666667,97.1133333333333,-14.56,-9.64666666666667,-4.62,-0.0966666666666667,4.54666666666667,9.11666666666667,11.53,11.6133333333333,7.9,1.91666666666667,-6.56333333333333,-12.6066666666667,-8.25666666666667,4.24666666666667,14.96,4.26666666666667,-16.19,-4.37333333333333,6.55333333333333,-2.09333333333333,268.133333333333,174.183333333333,245.31,313.6,-12.2133333333333,-0.0566666666666667,10.7533333333333,1.08333333333333
"UKESM1-0-LL","r9i1p1f2",-8.98333333333333,-5.06666666666667,-0.633333333333333,3.91666666666667,7.82,13.1566666666667,16.1433333333333,15.8366666666667,12.72,4.67,-3.76666666666667,-9.14666666666667,-16.4066666666667,-14.1033333333333,-10.0066666666667,-4.93,-0.126666666666667,5.08,7.68,7.15666666666667,4.63,-0.78,-9.93666666666667,-15.9433333333333,98.4133333333333,72.1,70.35,45.06,58.1266666666667,83.3333333333333,93.15,77.9433333333333,83.68,113.776666666667,99.62,104.73,-12.7033333333333,-9.57,-5.33666666666667,-0.506666666666667,3.85,9.12,11.92,11.5033333333333,8.66666666666667,1.94333333333333,-6.85333333333333,-12.55,-7.73,3.69666666666667,15.0466666666667,4.52666666666667,-15.4633333333333,-5.02,6.64,-2.03,275.56,173.513333333333,254.423333333333,297.083333333333,-11.5933333333333,-0.66,10.8366666666667,1.26666666666667
