"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"BCC-CSM2-MR","ssp245",2010,2.45,1.31944444444444,0.877222222222222,0.432777777777778,0.833888888888888,1.43222222222222,1.48944444444445,1.21388888888889,1.88388888888889,1.26222222222222,1.40222222222222,2.43833333333333,3.30611111111111,2.38722222222222,1.46277777777778,0.726666666666667,0.841111111111111,1.28111111111111,1.35166666666667,1.22833333333333,1.24722222222222,1.59944444444444,2.30555555555556,3.20111111111111,0.0997639966351995,0.124887038913383,0.00649734199645602,0.054468613311266,0.0905461432154373,0.221426805652837,-0.00214743938240736,0.205053657702339,-0.0648498236968436,-0.0234022750775594,0.0114725428471494,0.136680814329904,2.87444444444444,1.86166666666667,1.16888888888889,0.592222222222222,0.832777777777777,1.365,1.43333333333333,1.22444444444444,1.56944444444444,1.42555555555556,1.855,2.82222222222222,2.16944444444444,0.716111111111111,1.38444444444444,1.52222222222222,3.13,1.01111111111111,1.28944444444444,1.70611111111111,0.124921996555368,0.0531577745208138,0.134338870431894,-0.0266565448432925,2.65111111111111,0.851666666666667,1.33444444444444,1.60944444444444
"BCC-CSM2-MR","ssp245",2030,2.37166666666667,1.31777777777778,0.978888888888889,0.726111111111111,0.693888888888889,1.11722222222222,2.42777777777778,3.34555555555556,2.46222222222222,2.06722222222222,2.82055555555556,1.80833333333333,3.12277777777778,2.56055555555556,2.01944444444444,1.34166666666667,0.776111111111111,1.20777777777778,1.83,2.30666666666667,1.90555555555556,2.17944444444444,4.34055555555556,3.26111111111111,0.061279091503879,-0.0254949749431772,0.165884291354494,0.137900461047405,-0.0390541024722322,-0.00520168101849938,0.0506686963140155,-0.0394523066398734,-0.00695654020986447,0.0312306101344364,0.0862539349422875,0.0551039493561614,2.75444444444444,1.93666666666667,1.49055555555555,1.04722222222222,0.734444444444445,1.17,2.13166666666667,2.79944444444444,2.18444444444444,2.12222222222222,3.57166666666667,2.52055555555556,1.91111111111111,0.811111111111111,2.30611111111111,2.44888888888889,3.05666666666667,1.37111111111111,1.77611111111111,2.80277777777778,0.0588125171607579,0.0806955098311666,0.00480066445182725,0.0351154972345733,2.49444444444444,1.08,2.04611111111111,2.63111111111111
"BCC-CSM2-MR","ssp245",2050,3.23166666666667,2.45777777777778,0.828888888888889,2.01111111111111,1.41888888888889,3.45222222222222,3.49277777777778,3.35055555555556,2.29222222222222,1.98722222222222,1.78555555555556,3.64333333333333,4.56777777777777,3.62055555555556,2.07444444444444,2.33166666666667,1.77611111111111,2.87777777777778,2.8,2.30166666666667,1.70555555555556,2.61944444444444,3.34555555555556,5.03111111111111,0.0129100850546779,0.107224032642331,0.159169335032798,0.067280411396146,-0.0543711931207452,0.0116703061266532,0.0792921604871153,-0.0511885929282996,0.0100577764560943,0.154270941054809,0.149213011542497,0.0574778792892598,3.90444444444444,3.04166666666667,1.44055555555556,2.18222222222222,1.60444444444444,3.17,3.14166666666667,2.83444444444444,2.00444444444444,2.29722222222222,2.57166666666667,4.33555555555555,3.14611111111111,1.41111111111111,3.43611111111111,2.02388888888889,4.52166666666667,2.07611111111111,2.65611111111111,2.55277777777778,0.05379533560202,0.0502455412376039,0.0169401993355482,0.103600477171673,3.84444444444444,1.735,3.05111111111111,2.29611111111111
"BCC-CSM2-MR","ssp245",2070,3.52666666666667,2.29777777777778,2.17388888888889,1.99111111111111,3.07388888888889,2.48222222222222,2.99277777777778,3.14055555555555,3.03722222222222,3.61722222222222,2.93555555555556,3.72833333333333,5.56277777777778,4.29555555555556,4.07944444444444,2.52166666666667,2.88611111111111,2.51277777777778,2.675,3.04666666666667,2.27055555555556,3.87444444444444,5.02555555555556,5.25611111111111,-0.0137980185064026,0.08183859572254,0.20099791712003,0.123537061118336,0.136804524747914,0.262617939104281,0.00549092095248449,0.211627260678097,0.0857619270147416,0.0320682523267839,0.206295907660021,0.0398892166031222,4.54944444444444,3.29166666666667,3.11055555555556,2.24722222222222,2.97944444444444,2.495,2.81666666666667,3.08444444444444,2.64944444444444,3.75722222222222,3.98166666666667,4.50555555555555,3.21611111111111,2.40611111111111,2.87611111111111,3.20888888888889,5.05666666666667,3.16111111111111,2.74111111111111,3.71277777777778,0.0471307212926522,0.152173706149952,0.152627906976744,0.104348769113979,4.13444444444444,2.79,2.81611111111111,3.45611111111111
"BCC-CSM2-MR","ssp245",2090,3.75166666666667,2.33277777777778,2.53888888888889,2.50611111111111,3.18388888888889,4.45722222222222,4.58277777777778,5.66055555555555,2.78722222222222,2.86222222222222,4.23555555555556,6.48833333333333,5.71777777777778,3.80055555555556,3.97944444444444,3.12166666666667,2.91111111111111,3.69777777777778,3.455,4.25666666666667,2.78555555555556,3.34944444444444,6.44055555555556,9.69111111111111,0.1465557528741,-0.0322726401402087,0.159728914726272,0.343908854474524,0.171469519373496,0.119113345144411,-0.0175057083831683,0.0286566334601737,0.286014699010153,0.28028955532575,0.187932843651626,0.179411553125674,4.73944444444444,3.08166666666667,3.25055555555556,2.83222222222222,3.05444444444444,4.1,4.02666666666667,4.95444444444444,2.77944444444444,3.10222222222222,5.34166666666667,8.10555555555555,4.22611111111111,2.76111111111111,4.90111111111111,3.29888888888889,6.44166666666667,3.35611111111111,3.80111111111111,4.17277777777778,0.11793288791633,0.223266459828311,0.0408903654485049,0.253681813252359,5.34944444444444,3.035,4.35111111111111,3.72611111111111
"BCC-CSM2-MR","ssp370",2010,2.07,1.13444444444444,0.312222222222222,-0.027222222222222,0.323888888888888,1.32222222222222,1.04944444444445,0.873888888888889,1.16888888888889,0.792222222222223,1.73722222222222,2.17333333333333,2.63111111111111,1.91222222222222,1.03277777777778,0.0966666666666667,0.436111111111111,1.24611111111111,1.15666666666667,1.06833333333333,0.962222222222222,1.19444444444444,2.87555555555556,2.89111111111111,0.196922609589681,0.0132404085768272,0.144713526284702,0.0181611301572291,0.00566873112555677,0.154958592559021,0.169185604001305,0.105968617726282,0.0807277284506565,0.0445398138572906,0.00360265827212314,0.0165815408963383,2.35444444444444,1.53166666666667,0.668888888888889,0.0572222222222223,0.367777777777778,1.295,1.10833333333333,0.964444444444444,1.06944444444444,0.990555555555555,2.31,2.53222222222222,1.74444444444444,0.20611111111111,1.08944444444445,1.23722222222222,2.425,0.526111111111111,1.15944444444444,1.67111111111111,0.0970279647549235,0.05230123531987,0.144953488372093,0.0441058453529986,2.09111111111111,0.356666666666667,1.12444444444444,1.46444444444444
"BCC-CSM2-MR","ssp370",2030,2.33666666666667,1.74777777777778,1.05388888888889,1.51111111111111,0.893888888888888,1.20222222222222,2.93277777777778,2.78555555555555,2.34222222222222,2.41222222222222,2.39055555555556,3.59833333333333,3.38277777777778,2.83055555555556,2.29444444444444,1.77166666666667,1.26611111111111,1.35277777777778,2.16,1.98166666666667,1.89555555555556,2.89444444444444,3.90555555555556,5.00111111111111,-0.0622721749696235,-0.0443492072185558,0.21778530792427,0.0341647948930135,0.357347596867482,0.129496106464505,0.107997172991193,-0.0116507760058147,-0.06373465312885,0.0529162357807653,0.0281217208814271,0.0660024458672037,2.85944444444444,2.29666666666667,1.66555555555556,1.64722222222222,1.09444444444444,1.275,2.55166666666667,2.37944444444444,2.12444444444444,2.65222222222222,3.14166666666667,4.28555555555556,2.53111111111111,1.14611111111111,2.31611111111111,2.39888888888889,3.72666666666667,1.79111111111111,1.83111111111111,2.88777777777778,-0.0124763909574247,0.210504025734244,0.0778172757475082,0.00550916386509059,3.13444444444444,1.465,2.07111111111111,2.64111111111111
"BCC-CSM2-MR","ssp370",2050,2.98666666666667,3.55277777777778,0.443888888888889,1.17111111111111,2.09388888888889,2.94722222222222,3.87777777777778,4.46555555555555,3.00722222222222,3.19722222222222,2.56555555555556,3.54333333333333,4.63777777777778,5.47555555555556,2.00944444444444,2.07166666666667,2.11611111111111,2.47777777777778,3.015,3.18666666666667,2.51555555555556,3.75444444444444,4.41055555555556,5.36611111111111,-0.0060169174689223,-0.047922885231536,0.279478969129854,0.183783544154155,0.186901776117111,0.1067838160768,-0.0783407632923779,-0.101981700799521,0.176281915119589,0.245294725956567,0.214480587618048,0.135925472987555,3.81944444444444,4.50666666666667,1.23055555555556,1.62722222222222,2.09444444444444,2.715,3.45166666666667,3.83944444444444,2.75944444444444,3.47222222222222,3.48166666666667,4.46555555555556,3.55611111111111,1.22111111111111,3.77611111111111,2.92388888888889,5.40666666666667,2.07611111111111,2.90111111111111,3.54277777777778,0.0403163403695908,0.21440127909854,-0.025936877076412,0.212167877670534,4.48444444444444,1.635,3.33111111111111,3.24111111111111
"BCC-CSM2-MR","ssp370",2070,4.12666666666667,3.45277777777778,3.65888888888889,2.80611111111111,3.83888888888889,4.90222222222222,5.93277777777778,6.22555555555556,5.23222222222222,2.98722222222222,3.71055555555556,6.09833333333333,6.19777777777777,5.78555555555556,6.09944444444444,3.99666666666667,3.48611111111111,4.25277777777778,4.54,4.89166666666667,4.47055555555556,3.66944444444444,5.72055555555556,8.73611111111111,0.0348864379848584,0.117082454747104,0.201977181583611,0.307867360208062,0.0247479142140554,0.282641835935891,0.16826138958356,-0.0396447047757492,0.042557033009049,0.240920372285419,0.226232948583421,0.227645493129991,5.16444444444444,4.60666666666667,4.87555555555556,3.40222222222222,3.64444444444444,4.595,5.24166666666667,5.55444444444444,4.84444444444444,3.32222222222222,4.73666666666667,7.42555555555555,4.41111111111111,3.44611111111111,5.69611111111111,3.99888888888889,6.76666666666667,4.54611111111111,4.55611111111111,4.61777777777778,0.123549135929843,0.170203856329825,0.140518272425249,0.168864548313632,5.58944444444444,3.99,5.12111111111111,4.30111111111111
"BCC-CSM2-MR","ssp370",2090,4.52666666666667,4.32777777777778,4.94888888888889,3.89111111111111,4.25388888888889,5.57222222222222,7.01277777777778,7.42555555555555,5.88722222222222,5.15722222222222,4.68555555555556,7.32833333333333,7.50777777777778,7.22555555555556,8.05444444444444,4.53666666666667,4.33611111111111,4.72277777777778,5.66,5.93666666666667,5.42055555555556,5.72944444444444,7.72055555555556,10.9811111111111,0.0455065894008786,0.00346413998959405,0.234013119035036,0.38832899869961,0.229052566924298,0.239905648716575,-0.038952919430249,0.0106674077557827,0.0656888567908578,0.379038262668045,0.101783840503673,0.376987267103086,6.01944444444444,5.76666666666667,6.49055555555556,4.21722222222222,4.29944444444445,5.165,6.33166666666667,6.67944444444444,5.65944444444444,5.45722222222222,6.19666666666667,9.16555555555555,5.46111111111111,4.36111111111111,6.68611111111111,5.25388888888889,8.64166666666667,5.65611111111111,5.44111111111111,6.27777777777778,0.159343356602627,0.281768087252793,0.0663953488372091,0.186465676173951,7.05444444444444,5.01,6.06611111111111,5.77611111111111
"BCC-CSM2-MR","ssp585",2010,1.695,-0.0705555555555559,0.657222222222222,0.332777777777778,0.468888888888889,1.87722222222222,1.76444444444445,1.38888888888889,1.51388888888889,1.29722222222222,0.597222222222222,0.963333333333333,2.06611111111111,0.307222222222222,1.07777777777778,0.551666666666667,0.606111111111111,1.45111111111111,1.34666666666667,1.04833333333333,1.08222222222222,1.64944444444444,1.62055555555556,1.64111111111111,0.11648284886438,-0.0777035353397049,0.0567196194858084,0.0262737912282776,0.0292777806213851,0.0116394050512958,-0.101065564858106,0.017080678951644,-0.0127554271634309,0.0473319544984487,-0.0381601958726828,0.0750665419753975,1.88444444444444,0.121666666666666,0.858888888888889,0.472222222222222,0.542777777777777,1.67,1.56333333333333,1.21444444444444,1.30944444444444,1.47055555555556,1.11,1.30222222222222,0.799444444444445,0.491111111111111,1.67944444444445,1.13722222222222,1.295,0.751111111111111,1.27944444444444,1.43611111111111,0.0507126394701589,0.0367978757827816,-0.0279900332225914,0.000249430647435211,1.04611111111111,0.621666666666667,1.48444444444444,1.29444444444444
"BCC-CSM2-MR","ssp585",2030,3.14166666666667,0.897777777777777,1.11388888888889,2.30111111111111,1.21888888888889,1.82222222222222,2.25277777777778,3.63055555555556,2.92222222222222,1.43222222222222,2.83555555555556,2.56333333333333,4.35777777777778,1.53055555555556,2.19444444444444,2.53166666666667,1.46611111111111,1.65277777777778,1.97,2.46666666666667,1.94555555555556,1.73444444444444,4.21055555555556,3.83111111111111,0.157175904290121,0.0420352164745188,0.125174868654211,0.00424104504078504,0.263256897169473,0.146182687157513,-0.000951397194737358,0.0515520116293986,-0.107799821572709,0.122905894519131,0.0960125918153201,0.0244586720379829,3.73944444444444,1.21166666666667,1.66055555555556,2.44222222222222,1.33444444444444,1.735,2.10166666666667,3.04944444444444,2.44444444444444,1.58222222222222,3.52666666666667,3.20055555555555,2.18111111111111,1.54611111111111,2.56111111111111,2.39888888888889,3.19166666666667,2.07611111111111,2.02111111111111,2.63277777777778,0.101496002063451,0.137569712773855,0.0627774086378736,0.0360915302027978,2.68444444444444,1.81,2.29611111111111,2.52111111111111
"BCC-CSM2-MR","ssp585",2050,2.88666666666667,2.81777777777778,2.72388888888889,1.37611111111111,2.63388888888889,4.84722222222222,4.01777777777778,4.95055555555556,3.86222222222222,3.73222222222222,3.28555555555556,4.83833333333333,4.45277777777778,4.58055555555556,4.18444444444444,1.63666666666667,2.47111111111111,3.89777777777778,3.14,3.66166666666667,3.14055555555556,3.88444444444444,5.14055555555556,6.56611111111111,0.0757897934386391,0.0380918476326093,0.225759318556285,0.148673010994207,0.13933817884015,0.158234106546908,0.123654452538871,-0.0792787207661722,-0.010302051913845,0.0926577042399173,0.241762854144806,0.186533342924969,3.66444444444444,3.69666666666667,3.45055555555556,1.51222222222222,2.54944444444444,4.385,3.59166666666667,4.30944444444444,3.48944444444444,3.79222222222222,4.21666666666667,5.69555555555555,3.47611111111111,2.23111111111111,4.62611111111111,3.62888888888889,5.14166666666667,2.76611111111111,3.58611111111111,4.04777777777778,0.100634844034712,0.16904752840855,0.0717176079734219,0.103958355926689,4.31944444444444,2.49,4.09111111111111,3.84611111111111
"BCC-CSM2-MR","ssp585",2070,4.34166666666667,4.40777777777778,3.92388888888889,3.08611111111111,3.99388888888889,6.80222222222222,6.23277777777778,6.66555555555555,5.63222222222222,4.78722222222222,4.29055555555556,6.02833333333333,6.84777777777778,7.11555555555556,6.29944444444444,3.79166666666667,3.67111111111111,5.07277777777778,4.725,5.35666666666667,4.46055555555556,5.10944444444444,6.96055555555556,8.86111111111111,0.176628656883821,0.0234274447517593,0.266468741256567,0.260521338219648,0.234004709013666,0.094454287009188,0.0133195607263239,0.0980161614434136,0.0192340371298696,0.233567735263702,0.0946484784889823,0.177145529098626,5.58944444444444,5.77166666666667,5.10555555555556,3.43722222222222,3.84944444444444,5.94,5.48166666666667,6.00444444444444,5.02944444444444,4.94722222222222,5.63166666666667,7.45055555555555,5.02611111111111,3.66111111111111,6.56111111111111,4.91388888888889,7.80666666666667,4.59111111111111,5.03611111111111,5.50277777777778,0.14545250318254,0.252431619620458,0.0658272425249171,0.117525214185012,6.43444444444444,4.125,5.80111111111111,5.21111111111111
"BCC-CSM2-MR","ssp585",2090,6.30166666666667,6.60277777777778,4.16888888888889,5.57111111111111,5.09388888888889,6.92722222222222,8.90777777777778,7.14555555555555,6.43222222222222,6.00222222222222,6.32055555555556,8.40333333333333,10.2177777777778,10.4505555555556,6.24944444444444,6.34666666666667,4.63111111111111,5.36277777777778,6.44,6.08166666666667,5.64055555555556,6.16944444444444,9.23055555555556,12.3711111111111,0.0373048883073184,0.129035791549142,0.23988870581652,0.38261023761674,0.432090392588422,0.493912488154588,-0.00445797542676962,0.127837872504169,0.168061514932665,0.254043433298863,0.398845750262329,0.25667218185742,8.26944444444444,8.53166666666667,5.21055555555556,5.96722222222222,4.84944444444444,6.14,7.68166666666667,6.61944444444444,6.01944444444444,6.08222222222222,7.77666666666667,10.3905555555556,7.13611111111111,4.92611111111111,7.67611111111111,6.25388888888889,11.0616666666667,5.75111111111111,5.97111111111111,7.00277777777778,0.138450913992362,0.357272017816016,0.197328903654485,0.269526081769873,9.10444444444444,5.335,6.82611111111111,6.63611111111111
"CanESM5","ssp126",2010,1.35083333333333,1.111,0.823166666666667,0.887166666666667,1.14016666666667,1.42416666666667,1.80433333333334,1.9915,1.025,1.00183333333333,1.35216666666667,0.863333333333333,1.94933333333334,1.784,1.3245,1.35916666666667,1.24266666666667,1.55116666666667,1.84283333333333,1.92766666666667,1.4945,1.43466666666667,1.83266666666667,1.38,0.0762584058544304,0.158362989323843,0.0448545104367291,0.0524604254709549,0.111274252753015,0.125893649219851,0.0767121742427328,0.0766193223920411,0.0734475477493042,0.0503732632888643,0.0590628921532443,0.0675651911772095,1.65316666666667,1.44766666666667,1.07416666666667,1.12266666666667,1.193,1.48533333333333,1.82,1.95983333333333,1.26166666666667,1.21883333333333,1.58816666666667,1.12233333333333,1.1485,0.9545,1.741,1.12716666666667,1.75233333333333,1.3085,1.77166666666667,1.59083333333333,0.0988542942102502,0.0750693553061985,0.0916099142251245,0.0613981318904799,1.46333333333333,1.13233333333333,1.75333333333333,1.35716666666667
"CanESM5","ssp126",2030,2.60533333333333,2.7165,1.73916666666667,1.86416666666667,2.25916666666667,2.36916666666667,2.72033333333334,3.18,2.294,2.33683333333333,3.00116666666667,1.68083333333333,3.74083333333333,3.7605,2.6575,2.50716666666667,2.31716666666667,2.55766666666667,2.64233333333333,3.06716666666667,2.8425,3.16366666666667,4.15066666666667,2.7485,0.174025909810127,0.19817064203994,0.122153974285566,0.198882601532842,0.292053567827034,0.27628111464802,0.092095656778665,0.133563919551385,0.238374604088684,0.163052118614779,0.105152432272828,0.0954881173692408,3.17566666666667,3.23466666666667,2.20116666666667,2.18466666666667,2.2875,2.46683333333333,2.6855,3.12133333333333,2.56466666666667,2.75033333333333,3.57116666666667,2.20983333333333,2.304,1.9565,2.76,2.54166666666667,3.36833333333333,2.4955,2.75366666666667,3.38933333333333,0.155614832954347,0.213262390791272,0.159426664064231,0.172088347086844,2.84233333333333,2.22633333333333,2.75533333333333,2.96516666666667
