"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"ACCESS-ESM1-5","ssp126",2050,"r6i1p1f1",4.11733333333333,2.52933333333333,2.287,1.90566666666667,3.12466666666667,2.47833333333334,3.088,3.805,3.513,2.06033333333333,2.36133333333333,2.78,4.103,2.84333333333333,3.19033333333334,1.77766666666667,2.26766666666667,2.207,2.51,3.25733333333333,3.12466666666667,1.681,2.885,3.00166666666667,-0.019132733337529,0.0871263410061451,-0.00872703170453282,0.159885464568279,0.0896194915311401,0.2146963580998,-0.00385283858186369,-0.05747231971821,0.158325204966652,0.262376910324585,0.149388155939475,0.171643860946745,4.11633333333333,2.70233333333333,2.73166666666667,1.854,2.70433333333333,2.34766666666667,2.793,3.526,3.31433333333333,1.87866666666667,2.616,2.88166666666667,3.237,2.42766666666667,3.112,2.63866666666667,3.43533333333333,2.41833333333333,2.65066666666667,2.58166666666667,0.0749397590361447,0.0931002930377474,0.0758477136909959,0.190117114781912,3.337,2.42533333333333,2.896,2.60066666666667
"ACCESS-ESM1-5","ssp126",2050,"r7i1p1f1",3.68733333333333,3.32433333333333,2.347,2.15566666666667,2.62966666666667,2.61333333333334,3.278,3.92,3.618,2.58533333333333,2.45633333333333,3.695,3.798,3.54833333333333,3.58533333333333,2.13766666666667,2.12766666666667,2.277,2.72,3.16233333333333,3.04466666666667,2.016,2.73,3.74166666666667,0.0906130027062748,0.0631705030725964,0.130647715137902,0.107723286966953,0.172031514546473,0.058320618550064,0.0124457624852632,-0.105925854823026,0.0989112382358368,0.158288566588457,0.0987995709984624,0.136741863905325,3.74633333333333,3.42233333333333,2.97166666666667,2.144,2.38433333333333,2.43766666666667,3.008,3.541,3.31933333333333,2.29366666666667,2.581,3.71166666666667,3.537,2.37266666666667,3.267,2.88366666666667,3.69033333333333,2.61333333333333,2.72066666666667,2.59666666666667,0.0899598393574297,0.148146217728204,0.00621768616128371,0.118363692061173,3.617,2.48533333333333,2.991,2.74566666666667
"ACCESS-ESM1-5","ssp126",2050,"r8i1p1f1",3.09733333333333,3.49933333333333,2.102,2.65066666666667,3.45466666666667,4.00833333333333,3.483,3.085,3.283,1.96533333333333,2.46633333333333,2.72,3.133,3.72833333333333,2.75033333333333,2.21766666666667,2.34766666666667,2.797,2.625,2.71233333333333,2.93466666666667,1.701,2.87,2.80666666666667,-0.00898420290767188,0.16289969794813,0.159737820819678,-0.0162020507840394,0.124678749940978,-0.104428607296676,0.045115889009079,0.0884516987951305,0.218233464265942,0.172556551043148,0.106358784840223,0.0119267751479291,3.11133333333333,3.62233333333333,2.43166666666667,2.434,2.88933333333333,3.39766666666667,3.063,2.901,3.09933333333333,1.83866666666667,2.661,2.76666666666667,3.152,2.73766666666667,3.522,2.56866666666667,3.28033333333333,2.43333333333333,2.72066666666667,2.48666666666667,0.0477911646586344,0.0921447351656879,-0.00795004364466523,0.178010933854891,3.217,2.58533333333333,3.121,2.53566666666667
"ACCESS-ESM1-5","ssp126",2050,"r9i1p1f1",3.35233333333333,3.37933333333333,1.722,2.31066666666667,3.04966666666667,2.91333333333333,2.978,3.775,3.728,2.50033333333333,1.68133333333333,2.785,3.633,3.89833333333333,2.86533333333333,2.05766666666667,2.32766666666667,2.477,2.46,3.48233333333333,3.39966666666667,1.906,2.045,2.87666666666667,0.148908049594059,0.0811373815227578,0.139301101005266,-0.0595812744565994,0.0140371941800619,0.06334215320831,0.0250616818795046,0.02804128358047,0.0263490891835605,0.163588103671628,0.192805179030612,0.339913091715976,3.48633333333333,3.63233333333333,2.29166666666667,2.184,2.68433333333333,2.70266666666667,2.713,3.641,3.56433333333333,2.20866666666667,1.856,2.83666666666667,3.087,2.35766666666667,3.227,2.62866666666667,3.38033333333333,2.41333333333333,2.81566666666667,2.45666666666667,0.218072289156626,0.0136731644601966,0.0416840126233802,0.108864316516248,3.232,2.40033333333333,3.006,2.54566666666667
"ACCESS-ESM1-5","ssp126",2070,"r10i1p1f1",4.36233333333333,2.92433333333333,1.957,3.14566666666667,2.89466666666667,3.66333333333333,3.898,3.655,3.963,3.06033333333333,3.10133333333333,3.48,4.323,3.27833333333333,2.84533333333333,2.61266666666667,2.19766666666667,2.772,3.425,3.41233333333333,3.56466666666667,2.541,3.555,3.69166666666667,-0.0479262382780541,0.206905530673888,0.0899583901019996,0.118005769615264,0.137326390059967,0.101228988418281,0.044204334139553,0.0928338014531886,0.0563032188332058,0.112631016333445,0.156753543785292,0.173724112426035,4.35133333333333,3.11233333333333,2.39166666666667,2.884,2.54933333333333,3.21266666666667,3.658,3.536,3.78933333333333,2.79866666666667,3.321,3.58666666666667,3.672,2.67266666666667,3.757,3.37366666666667,3.83033333333333,2.55333333333333,3.20066666666667,3.22166666666667,0.112289156626506,0.124691615414017,0.0784261062244007,0.0975534321464759,3.757,2.61533333333333,3.476,3.29066666666667
"ACCESS-ESM1-5","ssp126",2070,"r1i1p1f1",2.18733333333333,2.16933333333333,1.627,1.91566666666667,2.54466666666667,2.60333333333334,3.103,2.885,3.618,3.11533333333333,2.38633333333333,3.31,2.258,2.50833333333333,2.55533333333333,1.72766666666667,1.74766666666667,2.122,2.885,2.76733333333333,3.29966666666667,2.281,2.71,3.37666666666667,0.0271256844357732,0.145713988126237,0.212578708988474,0.158493045042986,0.232891958799047,0.147356290759733,0.145204613683046,0.184106739673888,-0.125596446365961,0.103119026696984,0.158304151752833,0.103688979289941,2.22633333333333,2.34733333333333,2.09166666666667,1.819,2.14933333333333,2.36266666666667,3.003,2.821,3.45933333333333,2.70866666666667,2.556,3.35166666666667,2.507,2.02266666666667,2.872,3.04866666666667,2.67033333333333,2.01333333333333,2.59066666666667,2.77166666666667,0.0850602409638554,0.209504615634085,0.154448398576512,0.0136054622145769,2.587,2.02033333333333,2.731,2.90566666666667
"ACCESS-ESM1-5","ssp126",2070,"r2i1p1f1",3.18733333333333,2.60933333333333,2.322,2.26066666666667,2.44466666666667,3.79333333333333,3.853,3.445,3.603,3.63533333333333,3.30133333333333,5.08,3.218,3.13333333333333,3.66033333333333,2.14266666666667,1.94266666666667,3.067,3.17,3.20233333333333,2.93966666666667,2.936,3.72,5.10666666666667,0.0681918308263578,0.203520466618061,0.119416724969621,0.143926194624546,0.107275597137249,0.0903168073340159,-0.0660573428783257,0.116184148473985,0.129853953022434,0.134508592497305,0.0530566359560143,0.252542529585799,3.19633333333333,2.86733333333333,3.00166666666667,2.224,2.18933333333333,3.42266666666667,3.513,3.321,3.26933333333333,3.29366666666667,3.521,5.07666666666667,3.572,2.34266666666667,3.692,3.52366666666667,3.78033333333333,2.57833333333333,3.13566666666667,3.19166666666667,0.188755020080321,0.119016180779967,0.0382192976566174,0.113636095859745,3.687,2.47033333333333,3.416,3.35066666666667
"ACCESS-ESM1-5","ssp126",2070,"r3i1p1f1",4.54733333333333,3.15933333333333,2.997,2.57566666666667,3.20466666666667,3.69333333333334,4.538,4.265,3.973,3.74033333333333,2.92133333333333,3.105,4.608,3.50333333333333,4.08033333333333,2.19766666666667,2.63266666666667,2.967,3.655,3.71233333333333,3.11466666666667,2.791,3.335,3.21666666666667,-0.0533545219963496,0.167065930632226,0.00931619840188525,0.173381223044186,0.153313007170369,-0.0297171845929015,-0.08680433170874,0.111802045815927,0.0353452139298236,0.10855444934639,0.223042034397653,0.189672707100592,4.59133333333333,3.32733333333333,3.54166666666667,2.389,2.89933333333333,3.31266666666667,4.093,3.991,3.54933333333333,3.28366666666667,3.116,3.15666666666667,3.582,2.91266666666667,4.167,3.54366666666667,3.74533333333333,2.96833333333333,3.44566666666667,3.09166666666667,0.088995983935743,0.135955615784658,-0.0203719868394547,0.102015929495487,3.662,2.94033333333333,3.811,3.31566666666667
"ACCESS-ESM1-5","ssp126",2070,"r4i1p1f1",4.48733333333333,3.17933333333333,2.762,3.35566666666667,3.03466666666667,4.15833333333333,4.423,4.13,3.683,3.80533333333333,2.84133333333333,3.46,4.418,3.45333333333333,3.83033333333333,2.60766666666667,2.38266666666667,2.922,3.485,3.36233333333333,3.12466666666667,2.856,3.41,3.59666666666667,0.0436465479262382,0.13842308092907,-0.0276908347755642,0.0521336151495244,0.0945267758973078,-0.180459792314477,0.0140136368608481,-0.0537162317255886,0.117496638810534,0.076485455714894,0.141828942097714,0.252542529585799,4.44633333333333,3.30733333333333,3.28166666666667,2.989,2.69933333333333,3.53766666666667,3.948,3.751,3.40433333333333,3.32366666666667,3.116,3.52666666666667,3.627,3.04766666666667,4.222,3.44866666666667,3.74533333333333,2.93833333333333,3.24566666666667,3.11666666666667,0.145301204819277,0.063825474593743,-0.0816490968911568,0.109615429931428,3.692,2.99033333333333,3.746,3.28066666666667
"ACCESS-ESM1-5","ssp126",2070,"r5i1p1f1",4.17733333333333,4.19933333333333,2.792,2.58066666666667,2.98466666666667,3.80833333333333,3.883,4.06,3.323,3.16033333333333,3.53133333333333,4.83,4.143,4.66333333333333,4.00533333333333,2.21266666666667,2.18266666666667,3.062,3.12,3.57233333333333,2.97966666666667,2.391,4.095,4.94666666666667,0.209799232173202,0.218883449640662,0.171152925580881,0.232398389077718,0.125083474424785,0.0315712896974849,-0.0939873840806058,0.0180250489334797,0.0765692141407217,0.144835895531177,0.0425900321751154,0.232433431952663,4.15633333333333,4.43233333333333,3.40666666666667,2.404,2.58933333333333,3.43766666666667,3.503,3.801,3.14433333333333,2.77866666666667,3.806,4.88666666666667,4.462,2.78766666666667,3.922,3.33366666666667,4.62533333333333,2.79833333333333,3.25566666666667,3.15666666666667,0.216144578313253,0.161379246441271,-0.017551870006043,0.0912794259726182,4.542,2.80533333333333,3.591,3.25566666666667
"ACCESS-ESM1-5","ssp126",2070,"r6i1p1f1",3.46733333333333,2.56933333333333,0.617,1.17066666666667,2.67966666666667,3.17333333333334,3.468,3.335,3.508,2.10033333333333,2.62133333333333,3.29,3.463,3.08333333333333,1.64033333333333,1.18266666666667,1.74266666666667,2.607,2.715,2.80233333333333,3.12466666666667,1.511,2.955,3.25666666666667,0.0346780791742716,0.360014581814394,0.235961262289649,0.130858872925652,-0.0438889975649076,-0.0380864090233115,-0.0544259027431725,0.0330494009039652,0.230294202936757,0.148640691385761,0.190866919071186,0.285595414201183,3.46633333333333,2.82233333333333,1.13166666666667,1.169,2.20933333333333,2.88766666666667,3.073,3.071,3.30433333333333,1.81366666666667,2.781,3.27166666666667,3.087,1.48266666666667,3.317,2.75366666666667,3.26033333333333,1.52333333333333,2.71066666666667,2.53666666666667,0.212771084337349,0.0472914277771985,-0.0288054790841334,0.194756344699201,3.167,1.50533333333333,3.006,2.64566666666667
"ACCESS-ESM1-5","ssp126",2070,"r7i1p1f1",3.92733333333333,3.40933333333333,2.332,2.09566666666667,2.48966666666667,2.86833333333334,3.103,3.35,2.888,2.59033333333333,2.05633333333333,3.845,3.933,3.77333333333333,3.34033333333333,2.06266666666667,1.89766666666667,2.227,2.615,2.85733333333333,2.70466666666667,2.221,2.42,4.04166666666667,-0.114717729246649,0.168107488803249,0.10818573480134,0.135357459084288,0.14491497413136,-0.0115945947685908,0.0835835045030811,0.0299193275767808,0.439379959402104,0.241858189823077,0.132525294292471,0.220414201183432,3.93133333333333,3.58233333333333,2.83666666666667,2.074,2.19433333333333,2.55266666666667,2.858,3.111,2.79433333333333,2.39366666666667,2.236,3.93666666666667,3.827,2.30266666666667,3.112,2.52366666666667,3.98533333333333,2.43333333333333,2.56566666666667,2.45666666666667,0.0857028112449798,0.136737435861797,0.0324044853286778,0.305170016730683,3.892,2.36533333333333,2.851,2.49066666666667
"ACCESS-ESM1-5","ssp126",2070,"r8i1p1f1",3.19733333333333,3.84433333333333,2.207,2.00066666666667,2.79966666666667,3.30833333333333,3.923,4.295,4.023,3.24033333333333,3.40133333333333,3.055,3.488,4.33333333333333,3.26533333333333,2.05766666666667,2.08766666666667,2.642,3.455,3.63733333333333,3.27966666666667,2.406,3.955,3.44166666666667,0.167317011769148,0.207686699302156,-0.0302684390764811,0.0940133101025391,0.198136243752066,0.00327687325775283,0.0115706698105182,0.0393095475583343,0.128766509371787,0.114125757562032,0.212769256612697,0.270340236686391,3.33633333333333,4.08733333333333,2.73166666666667,2.034,2.43933333333333,2.97266666666667,3.693,3.956,3.64433333333333,2.82366666666667,3.671,3.25666666666667,3.272,2.33766666666667,3.847,3.56366666666667,3.65533333333333,2.47333333333333,3.25566666666667,3.20666666666667,0.23140562248996,0.134131368937999,0.014140871550393,0.143150434762118,3.472,2.39533333333333,3.551,3.37566666666667
"ACCESS-ESM1-5","ssp126",2070,"r9i1p1f1",4.89233333333333,4.87433333333333,2.707,2.36066666666667,3.71966666666667,3.51833333333333,3.938,4.595,3.968,3.33033333333333,2.63633333333333,4.7,4.798,4.98333333333333,3.62533333333333,2.02266666666667,2.46266666666667,2.552,3.095,3.78233333333333,3.26466666666667,2.616,2.975,4.76166666666667,0.0677198061552018,0.0613477762733048,0.0174172404904813,0.0273913912770272,-0.0369580907797018,-0.0875935904616593,0.045115889009079,-0.0054505010204039,0.0935728784962961,0.184242709739372,0.231570378219127,0.212555473372781,4.85133333333333,4.92733333333333,3.16166666666667,2.189,3.08433333333333,3.02266666666667,3.513,4.191,3.62433333333333,2.98866666666667,2.796,4.72666666666667,4.847,2.93766666666667,4.017,3.31866666666667,4.89033333333333,2.68333333333333,3.13066666666667,2.96166666666667,0.110361445783133,-0.0110265587175834,-0.0211240179950313,0.154549685416028,4.872,2.80533333333333,3.571,3.13566666666667
"ACCESS-ESM1-5","ssp126",2090,"r10i1p1f1",2.92233333333333,4.08433333333333,1.152,2.12066666666667,2.80966666666667,3.22833333333334,3.838,4.04,3.393,2.05533333333333,1.97133333333333,2.86,2.898,4.38333333333333,1.97033333333333,1.80266666666667,1.97266666666667,2.377,3.095,3.27733333333333,2.67966666666667,1.536,2.25,3.04166666666667,0.0764522625715904,0.145974377668993,0.096770630040137,0.068842649453029,0.149974030178956,0.074125576993646,-0.0245998274122781,-0.000504985163452432,0.17710832256874,0.231259115656735,0.00188657302717443,0.33852625739645,2.91133333333333,4.21733333333333,1.56666666666667,1.954,2.40433333333333,2.80266666666667,3.473,3.656,3.02433333333333,1.79866666666667,2.116,2.94166666666667,3.257,2.04766666666667,3.707,2.47866666666667,3.43033333333333,1.91333333333333,2.91066666666667,2.16166666666667,0.16714859437751,0.119682175660493,0.0217148996172698,0.154726417984306,3.337,1.96533333333333,3.316,2.30566666666667
"ACCESS-ESM1-5","ssp126",2090,"r1i1p1f1",2.99733333333333,3.83933333333333,3.522,1.47066666666667,2.43966666666667,3.04833333333334,3.758,4.015,3.863,2.90533333333333,2.80633333333333,3.055,2.998,4.37333333333333,4.90033333333333,1.76266666666667,1.94766666666667,2.602,3.38,3.63733333333333,3.29966666666667,2.361,3.185,3.29166666666667,0.160472654037384,0.004062076866993,0.145376882571713,0.192660878009768,0.0909348461035151,0.0816900683057473,0.0685610802532908,0.0189014694650913,0.113740015290117,0.49107231829835,0.0889144452053909,0.441845414201183,2.99633333333333,4.11733333333333,4.22666666666667,1.614,2.19933333333333,2.81766666666667,3.568,3.821,3.58433333333333,2.64866666666667,2.991,3.17666666666667,3.437,2.47266666666667,3.592,3.19366666666667,3.69033333333333,2.86833333333333,3.20066666666667,2.95166666666667,0.207791164658635,0.126892294149669,0.0633720539850937,0.230765605485779,3.577,2.68033333333333,3.411,3.06566666666667
"ACCESS-ESM1-5","ssp126",2090,"r2i1p1f1",2.31233333333333,2.29433333333333,3.187,2.24566666666667,2.34466666666667,3.68833333333334,3.373,4.135,4.173,3.00033333333333,2.50133333333333,4.08,2.323,2.68333333333333,4.59033333333333,2.06266666666667,1.87766666666667,2.772,2.725,3.49233333333333,3.39466666666667,2.521,2.925,4.03666666666667,0.204842973126062,0.262108113738152,0.139301101005266,0.254677101482391,0.211542742278194,-0.0692778646889546,-0.0239799701010003,0.050452608603111,0.029611420135502,0.13491624919601,0.176717621367378,0.0341161242603549,2.30633333333333,2.48233333333333,3.87666666666667,2.159,2.11433333333333,3.23266666666667,3.048,3.811,3.78433333333333,2.75866666666667,2.706,4.07166666666667,2.902,2.60266666666667,3.732,3.22366666666667,3.01533333333333,2.84333333333333,2.99566666666667,2.95666666666667,0.171244979919679,0.211792163267197,-0.0268716846840797,0.0976417984306148,2.957,2.73033333333333,3.376,3.08566666666667
"ACCESS-ESM1-5","ssp126",2090,"r3i1p1f1",3.28733333333333,3.87933333333333,2.377,1.96566666666667,2.89966666666667,3.09333333333333,3.763,3.715,3.468,3.19533333333333,2.70133333333333,2.02,3.433,4.16833333333333,3.49033333333333,2.09766666666667,1.79766666666667,2.557,3.105,3.07233333333333,3.03466666666667,2.291,3.165,2.21166666666667,0.146075901567122,0.127486720133319,0.0932724527746069,0.0814815343749107,0.0448974360703951,0.0785355144819773,-0.00286835932277563,0.0326111906381592,0.158918356048823,0.0512107403951552,0.129617904353332,0.111085428994083,3.36133333333333,4.03733333333333,2.94166666666667,2.019,2.33433333333333,2.81266666666667,3.433,3.396,3.24933333333333,2.74866666666667,2.931,2.10166666666667,3.087,2.40766666666667,3.527,3.12866666666667,3.31033333333333,2.46833333333333,2.90566666666667,2.83166666666667,0.133012048192771,0.0624645285335372,0.0386893171288525,0.117391662935646,3.192,2.43533333333333,3.216,2.98566666666667
"ACCESS-ESM1-5","ssp126",2090,"r4i1p1f1",4.12233333333333,3.83433333333333,2.027,1.52066666666667,2.23466666666667,3.55333333333333,3.588,4.17,2.343,2.23533333333333,1.89133333333333,2.455,4.218,4.43333333333333,2.99033333333333,1.34766666666667,1.41766666666667,2.862,2.845,3.10733333333333,2.11966666666667,1.601,2.175,2.54666666666667,0.186906035622129,0.0261951880012499,0.119784954155466,0.146711033675131,0.00235077471011613,0.133514881124824,-0.0372522090013004,-0.202958127965744,0.144583871563019,0.246750070207542,0.196100220961635,0.331129807692308,4.17633333333333,4.12733333333333,2.51166666666667,1.439,1.82933333333333,3.20766666666667,3.228,3.636,2.22933333333333,1.92866666666667,2.036,2.50166666666667,3.522,1.94266666666667,3.762,2.15866666666667,3.78533333333333,1.91333333333333,2.95066666666667,1.96666666666667,0.184176706827309,0.0598295053105853,-0.00161149533337812,0.189586917077079,3.652,1.90533333333333,3.371,2.07066666666667
"ACCESS-ESM1-5","ssp126",2090,"r5i1p1f1",3.80233333333333,2.55933333333333,2.597,2.52066666666667,2.95466666666667,3.36833333333334,4.283,4.105,4.208,3.81033333333333,2.82633333333333,4.19,3.663,2.80833333333333,3.83533333333333,1.94266666666667,2.06266666666667,2.787,3.48,3.50733333333333,3.45466666666667,2.796,3.485,4.26666666666667,0.0696079048398264,0.12618477241954,0.235224803917959,0.0346748164862472,0.0570391705846245,0.19438489419369,-0.0559208527291952,-0.017532584063336,-0.0720151319431629,-0.206835949885403,0.123027820491284,0.255778476331361,3.73633333333333,2.68733333333333,3.21666666666667,2.244,2.51433333333333,3.07266666666667,3.878,3.816,3.83933333333333,3.29366666666667,3.156,4.23166666666667,3.472,2.70266666666667,3.927,3.62366666666667,3.54533333333333,2.60333333333333,3.25566666666667,3.24666666666667,0.144819277108434,0.0790275316492348,0.0567514939904654,-0.071049437990433,3.517,2.65533333333333,3.601,3.43066666666667
