"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"ACCESS-ESM1-5","ssp126",2050,"r6i1p1f1",3.79366666666667,1.99,1.852,1.98233333333333,2.63266666666667,2.52733333333333,3.27366666666667,4.06466666666667,3.88466666666667,2.669,2.10466666666667,2.587,4.16333333333333,2.45833333333333,2.48866666666667,1.28666666666667,2.318,2.469,3.142,3.65066666666667,3.478,2.19,2.63166666666667,3.11366666666667,-0.0260508447423875,0.103540576712496,-0.0399347675085819,0.209430451685767,0.0599160867785511,0.170950293078556,-0.0527116508675223,-0.0415018391283225,0.13110731018071,0.367884152098905,0.0851931497843985,0.202349774479849,3.973,2.22433333333333,2.18033333333333,1.62966666666667,2.47066666666667,2.49866666666667,3.20133333333333,3.84566666666667,3.69133333333333,2.424,2.37466666666667,2.863,2.87633333333333,2.15,3.29233333333333,2.89666666666667,3.33433333333333,2.031,3.09033333333333,2.76133333333333,0.0825144054478784,0.0809023368481605,0.0461356459334719,0.198467696300488,3.11266666666667,2.10066666666667,3.18966666666667,2.833
"ACCESS-ESM1-5","ssp126",2050,"r7i1p1f1",3.76366666666667,2.7,1.857,1.92733333333333,2.33766666666667,2.25733333333333,3.67866666666667,4.37466666666667,3.78966666666667,2.964,2.10966666666667,3.882,4.27333333333333,3.07333333333333,2.78866666666667,1.54166666666667,2.373,2.559,3.427,3.72566666666667,3.328,2.28,2.66666666666667,4.30366666666667,0.207223748906333,0.0169525895283287,0.117710420085165,0.119838988756724,0.148726682650137,0.180697400549564,0.00414149764795679,-0.113540148518287,0.046218487394958,0.187202725002427,0.196169316649768,0.167066783064164,4.018,2.89933333333333,2.32533333333333,1.73466666666667,2.35566666666667,2.40366666666667,3.54633333333333,4.04566666666667,3.56133333333333,2.634,2.39466666666667,4.093,3.40633333333333,2.05,3.42733333333333,2.95666666666667,3.84433333333333,2.231,3.23533333333333,2.76133333333333,0.12532215819801,0.134935713684738,0.0559765654139019,0.133451445941262,3.62266666666667,2.13066666666667,3.33466666666667,2.853
"ACCESS-ESM1-5","ssp126",2050,"r8i1p1f1",3.09366666666667,2.93,1.642,2.56733333333333,3.07266666666667,4.09233333333333,3.95366666666667,3.64466666666667,3.44966666666667,2.239,2.02966666666667,2.652,3.28333333333333,3.48333333333333,2.15866666666667,1.52166666666667,2.578,3.104,3.422,3.38566666666667,3.173,1.76,2.56166666666667,3.02366666666667,-0.041392993136083,0.189722999553879,0.0929462335282925,-0.0363216460214151,0.111557803637214,-0.178248980379372,0.0443943191752927,0.0806440419182455,0.121737190451402,0.137300235613876,0.205695885190921,0.00356467335952271,3.193,3.20933333333333,1.92533333333333,2.03966666666667,2.83066666666667,3.59866666666667,3.69133333333333,3.52066666666667,3.33133333333333,2.004,2.30466666666667,2.828,2.91633333333333,2.43,3.89733333333333,2.57166666666667,3.29433333333333,2.086,3.29533333333333,2.50133333333333,0.0313462545835514,0.068105730492513,-0.04415407303129,0.149227774634034,3.10266666666667,2.25566666666667,3.59966666666667,2.533
"ACCESS-ESM1-5","ssp126",2050,"r9i1p1f1",3.52366666666667,3.225,1.327,2.29233333333333,2.81766666666667,2.84233333333333,3.23866666666667,4.11466666666666,3.70966666666667,2.649,1.38966666666667,3.127,3.98333333333333,3.65833333333333,2.00366666666667,1.52666666666667,2.538,2.674,3.032,3.82066666666667,3.598,2.07,1.87666666666667,3.40866666666667,0.0745049230427979,0.111651863568155,0.0911342198777898,-0.0597783199519283,0.143134904391556,-0.0172054743481413,-0.0867046832203313,-0.0609341383857311,0.00371830147988406,0.40110835590932,0.119956768320538,0.215808235122945,3.753,3.43933333333333,1.67033333333333,1.90966666666667,2.67066666666667,2.75366666666667,3.14633333333333,3.96566666666667,3.65633333333333,2.354,1.64466666666667,3.273,3.26133333333333,2.16,3.40233333333333,2.58166666666667,3.62433333333333,2.036,3.19033333333333,2.52633333333333,0.138899947616553,0.0782608355362151,-0.0513554455956865,0.16824824979039,3.44266666666667,2.08566666666667,3.28966666666667,2.548
"ACCESS-ESM1-5","ssp126",2070,"r10i1p1f1",4.31366666666667,3,1.412,2.94733333333333,2.45766666666667,3.28733333333333,4.15366666666667,4.08466666666667,4.20466666666666,3.274,2.92966666666667,3.697,4.67833333333333,3.29333333333333,2.01866666666667,1.85166666666667,2.638,3.049,4.007,3.86066666666667,4.018,2.775,3.72666666666667,4.39866666666667,-0.0474928834612872,0.158697327330981,0.0616889980571187,0.0910611249067887,0.183318957955675,-0.0120491546962427,0.0643226353448298,0.0790478173363869,0.0876031828660668,0.142992031485779,0.0863630792543648,0.212716426596828,4.488,3.14433333333333,1.72033333333333,2.39966666666667,2.54566666666667,3.15866666666667,4.08133333333333,3.97566666666667,4.10633333333333,3.024,3.33466666666667,4.033,3.73633333333333,2.275,3.85233333333333,3.47166666666667,4.18433333333333,2.166,3.64033333333333,3.50633333333333,0.101749607124149,0.134818313626429,0.0345015559937798,0.105898421182054,3.97266666666667,2.22066666666667,3.73466666666667,3.483
"ACCESS-ESM1-5","ssp126",2070,"r1i1p1f1",2.54866666666667,1.56,1.157,1.77733333333333,2.16266666666667,2.30233333333333,3.02366666666667,3.33466666666667,3.14966666666666,3.229,2.14966666666667,3.432,2.90833333333333,1.86333333333333,1.84366666666667,1.20666666666667,1.998,2.334,3.317,3.31066666666667,3.108,2.34,2.81166666666667,3.95866666666667,0.0632293681992384,0.110637952711198,0.231867280066843,0.013306594655643,0.254531898719373,0.110438386970147,0.0522388651028638,0.0947324588798668,0.0272551498475497,0.0757494197898008,0.194999387179801,0.192346864542412,2.723,1.69933333333333,1.49533333333333,1.48966666666667,2.08566666666667,2.32366666666667,3.16633333333333,3.32066666666667,3.12633333333333,2.784,2.48466666666667,3.683,2.44133333333333,1.715,2.89233333333333,2.84166666666667,2.82933333333333,1.691,2.98533333333333,2.75633333333333,0.119413305395495,0.184889438495088,0.0861448652205266,0.0879445147260547,2.64766666666667,1.70066666666667,2.94466666666667,2.798
"ACCESS-ESM1-5","ssp126",2070,"r2i1p1f1",3.44866666666667,2.185,1.912,2.19233333333333,2.34766666666667,4.05733333333333,4.30366666666667,3.85466666666667,4.05466666666667,4.289,3.04966666666667,4.547,3.65833333333333,2.66833333333333,2.84366666666667,1.56166666666667,2.428,3.509,3.792,3.51566666666667,3.323,3.355,3.79166666666667,5.08366666666667,-0.007381483444035,0.16396966378716,0.132961534976897,0.191294967674676,0.114298871411029,-0.0121489544314408,-0.12335218313449,-0.106253036296759,0.175280731761731,0.158743745642908,0.00212815741679573,0.257092972501091,3.558,2.41433333333333,2.37533333333333,1.88966666666667,2.39566666666667,3.78866666666667,4.04133333333333,3.68066666666667,3.68633333333333,3.824,3.41966666666667,4.813,3.42633333333333,2.165,4.08233333333333,3.79666666666667,3.84433333333333,2.271,3.59533333333333,3.48633333333333,0.153357778941854,0.138809915608925,-0.0718406249222959,0.123807887275539,3.63266666666667,2.22066666666667,3.84966666666667,3.648
"ACCESS-ESM1-5","ssp126",2070,"r3i1p1f1",4.14866666666667,2.695,2.222,2.53233333333333,2.61766666666667,3.49233333333333,5.09366666666667,4.80466666666667,4.58466666666667,4.374,2.49966666666667,2.922,4.55333333333333,3.27333333333333,2.85866666666667,1.59666666666667,2.613,3.284,4.342,4.18066666666667,3.458,3.2,2.99166666666667,3.38866666666667,-0.0981404576766196,0.266171878168471,0.0153316488317545,0.145033194089497,0.160239167300158,0.001989341388281,-0.149619526316207,-0.00291484488861138,-0.102476388785603,0.13253501116298,0.193662324928412,0.173432271206169,4.348,2.99433333333333,2.55033333333333,2.07966666666667,2.62066666666667,3.38866666666667,4.72133333333333,4.50066666666667,4.03633333333333,3.794,2.74966666666667,3.158,3.19633333333333,2.47,4.47233333333333,3.82166666666667,3.65933333333333,2.366,3.93533333333333,3.22133333333333,0.104075432163436,0.127979760229948,-0.0538945749660015,0.0551030868275801,3.43266666666667,2.40566666666667,4.21466666666667,3.523
"ACCESS-ESM1-5","ssp126",2070,"r4i1p1f1",4.44866666666667,2.305,2.012,3.32733333333333,2.83766666666667,3.85233333333333,4.72866666666667,4.70966666666667,4.09966666666667,4.234,2.67466666666667,3.812,4.80833333333333,2.77333333333333,2.77866666666667,1.98666666666667,2.768,3.279,4.152,3.86566666666667,3.528,3.17,3.49666666666667,4.40866666666667,0.0345783681869154,0.10414892322667,-0.0322337094939448,0.0885634235160395,0.230191216887901,-0.133405632697055,-0.106157572363955,-0.124783121660074,0.136573213356139,0.0318034609648699,0.217060914327736,0.195802415248072,4.643,2.52433333333333,2.41533333333333,2.66966666666667,2.80066666666667,3.55366666666667,4.43633333333333,4.27566666666667,3.81133333333333,3.704,3.09466666666667,4.113,3.42633333333333,2.725,4.42233333333333,3.67166666666667,3.87433333333333,2.506,3.77033333333333,3.40133333333333,0.111618648507072,0.140864416629327,-0.121719454417129,0.122741318575183,3.65766666666667,2.62066666666667,4.10466666666667,3.538
"ACCESS-ESM1-5","ssp126",2070,"r5i1p1f1",4.08866666666667,3.655,2.177,2.77733333333333,2.80266666666667,4.13233333333333,4.47366666666667,4.71466666666667,3.68466666666666,3.639,2.86966666666667,4.417,4.39833333333333,4.12333333333333,3.32366666666667,1.75666666666667,2.408,3.469,3.887,4.08566666666667,3.323,2.815,3.65166666666667,4.91866666666667,0.0763533746564962,0.0210082329561585,0.143078611192204,0.273936304994679,0.0398514706742297,0.00947432152813366,-0.173430496530703,-0.111388715386217,0.099873577749684,0.078264399361107,-0.0379837101249039,0.173977884475484,4.243,3.87933333333333,2.75533333333333,2.27466666666667,2.59566666666667,3.79866666666667,4.18133333333333,4.41066666666667,3.48633333333333,3.224,3.25466666666667,4.663,4.09633333333333,2.6,4.43733333333333,3.40166666666667,4.50433333333333,2.486,3.82033333333333,3.25133333333333,0.0968465165007857,0.123137007824714,-0.0817245804937483,0.0559030133528475,4.31266666666667,2.54566666666667,4.12966666666667,3.328
"ACCESS-ESM1-5","ssp126",2070,"r6i1p1f1",3.18866666666667,2.43,0.532,1.22233333333333,2.34266666666667,3.12233333333333,4.31866666666667,3.74466666666667,3.84966666666667,2.469,2.36466666666667,3.542,3.41833333333333,3.12333333333333,1.21366666666667,0.996666666666666,2.018,2.989,3.552,3.30066666666667,3.408,1.9,2.99666666666667,3.93366666666667,0.0177574585022613,0.413797298941477,0.104875323394103,0.200959986099749,-0.0315807555113735,-0.0698332013759055,-0.114952972343353,-0.0515649941009092,0.219454153342753,0.219103255354259,0.18112736632163,0.320202240651826,3.308,2.78433333333333,0.880333333333334,1.12466666666667,2.18066666666667,3.05866666666667,3.94133333333333,3.51066666666667,3.64133333333333,2.184,2.68466666666667,3.733,3.00133333333333,1.375,3.71233333333333,2.90166666666667,3.44433333333333,1.421,3.28033333333333,2.76633333333333,0.240796228391828,0.0578332253905021,-0.0823988125864309,0.209222264029082,3.20766666666667,1.39566666666667,3.49966666666667,2.828
"ACCESS-ESM1-5","ssp126",2070,"r7i1p1f1",3.65866666666667,3.03,1.882,2.20733333333333,2.52266666666667,3.28233333333333,3.69366666666667,3.78966666666667,2.75966666666667,3.089,1.85966666666667,3.777,4.02833333333333,3.51333333333333,2.46366666666667,1.58166666666667,2.228,2.669,3.477,3.39566666666667,2.903,2.485,2.40166666666667,4.31366666666667,-0.118103735104561,0.197225939895364,0.00264755327823485,0.0656497281487327,0.102896029471961,-0.109187563622331,0.00164550576191136,0.069539870914012,0.366810440990556,0.101693419578013,0.236448316972891,0.129055725301906,3.843,3.27433333333333,2.18033333333333,1.88966666666667,2.38066666666667,2.98866666666667,3.59133333333333,3.59066666666667,2.83633333333333,2.789,2.13966666666667,4.053,3.55633333333333,2.205,3.59233333333333,2.57166666666667,4.02433333333333,2.096,3.18033333333333,2.58633333333333,0.0592561550550026,0.0733006830726726,-0.0321326582723973,0.243130260627913,3.79766666666667,2.16066666666667,3.38466666666667,2.583
"ACCESS-ESM1-5","ssp126",2070,"r8i1p1f1",3.43866666666667,3.22,1.857,1.88733333333333,2.60766666666667,3.61233333333333,4.51866666666667,4.93966666666667,4.38966666666667,3.574,3.45466666666667,3.612,3.95833333333333,3.89833333333333,1.99866666666667,1.31166666666667,2.243,3.194,4.107,3.97066666666667,3.643,2.65,4.54166666666667,4.28366666666667,0.086889548854576,0.127671655108083,-0.000372469472603276,0.202914708927292,0.10541781182387,0.0817293298115116,-0.0177677644628863,-0.143729613436047,0.0707592771621923,0.0412015425208039,0.151210598446779,0.32183908045977,3.688,3.56433333333333,1.92533333333333,1.59466666666667,2.43066666666667,3.39366666666667,4.30133333333333,4.46566666666667,4.01633333333333,3.099,3.99966666666667,3.943,3.31633333333333,2.13,4.35233333333333,3.82166666666667,3.94433333333333,1.851,3.76033333333333,3.60133333333333,0.195788370874803,0.111191551891804,-0.000859765462867479,0.0824339097742133,3.64266666666667,1.98566666666667,4.05466666666667,3.718
"ACCESS-ESM1-5","ssp126",2070,"r9i1p1f1",4.41366666666667,3.95,2.082,2.12733333333333,3.50766666666667,3.55233333333333,4.31366666666667,4.97966666666667,4.50966666666667,3.824,2.39466666666667,4.342,4.85333333333333,4.20833333333333,2.73866666666667,1.34666666666667,2.828,3.089,3.827,4.06066666666667,3.488,2.9,2.85166666666667,4.83866666666667,-0.00276035440978939,0.0106663422151925,-0.0103385445503689,0.158281871031732,0.0508157417694872,-0.0204655990312772,-0.0359132292852482,-0.176417516829759,-0.117089313601547,0.188526398461009,0.328371346755953,0.133602502546195,4.628,4.08933333333333,2.41033333333333,1.72966666666667,3.16566666666667,3.32366666666667,4.07133333333333,4.52566666666667,4.00133333333333,3.359,2.63966666666667,4.598,4.23633333333333,2.58,4.28233333333333,3.58166666666667,4.64433333333333,2.296,3.66533333333333,3.08133333333333,0.0415295966474594,0.0680176804487813,-0.0582412201592527,0.103987485593916,4.43266666666667,2.43066666666667,3.97466666666667,3.338
"ACCESS-ESM1-5","ssp126",2090,"r10i1p1f1",2.44866666666667,3.065,1.307,2.18733333333333,2.63266666666667,3.02733333333333,3.82866666666667,4.27966666666667,3.43966666666667,2.839,1.77466666666667,3.042,2.68833333333333,3.86333333333333,1.88866666666667,1.43666666666667,2.133,2.634,3.592,3.74066666666667,3.088,2.275,2.10666666666667,3.60866666666667,0.0887380004682743,0.0599424098633248,0.148967655556339,0.0116776589660241,-0.03355432430852,0.01423144223924,-0.00287105098426599,-0.00215143313207022,0.369376069011676,0.238561255195419,0.0479225395269027,0.355667103157282,2.563,3.46933333333333,1.59533333333333,1.78966666666667,2.38066666666667,2.82866666666667,3.70633333333334,4.01566666666667,3.26633333333333,2.564,1.93466666666667,3.323,2.85133333333333,2.05,3.70733333333333,2.68666666666667,3.39433333333333,1.821,3.32533333333333,2.47133333333333,0.155997904662127,0.0141897537142444,0.00462016346063709,0.240063875614388,3.14266666666667,1.92566666666667,3.51466666666667,2.593
"ACCESS-ESM1-5","ssp126",2090,"r1i1p1f1",2.84366666666667,3.055,2.892,1.58733333333333,2.12766666666667,2.98733333333333,3.98366666666667,4.11466666666666,3.76466666666667,3.304,2.56966666666667,3.062,3.19333333333333,3.79833333333333,3.97366666666667,1.32666666666667,2.238,2.924,4.037,3.91566666666667,3.443,2.765,3.42666666666667,3.56866666666667,0.225153729559206,0.0297278663259926,0.0915872232904156,0.191512159099959,0.0850790889421673,0.122248022301914,0.0697108083051818,-0.0376847803456174,0.0719863166505541,0.447569294305557,0.0836889547515851,0.426596828168194,3.023,3.41933333333333,3.43533333333333,1.44466666666667,2.18566666666667,2.94866666666667,3.99633333333333,4.01566666666667,3.61133333333333,3.039,2.99466666666667,3.328,3.11633333333333,2.205,3.67733333333333,3.21666666666667,3.65433333333333,2.511,3.62533333333333,3.19133333333333,0.225584075432163,0.115095103830568,0.0701497847239092,0.201445200588983,3.38266666666667,2.35066666666667,3.65966666666667,3.213
"ACCESS-ESM1-5","ssp126",2090,"r2i1p1f1",2.12866666666667,1.78,2.452,2.30733333333333,2.12766666666667,3.27233333333333,3.80366666666667,4.28966666666667,4.49466666666667,3.524,1.92966666666667,3.712,2.36833333333333,2.40333333333333,3.64366666666667,1.61666666666667,2.123,2.994,3.362,3.86066666666667,3.773,2.805,2.52666666666667,4.13366666666667,0.149921748881687,0.250760433142718,0.0151806476942127,0.128200858630101,0.210345886205485,-0.0633794851664325,-0.12192590205675,0.0474703310430982,-0.0647728117795789,0.0451725628965507,0.1985091755897,0.159791939473301,2.248,2.10933333333333,3.06033333333333,1.96466666666667,2.12566666666667,3.12366666666667,3.57133333333333,4.07566666666667,4.12633333333333,3.159,2.22466666666667,3.923,2.50633333333333,2.305,3.79733333333333,3.31166666666667,2.94933333333333,2.471,3.40033333333333,3.02133333333333,0.186045049764274,0.150227071279445,-0.0615980352589912,0.0424375835108479,2.73766666666667,2.37566666666667,3.58466666666667,3.173
"ACCESS-ESM1-5","ssp126",2090,"r3i1p1f1",3.35866666666667,3.27,1.882,1.88733333333333,2.55766666666667,2.81733333333333,4.06366666666667,4.30466666666667,3.37966666666667,3.219,2.47466666666667,1.972,3.90833333333333,3.77333333333333,2.48866666666667,1.45666666666667,2.053,2.904,3.692,3.69566666666667,3.278,2.33,3.12166666666667,2.49366666666667,0.159718542434288,0.0919819929431804,-0.000221468335061537,0.174897015065845,0.134747237003684,0.0764399438460157,-0.0390827427913377,0.0563536678464849,0.0865992414664982,0.0468933383927075,0.105583349118096,0.11796158882584,3.628,3.52933333333333,2.20033333333333,1.66466666666667,2.30066666666667,2.86366666666667,3.87633333333333,4.00066666666667,3.32133333333333,2.779,2.80466666666667,2.233,2.88633333333333,2.12,3.71233333333333,3.02166666666667,3.42433333333333,1.991,3.43533333333333,2.91633333333333,0.12695652173913,0.119262805900527,0.0304418180740105,0.0787009193229657,3.16266666666667,2.06066666666667,3.55966666666667,2.963
"ACCESS-ESM1-5","ssp126",2090,"r4i1p1f1",4.06366666666667,2.97,1.702,1.50233333333333,2.00266666666667,3.44233333333333,4.28866666666667,4.72466666666667,2.90966666666667,2.374,1.86966666666667,3.392,4.52833333333333,3.63333333333333,2.23366666666667,1.02666666666667,1.663,3.254,3.587,3.50566666666667,2.548,1.85,2.41166666666667,3.73366666666667,0.115540548866899,-0.0347568641765016,0.0480988956783475,0.221484575788948,0.038206830009941,0.109806321980559,-0.128779975013668,-0.244152959955583,0.271101360898342,0.14074178660619,0.267033615973437,0.148334060817692,4.288,3.29433333333333,1.96533333333333,1.26966666666667,1.83566666666667,3.34366666666667,3.93633333333333,4.10566666666667,2.73633333333333,2.099,2.13466666666667,3.563,3.52133333333333,1.74,4.15233333333333,2.37166666666667,4.01933333333333,1.641,3.45033333333333,2.27633333333333,0.076605552645364,0.0896779912067356,-0.0496770380458171,0.226198482509755,3.77266666666667,1.69566666666667,3.79966666666667,2.328
