"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MRI-ESM2-0","r4i1p1f1",-7.35666666666667,-3.5,0.803333333333333,8.17666666666667,13.99,17.7733333333333,19.0666666666667,16.88,12.8666666666667,5.03,-3.05666666666667,-5.56666666666667,-15.01,-12.1933333333333,-10.3766666666667,-4.24,1.41666666666667,6.94666666666667,9.44,7.57,3.85666666666667,-1.95,-9.00666666666667,-12.06,45.45,36.62,39.6633333333333,34.3466666666667,48.5166666666667,80.5333333333333,107.466666666667,76.0466666666667,52.0966666666667,52.5466666666667,50.4433333333333,48.22,-11.1733333333333,-7.84,-4.79666666666667,1.97,7.69666666666667,12.3533333333333,14.25,12.23,8.35333333333333,1.53333333333333,-6.03,-8.80333333333333,-5.47,7.66,17.9133333333333,4.96,-13.1166666666667,-4.39333333333333,7.98666666666667,-2.37,130.77,122.513333333333,264.073333333333,155.083333333333,-9.3,1.62333333333333,12.9433333333333,1.29
"MRI-ESM2-0","r5i1p1f1",-6.47333333333333,-2.95666666666667,2.17666666666667,7.67,13.9833333333333,17.8933333333333,19.2033333333333,17.2,12.4866666666667,5.96333333333333,-3.32666666666667,-6.24333333333333,-13.7133333333333,-11.7233333333333,-8.43,-5.25666666666667,1.4,6.78,9.55666666666667,7.86,3.43666666666667,-1.11333333333333,-9.24333333333333,-13.04,44.9266666666667,36.1966666666667,39.3,35.5533333333333,49.4266666666667,76.3233333333333,110.343333333333,79.2033333333333,53.3533333333333,47.76,44.84,49.73,-10.0833333333333,-7.33333333333333,-3.12333333333333,1.21666666666667,7.69333333333333,12.3333333333333,14.3933333333333,12.5366666666667,7.95666666666667,2.43,-6.29666666666667,-9.64666666666667,-5.22,7.95666666666667,18.1,5.05,-12.8266666666667,-4.10666666666667,8.07666666666667,-2.30333333333333,131.286666666667,124.27,265.88,145.96,-9.02,1.93333333333333,13.09,1.37
"NESM3","r1i1p1f1",-15.8933333333333,-12.92,-9.32666666666667,-0.606666666666667,6.70666666666667,12.9066666666667,14.81,13.15,7.59,0.12,-8.19666666666667,-17.86,-17.4466666666667,-14.7733333333333,-11.2366666666667,-2.40333333333333,4.89333333333333,11.0966666666667,13.0233333333333,11.4066666666667,6.04333333333333,-1.15666666666667,-9.35666666666667,-19.15,35.2666666666667,26.4966666666667,30.75,37.3033333333333,50.95,72.41,77.05,52.4666666666667,43.2266666666667,44.8533333333333,39.9466666666667,38.6366666666667,-16.6833333333333,-13.85,-10.2733333333333,-1.5,5.8,11.9966666666667,13.9133333333333,12.2633333333333,6.81333333333333,-0.51,-8.77333333333333,-18.5033333333333,-15.4366666666667,-1.07666666666667,13.6133333333333,-0.166666666666667,-17.0133333333333,-2.91666666666667,11.8433333333333,-1.48666666666667,101.593333333333,119.01,201.913333333333,128.036666666667,-16.2266666666667,-1.99,12.7333333333333,-0.823333333333333
"NESM3","r2i1p1f1",-14.7166666666667,-11.23,-6.81666666666667,0.0566666666666667,7.38666666666667,12.9333333333333,15.15,14.0766666666667,8.39666666666667,1.25,-7.57666666666667,-14.54,-16.1966666666667,-12.9633333333333,-8.66666666666667,-1.70666666666667,5.59666666666667,11.18,13.38,12.2433333333333,6.74666666666667,-0.106666666666667,-8.72333333333333,-15.7933333333333,44.9666666666667,27.07,31.2766666666667,41.3333333333333,61.2166666666667,92.2666666666667,92.2666666666667,45.0333333333333,42.5133333333333,43.9933333333333,35.7366666666667,41.01,-15.4433333333333,-12.1,-7.74,-0.826666666666667,6.49,12.0533333333333,14.27,13.1633333333333,7.57666666666667,0.576666666666667,-8.15,-15.1733333333333,-13.5833333333333,0.206666666666667,14.0533333333333,0.693333333333333,-15.0766666666667,-1.59666666666667,12.26,-0.686666666666667,110.653333333333,133.846666666667,229.563333333333,122.25,-14.3266666666667,-0.69,13.1633333333333,-1.38777878078145e-17
"NESM3","r3i1p1f1",-14.6633333333333,-13.03,-8.31666666666667,-0.513333333333333,7.14333333333333,12.5466666666667,14.9866666666667,13.75,8.59,0.636666666666667,-8.09,-16.2966666666667,-16.1666666666667,-14.8566666666667,-10.1966666666667,-2.26333333333333,5.32,10.77,13.19,11.9533333333333,6.96333333333333,-0.71,-9.2,-17.45,36.8133333333333,30.63,30.45,42.93,64.74,77.8,79.3766666666667,50.68,40.4666666666667,43.75,34.6933333333333,35.8,-15.41,-13.94,-9.26333333333333,-1.38666666666667,6.23333333333333,11.65,14.0866666666667,12.86,7.77666666666667,-0.04,-8.65,-16.89,-14.6866666666667,-0.563333333333333,13.7666666666667,0.373333333333333,-16.1866666666667,-2.38666666666667,11.96,-0.986666666666667,105.283333333333,138.12,207.84,118.903333333333,-15.4533333333333,-1.47,12.8666666666667,-0.3
"NESM3","r4i1p1f1",-16.1666666666667,-12.34,-7.52666666666667,-0.693333333333333,6.80666666666667,12.48,14.94,14.0333333333333,8.31,1.15333333333333,-7.18666666666667,-13.6933333333333,-17.6066666666667,-14.1533333333333,-9.33333333333333,-2.44,4.97333333333333,10.6666666666667,13.1633333333333,12.2466666666667,6.63333333333333,-0.18,-8.31333333333333,-14.9266666666667,40.32,30.23,35.1466666666667,45.66,52.68,76.0433333333333,80.8333333333333,54.23,39.0633333333333,39.57,39.0766666666667,40.5166666666667,-16.8833333333333,-13.2566666666667,-8.43,-1.56666666666667,5.88333333333333,11.5733333333333,14.0433333333333,13.1466666666667,7.46666666666667,0.5,-7.74666666666667,-14.3,-14.06,-0.473333333333333,13.81,0.766666666666667,-15.5566666666667,-2.26666666666667,12.0233333333333,-0.626666666666667,111.606666666667,133.51,211.12,117.703333333333,-14.8066666666667,-1.36666666666667,12.9233333333333,0.07
"NESM3","r5i1p1f1",-17.4133333333333,-15.4866666666667,-7.45333333333333,0.44,7.42,12.7966666666667,15.1533333333333,13.87,8.85333333333333,0.823333333333333,-6.95333333333333,-14.5833333333333,-18.9266666666667,-17.38,-9.29,-1.37666666666667,5.64333333333333,10.9766666666667,13.3666666666667,12.1133333333333,7.16666666666667,-0.52,-8.07666666666667,-15.8233333333333,37.6166666666667,29.8966666666667,32.46,41.4666666666667,70.5066666666667,79.6833333333333,82.8333333333333,54.4333333333333,36.7366666666667,48.3466666666667,35.7033333333333,44.7866666666667,-18.1733333333333,-16.43,-8.37666666666667,-0.46,6.53666666666667,11.89,14.2566666666667,12.99,8.00333333333333,0.153333333333333,-7.51333333333333,-15.2166666666667,-15.8733333333333,0.136666666666667,13.9333333333333,0.903333333333333,-17.43,-1.67333333333333,12.1533333333333,-0.48,111.966666666667,144.42,216.95,120.776666666667,-16.6433333333333,-0.773333333333333,13.0433333333333,0.213333333333333
"UKESM1-0-LL","r10i1p1f2",-14.52,-10.8,-2.13,4.57,10.9566666666667,15.4833333333333,18.06,17.04,12.3966666666667,4.64333333333333,-7.32666666666667,-14.64,-23.4633333333333,-22.4633333333333,-14.8033333333333,-6.40666666666667,1.74,6.8,8.96333333333333,7.65333333333333,3.59333333333333,-2.93,-15.2566666666667,-22.4733333333333,28.29,26.3833333333333,26.9,25.32,56.25,105.64,115.43,70.8333333333333,48.8766666666667,34.9366666666667,29.6966666666667,24.7733333333333,-18.9866666666667,-16.6233333333333,-8.47666666666667,-0.926666666666667,6.35666666666667,11.15,13.52,12.34,7.99,0.853333333333333,-11.3033333333333,-18.56,-13.3266666666667,4.46666666666667,16.86,3.23333333333333,-22.8066666666667,-6.49666666666667,7.81,-4.87666666666667,78.6333333333333,108.476666666667,291.886666666667,113.52,-18.0566666666667,-1.01666666666667,12.3333333333333,-0.816666666666667
"UKESM1-0-LL","r2i1p1f2",-16.4866666666667,-13.5166666666667,-4.55,4.23666666666667,10.4333333333333,15.0733333333333,17.5333333333333,17.5833333333333,12.7866666666667,4.54666666666667,-6,-15.1366666666667,-25.3966666666667,-25.8633333333333,-17.6433333333333,-6.55333333333333,1.26,6.32666666666667,8.42666666666667,7.70333333333333,3.87333333333333,-3.10333333333333,-13.9466666666667,-23.42,30.62,24.9166666666667,29.4066666666667,31.23,55.3166666666667,88.96,109.81,68.24,36.5666666666667,34.2266666666667,26.94,29.07,-20.9366666666667,-19.68,-11.09,-1.16,5.84,10.71,12.98,12.6333333333333,8.34333333333333,0.713333333333333,-9.98,-19.2833333333333,-15.0366666666667,3.37,16.7233333333333,3.78333333333333,-24.9033333333333,-7.65,7.49666666666667,-4.4,84.8433333333333,115.953333333333,267.003333333333,97.7466666666667,-19.9766666666667,-2.13,12.11,-0.303333333333333
"UKESM1-0-LL","r3i1p1f2",-14.03,-12.3766666666667,-3.02333333333333,4.40333333333333,10.7666666666667,15.26,18.3233333333333,16.7066666666667,13.1166666666667,5.60666666666667,-6.95333333333333,-13.3466666666667,-23.1,-24.0666666666667,-15.91,-5.97,1.44333333333333,6.49333333333333,8.93333333333333,7.65666666666667,4.14666666666667,-2.04,-14.68,-21.3066666666667,28.2633333333333,27.6566666666667,27.6,28.2,54.0033333333333,78.4933333333333,107.923333333333,78.7333333333333,41.8966666666667,33.44,30.0766666666667,32.8566666666667,-18.5633333333333,-18.2266666666667,-9.46333333333333,-0.786666666666667,6.10666666666667,10.8766666666667,13.62,12.1766666666667,8.63333333333333,1.78666666666667,-10.81,-17.3166666666667,-13.2333333333333,4.06333333333333,16.77,3.93,-22.7966666666667,-6.81333333333333,7.69333333333333,-4.18333333333333,88.1333333333333,109.803333333333,265.143333333333,105.423333333333,-18.0133333333333,-1.38333333333333,12.2233333333333,-0.136666666666667
"UKESM1-0-LL","r4i1p1f2",-14.4866666666667,-10.1,-2.50333333333333,5.2,11.05,15.8266666666667,18.1466666666667,18.0066666666667,13.45,5.29,-5.99666666666667,-14.8366666666667,-23.2366666666667,-21.9066666666667,-15.2866666666667,-5.23333333333333,1.94333333333333,7.03333333333333,8.81666666666667,8.31333333333333,4.44,-2.35,-13.5266666666667,-22.8433333333333,23.4266666666667,25.99,27.43,29.2533333333333,60.54,85.06,101.41,78.7,38.6433333333333,33.18,32.6533333333333,29.21,-18.87,-16,-8.88333333333333,-0.0133333333333333,6.49333333333333,11.4266666666667,13.4866666666667,13.1533333333333,8.94,1.46,-9.75666666666667,-18.85,-13.06,4.57666666666667,17.3333333333333,4.25666666666667,-22.5766666666667,-6.18666666666667,8.05666666666667,-3.81,78.9333333333333,117.226666666667,265.176666666667,104.476666666667,-17.8133333333333,-0.81,12.69,0.216666666666667
"UKESM1-0-LL","r5i1p1f3",-15.7833333333333,-10.12,-2.16,4.82333333333333,10.96,15.4066666666667,18.06,17.1833333333333,12.72,4.12666666666667,-5.67,-14.8433333333333,-24.7633333333333,-21.6533333333333,-14.6066666666667,-5.73666666666667,1.77666666666667,6.69333333333333,8.92333333333333,7.67,3.97,-3.49666666666667,-13.18,-22.8966666666667,26.3066666666667,26.27,28.8433333333333,27.1766666666667,59.18,100.203333333333,112.326666666667,63.3633333333333,44.5433333333333,37.6766666666667,28.4533333333333,29.2833333333333,-20.28,-15.8933333333333,-8.37333333333333,-0.463333333333333,6.37666666666667,11.0333333333333,13.49,12.4266666666667,8.35333333333333,0.323333333333333,-9.42,-18.88,-13.5,4.54333333333333,16.8766666666667,3.72333333333333,-23.0266666666667,-6.18666666666667,7.75666666666667,-4.23333333333333,81.7666666666667,115.2,275.906666666667,110.69,-18.2533333333333,-0.83,12.3166666666667,-0.256666666666667
"UKESM1-0-LL","r6i1p1f3",-15.5066666666667,-10.12,-3.39,4.94333333333333,11.1166666666667,15.2933333333333,18.1233333333333,17.0966666666667,12.7466666666667,4.88666666666667,-6.18333333333333,-15.0766666666667,-24.4533333333333,-21.7733333333333,-16.4,-5.63666666666667,1.96333333333333,6.77,8.89666666666667,7.67666666666667,4.06,-2.66,-13.5533333333333,-23.03,29.5233333333333,23.1933333333333,29.5,26.4166666666667,58.55,104.82,105.42,70.44,42.1066666666667,38.8566666666667,27.84,28.7733333333333,-19.9766666666667,-15.9433333333333,-9.9,-0.35,6.53666666666667,11.0266666666667,13.52,12.39,8.39,1.10666666666667,-9.87666666666667,-19.0566666666667,-13.62,4.23,16.8333333333333,3.81666666666667,-23.14,-6.68333333333333,7.78,-4.05,82.6366666666667,114.47,280.686666666667,108.813333333333,-18.3833333333333,-1.23666666666667,12.3066666666667,-0.12
"UKESM1-0-LL","r7i1p1f3",-15.6066666666667,-11.3633333333333,-2.75666666666667,4.78,11.2666666666667,15.4633333333333,17.5533333333333,17.3066666666667,13.0833333333333,5.45666666666667,-5.85333333333333,-14.2333333333333,-24.7333333333333,-22.9666666666667,-15.88,-5.66666666666667,1.95,6.74333333333333,8.59,7.84666666666667,3.89,-2.17666666666667,-13.6133333333333,-21.9733333333333,27.6966666666667,23.39,26.62,34.18,53.16,87.7866666666667,129.296666666667,65.9966666666667,40.0733333333333,34.81,31.68,28.9333333333333,-20.17,-17.1633333333333,-9.31333333333333,-0.443333333333333,6.60666666666667,11.0966666666667,13.0766666666667,12.5766666666667,8.48666666666667,1.64666666666667,-9.73,-18.1033333333333,-13.8366666666667,4.43,16.7766666666667,4.23333333333333,-23.3366666666667,-6.52666666666667,7.72333333333333,-3.96,80.6766666666667,113.966666666667,283.073333333333,106.546666666667,-18.5833333333333,-1.05,12.25,0.123333333333333
"UKESM1-0-LL","r8i1p1f2",-16.7733333333333,-12.21,-2.53,4.79333333333333,11.2066666666667,15.3,17.75,17.1266666666667,12.0733333333333,4.62666666666667,-7.18,-14.2433333333333,-26.3,-23.73,-15.55,-5.52333333333333,2.21666666666667,6.59666666666667,8.50333333333333,7.72,3.43333333333333,-2.89,-15.0066666666667,-22.38,28.2866666666667,28.65,29.3566666666667,27.65,68.95,91.03,110.653333333333,69.8366666666667,51.7566666666667,39.1166666666667,29.2466666666667,26.57,-21.5366666666667,-17.9633333333333,-9.04,-0.363333333333333,6.71,10.9466666666667,13.1266666666667,12.42,7.75,0.87,-11.1,-18.3133333333333,-14.3666666666667,4.48333333333333,16.7233333333333,3.16666666666667,-24.1,-6.28666666666667,7.60666666666667,-4.82666666666667,82.8766666666667,125.97,271.53,120.133333333333,-19.23,-0.903333333333333,12.1766666666667,-0.833333333333333
"UKESM1-0-LL","r9i1p1f2",-15.4233333333333,-10.17,-3.31666666666667,3.94666666666667,10.3833333333333,15.6166666666667,17.8,16.91,12.9333333333333,4.36666666666667,-7.40666666666667,-15.7333333333333,-24.39,-21.85,-15.8633333333333,-6.64,1.29666666666667,6.73333333333333,8.73666666666667,7.55666666666667,3.96,-2.92,-15.4533333333333,-23.92,28.7833333333333,25.0166666666667,28.5766666666667,28.9166666666667,50.6566666666667,106.666666666667,123.186666666667,68.64,42.98,38.07,26.9433333333333,30.3966666666667,-19.9133333333333,-16.0033333333333,-9.58666666666667,-1.34,5.83333333333333,11.1766666666667,13.2666666666667,12.23,8.44666666666667,0.716666666666667,-11.43,-19.8233333333333,-13.8133333333333,3.67666666666667,16.77,3.29333333333333,-23.4066666666667,-7.07,7.67333333333333,-4.81,84.27,108.153333333333,298.483333333333,108.003333333333,-18.61,-1.7,12.2266666666667,-0.77
