"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"BCC-CSM2-MR","ssp245",2010,2.21611111111111,1.14388888888889,1.04722222222222,0.795555555555556,1.12055555555556,1.66055555555556,1.87833333333333,1.22222222222222,2.19,1.36388888888889,1.18722222222222,1.79055555555556,3.11277777777778,1.73888888888889,1.695,0.768888888888888,1.01555555555556,1.32,1.42166666666667,1.09222222222222,1.45166666666667,1.58444444444444,1.67166666666667,2.435,0.109990682576418,0.0748926938508911,0.0170260713663188,-0.0258637618547055,0.00205664962284202,0.0562366623222239,-0.01921390163601,0.0339478724859763,-0.0549872122762149,-0.00808108029367216,0.0494112158553457,0.078167900823696,2.66666666666667,1.44166666666667,1.37611111111111,0.779444444444444,1.05666666666667,1.49111111111111,1.64333333333333,1.15444444444444,1.80333333333333,1.465,1.41444444444444,2.11388888888889,1.80388888888889,0.983888888888889,1.57722222222222,1.57166666666667,2.545,1.16166666666667,1.27,1.57,0.0877584401541229,-0.00284666249156162,0.022750077266011,-0.00311041990668748,2.16555555555556,1.085,1.43833333333333,1.56277777777778
"BCC-CSM2-MR","ssp245",2030,1.63944444444444,0.932222222222222,0.643888888888889,0.798888888888889,0.950555555555556,1.62055555555556,2.63,2.90388888888889,2.31833333333333,1.81055555555556,2.40888888888889,1.94222222222222,2.06111111111111,1.48055555555556,1.33333333333333,0.928888888888888,0.915555555555556,1.37666666666667,1.775,1.97555555555556,1.89166666666667,2.02277777777778,3.5,3.09166666666667,0.0344143548435574,-0.0381811607726043,0.17825394058617,0.0362023357090875,-0.00502455323242046,0.0823820913478754,-0.063641679484409,-0.0687850595156656,0.0587436061381075,0.0515492075515673,0.136618834657829,0.0621515933105916,1.83333333333333,1.21,0.989444444444445,0.886111111111111,0.933333333333333,1.52111111111111,2.21166666666667,2.43611111111111,2.09166666666667,1.90666666666667,2.94111111111111,2.50722222222222,1.57888888888889,0.793888888888889,2.38888888888889,2.18166666666667,2.27833333333333,1.05166666666667,1.71166666666667,2.47,0.0448270906191612,0.0693955315532204,-0.0223902081736856,0.0820052588542752,1.93222222222222,0.94,2.05,2.31611111111111
"BCC-CSM2-MR","ssp245",2050,2.82444444444444,2.19722222222222,1.12888888888889,1.92388888888889,1.68555555555556,3.25055555555556,3.625,3.23888888888889,2.55333333333333,2.07555555555556,1.85888888888889,3.04722222222222,3.83111111111111,3.17055555555556,1.83833333333333,2.18888888888889,1.82055555555556,2.67666666666667,2.825,2.23055555555556,1.88166666666667,2.67777777777778,2.925,3.90666666666667,0.102085900634186,0.0725657833348885,0.0976306680943251,0.017021104552438,0.0800637877790715,0.097270162272096,0.0189596654251465,-0.0891537830072513,-0.0258951406649617,0.11605217923319,-9.25002413050269e-05,0.11094933022714,3.32833333333333,2.685,1.48944444444444,2.06111111111111,1.74833333333333,2.96111111111111,3.21666666666667,2.73611111111111,2.21166666666667,2.37666666666667,2.39111111111111,3.47222222222222,2.72888888888889,1.57388888888889,3.36888888888889,2.17666666666667,3.72333333333333,1.93666666666667,2.57166666666667,2.495,0.087619852583888,0.0635578401151677,0.00197716313077634,0.0347236696541662,3.23722222222222,1.775,2.975,2.34111111111111
"BCC-CSM2-MR","ssp245",2070,3.33444444444444,2.66722222222222,2.67388888888889,2.43888888888889,3.76055555555556,2.99055555555556,3.685,3.35888888888889,3.27333333333333,3.55555555555556,2.81888888888889,3.12722222222222,5.00611111111111,4.10055555555556,4.00833333333333,2.26388888888889,3.18055555555556,2.78166666666667,2.89,2.94055555555556,2.72166666666667,4.00777777777778,4.115,4.18666666666667,0.0299510083856811,0.0117861808341888,0.202009512189048,-0.0369878362924373,0.0870120994279349,0.226235659758525,-0.00191948339201964,0.0203345190860582,0.0368046675191815,0.117690974245426,0.0830853254399795,0.0374823196605374,4.16833333333333,3.38,3.35444444444444,2.35611111111111,3.46833333333333,2.89611111111111,3.28166666666667,3.14611111111111,2.98166666666667,3.78166666666667,3.45111111111111,3.66222222222222,3.09388888888889,2.94888888888889,3.34388888888889,3.22166666666667,4.49333333333333,3.14666666666667,2.87166666666667,3.62,0.039899532566368,0.0809062146708852,0.0737646964186673,0.081836911385099,3.80722222222222,3.075,3.115,3.42611111111111
"BCC-CSM2-MR","ssp245",2090,3.50944444444444,2.54222222222222,2.56888888888889,2.79388888888889,3.68055555555556,4.57055555555556,4.98,5.38388888888889,2.99333333333333,3.24055555555556,4.00888888888889,5.47722222222222,5.11611111111111,3.36055555555556,3.16833333333333,2.92888888888889,3.23555555555556,3.62666666666667,3.455,3.89055555555556,2.88166666666667,3.39277777777778,5.585,7.70166666666667,0.137567250758919,-0.0377612671456563,0.0748275604472224,0.101179406022941,0.119247709208728,0.0943054381919479,-0.0799445765060318,-0.0450814064851552,0.147018861892583,0.0912735986481761,0.116566391042759,0.236250936017972,4.31833333333333,2.965,2.87444444444444,2.86611111111111,3.45833333333333,4.10111111111111,4.20166666666667,4.61111111111111,2.92166666666667,3.32166666666667,4.79111111111111,6.59222222222222,3.85388888888889,3.01888888888889,4.96888888888889,3.41666666666667,5.42333333333333,3.11666666666667,3.66166666666667,3.955,0.133938898280145,0.0984009890118829,-0.0153981633975031,0.116432316300845,4.63722222222222,3.085,4.32,3.68611111111111
"BCC-CSM2-MR","ssp370",2010,1.80111111111111,1.13388888888889,0.502222222222222,0.435555555555556,0.635555555555555,1.42555555555556,1.43833333333333,0.752222222222223,1.465,0.838888888888889,1.41222222222222,1.54055555555556,2.44777777777778,1.76388888888889,1.18,0.258888888888889,0.680555555555556,1.155,1.22166666666667,0.897222222222223,1.13666666666667,1.15944444444444,2.09666666666667,1.935,0.156562772384359,0.0209888494914623,0.124598471077467,-0.04816389238642,0.0202817293575661,0.012990361066155,0.0164808623692272,0.0668867150088932,-0.0287723785166241,0.0234165598415104,0.0339194363115729,4.16007987353861e-05,2.12666666666667,1.45166666666667,0.836111111111111,0.354444444444444,0.656666666666667,1.28611111111111,1.32833333333333,0.809444444444445,1.30333333333333,0.995,1.74444444444444,1.73888888888889,1.49888888888889,0.523888888888889,1.19222222222222,1.24666666666667,2.05,0.711666666666667,1.085,1.475,0.0624123134200674,0.0302213890086296,0.0341050055673864,0.0112231646117587,1.78055555555556,0.63,1.14833333333333,1.35277777777778
"BCC-CSM2-MR","ssp370",2030,1.95444444444444,1.45722222222222,1.20388888888889,1.49388888888889,1.44555555555556,1.58055555555556,3.08,2.88888888888889,2.62333333333333,2.39555555555556,1.88388888888889,2.92222222222222,2.65611111111111,1.92555555555556,2.06333333333333,1.42888888888889,1.44055555555556,1.61166666666667,2.325,2.01055555555555,2.07166666666667,2.82277777777778,2.6,3.97166666666667,-0.0077845571218178,-0.013879817112998,0.14206031026669,-0.0162991371045063,0.0906001620007089,0.146188109594535,-0.0146757852720963,-0.116397592009851,-0.0246163682864451,0.0182816688031697,-0.0324514976995592,0.126300024960479,2.30833333333333,1.68,1.64944444444444,1.47111111111111,1.43833333333333,1.60111111111111,2.70666666666667,2.44111111111111,2.33166666666667,2.60166666666667,2.23611111111111,3.44722222222222,2.10388888888889,1.38388888888889,2.51388888888889,2.30166666666667,2.81333333333333,1.64166666666667,1.98666666666667,2.5,0.0352337510351293,0.0698713308553816,-0.00490057028666768,-0.011511760273204,2.45222222222222,1.52,2.26,2.39611111111111
"BCC-CSM2-MR","ssp370",2050,2.59444444444444,3.02722222222222,1.31388888888889,1.47888888888889,2.40055555555556,3.41055555555556,4.3,4.21888888888889,3.21833333333333,3.01055555555556,2.43388888888889,2.90722222222222,3.79611111111111,4.13055555555556,2.29833333333333,1.95388888888889,2.24555555555556,2.72166666666667,3.165,2.95055555555556,2.74666666666667,3.88777777777778,3.575,4.11666666666667,0.0101589973249978,-0.0184986470094243,0.0984710774670683,0.104610195335513,0.108255707993723,0.045774194010398,-0.0423049054876885,-0.137997674100424,0.0519501278772379,0.190617352289943,0.108060390592323,0.0254180880272903,3.19833333333333,3.585,1.79944444444444,1.72611111111111,2.30833333333333,3.06611111111111,3.74166666666667,3.59111111111111,2.97166666666667,3.43666666666667,2.99611111111111,3.50222222222222,3.03888888888889,1.71888888888889,3.97388888888889,2.88666666666667,4.27333333333333,2.16166666666667,2.94666666666667,3.395,0.0266567202994861,0.103799481094094,-0.0518253830488957,0.121482740376136,3.64222222222222,1.965,3.475,3.14111111111111
"BCC-CSM2-MR","ssp370",2070,3.44944444444444,3.04722222222222,3.45388888888889,2.69388888888889,4.25055555555556,5.19055555555556,6.63,5.93388888888889,4.99333333333333,3.07055555555556,3.47888888888889,5.07722222222222,4.78111111111111,4.42555555555556,5.21333333333333,3.49888888888889,3.64555555555556,4.26166666666667,4.71,4.54055555555555,4.33166666666667,3.77277777777778,4.87,6.69666666666667,0.0469928766793903,0.0805962489502658,0.195678428247715,0.136682877242431,0.0322229534754215,0.161978487847496,-0.0764551845119301,-0.0736078806950335,0.100863171355499,0.118772578953502,0.180053730574949,0.161286296696896,4.11833333333333,3.73,4.32444444444444,3.09611111111111,3.94833333333333,4.72111111111111,5.67166666666667,5.24111111111111,4.65666666666667,3.41166666666667,4.17111111111111,5.87722222222222,3.70888888888889,3.45388888888889,5.92388888888889,3.85666666666667,5.12333333333333,4.11166666666667,4.49666666666667,4.34,0.0876968456784633,0.122337353905214,-0.00490057028666768,0.133699956710651,4.43222222222222,3.815,5.215,4.07611111111111
"BCC-CSM2-MR","ssp370",2090,3.91444444444444,4.03222222222222,4.67388888888889,4.11888888888889,5.01055555555556,6.42055555555556,7.315,7.38888888888889,5.95333333333333,5.07055555555556,4.51388888888889,6.20222222222222,5.88111111111111,5.77055555555556,6.88833333333333,4.38388888888889,4.60055555555556,5.09666666666667,5.605,5.54055555555556,5.26666666666667,5.71277777777778,6.495,8.82166666666667,0.0104295031709296,-0.0381286740692358,0.239771906670983,0.0179567743649574,0.152109806105402,0.135295971126166,-0.0216545692602997,-0.092847858804214,0.066656010230179,0.242009963873674,0.0906864322254752,0.311465180131459,4.89333333333333,4.9,5.78944444444444,4.24111111111111,4.80333333333333,5.76611111111111,6.46666666666667,6.46611111111111,5.61666666666667,5.38666666666667,5.51111111111111,7.51222222222222,4.78888888888889,4.57888888888889,7.04388888888889,5.18166666666667,6.91833333333333,5.28666666666667,5.41166666666667,5.84,0.120080141256664,0.133408837667038,-0.00171890413510756,0.138966827532026,5.85222222222222,4.965,6.24,5.50111111111111
"BCC-CSM2-MR","ssp585",2010,1.60611111111111,0.0788888888888888,0.502222222222222,0.365555555555555,0.570555555555556,1.90555555555556,1.99333333333333,1.08722222222222,1.65,1.32888888888889,0.622222222222222,0.855555555555556,2.14277777777778,0.0588888888888892,0.895,0.373888888888889,0.680555555555556,1.28,1.39666666666667,0.862222222222222,1.19666666666667,1.66444444444444,1.15666666666667,1.4,0.0739232364521654,-0.0640920966688439,0.0461042356632386,-0.0157793205419954,0.00467650483470861,-0.0247776456939889,-0.0683514052906555,0.0403611985223697,-0.000639386189258295,0.0145342908751895,-0.0547963385991442,0.0944754139279473,1.86666666666667,0.0616666666666656,0.696111111111111,0.379444444444444,0.621666666666667,1.59111111111111,1.68333333333333,0.959444444444443,1.41833333333333,1.49,0.879444444444444,1.12888888888889,0.823888888888889,0.478888888888889,1.64722222222222,1.18666666666667,1.165,0.656666666666667,1.17,1.35,0.0389756154314693,0.0110064171905881,-0.0151060343696152,-0.0130669702265476,0.985555555555557,0.575,1.42333333333333,1.26777777777778
"BCC-CSM2-MR","ssp585",2030,2.68944444444444,1.00722222222222,1.28388888888889,2.00888888888889,1.99055555555556,2.43555555555556,2.64,3.28888888888889,2.75333333333333,1.58055555555556,2.27888888888889,1.97722222222222,3.84611111111111,1.34555555555556,1.93833333333333,1.98888888888889,1.68055555555556,1.88666666666667,2.16,2.28055555555556,2.13166666666667,1.95777777777778,3.07,2.87166666666667,0.163490727660726,0.0354576840533731,0.11595159242013,-0.0531021497302731,-0.012998025616362,0.0867647269446157,0.0392667827678697,-0.0976193733752908,-0.0292918797953965,0.104580614147535,0.029226054502751,-0.00852816374074372,3.26333333333333,1.17,1.61444444444444,2.00611111111111,1.83333333333333,2.17111111111111,2.39666666666667,2.78611111111111,2.43666666666667,1.77166666666667,2.67111111111111,2.41722222222222,1.89888888888889,1.75888888888889,2.78888888888889,2.20666666666667,2.70833333333333,1.86166666666667,2.11166666666667,2.39,0.0799205431263985,0.0150263112947435,0.0024534604588542,0.0392931009603821,2.29722222222222,1.815,2.46,2.30111111111111
"BCC-CSM2-MR","ssp585",2050,2.73944444444444,2.63722222222222,2.35388888888889,1.81388888888889,3.08055555555556,4.94055555555556,4.24,4.40388888888889,3.72833333333333,3.77055555555556,2.96888888888889,4.01722222222222,4.03611111111111,3.67055555555556,3.44333333333333,1.65388888888889,2.68055555555556,3.80666666666667,3.13,3.19055555555556,3.04666666666667,3.94277777777778,4.355,5.36166666666667,0.00997866009437653,0.0202890267798825,0.241060534375856,-0.0394829557924893,0.0332481142104999,0.0595021555119519,0.0277117469841228,-0.0609864550554111,0.0434782608695652,0.0452890106048247,0.155947363340948,0.180422664115151,3.37833333333333,3.145,2.90444444444444,1.73111111111111,2.87833333333333,4.37611111111111,3.67166666666667,3.78611111111111,3.38666666666667,3.85666666666667,3.65111111111111,4.69722222222222,3.11388888888889,2.41388888888889,4.51888888888889,3.49666666666667,4.32833333333333,2.59166666666667,3.36666666666667,3.785,0.0759476994463342,0.0754711226423534,0.00422528651930376,0.081500216446746,3.71722222222222,2.515,3.945,3.63611111111111
"BCC-CSM2-MR","ssp585",2070,4.63444444444444,4.25222222222222,3.83888888888889,3.23888888888889,5.01055555555556,7.16555555555555,6.745,6.36888888888889,5.64833333333333,4.60555555555556,3.80888888888889,5.16222222222222,6.64111111111111,6.13055555555556,5.33333333333333,3.57888888888889,4.05555555555556,5.18666666666667,4.77,4.86055555555556,4.47166666666667,5.21277777777778,5.345,7.12666666666667,0.112410207087253,0.0505738546234953,0.146990711920117,0.124779077960933,0.048226851617476,0.00684607782758784,-0.0761691687747086,-0.0269701737583801,0.0212595907928388,0.201531727071437,0.0880079469772528,0.156294200848656,5.63833333333333,5.175,4.58944444444444,3.40611111111111,4.53333333333333,6.18111111111111,5.76166666666667,5.62111111111111,5.06166666666667,4.89666666666667,4.57611111111111,6.13722222222222,4.75888888888889,4.01388888888889,6.76388888888889,4.68166666666667,6.74333333333333,4.32166666666667,4.93666666666667,5,0.116723242333199,0.107441175752942,-0.0333640986125988,0.109590194160748,5.74722222222222,4.18,5.855,4.84611111111111
"BCC-CSM2-MR","ssp585",2090,5.89944444444444,6.04222222222222,4.52888888888889,5.41888888888889,6.18555555555556,7.88555555555556,9.39,7.33388888888889,6.49333333333333,5.95555555555556,5.68888888888889,7.23222222222222,8.71111111111111,8.50055555555556,5.85833333333333,5.93888888888889,5.07555555555555,5.85666666666667,6.34,5.83055555555556,5.67666666666667,6.26777777777778,7.76,10.0366666666667,0.0493823449851221,0.120958523840627,0.0970143678876467,0.153680878836535,0.139864830658634,0.133942510133055,-0.157283231850713,-0.00670406348337671,0.167878836317136,0.211003962242163,0.245785206396191,0.225892337132873,7.30833333333333,7.265,5.19944444444444,5.68111111111111,5.63833333333333,6.86611111111111,7.85666666666667,6.57611111111111,6.07166666666667,6.11166666666667,6.72611111111111,8.63722222222222,6.42388888888889,5.38388888888889,8.19388888888889,6.07166666666667,9.14833333333333,5.63166666666667,6.00166666666667,6.575,0.143747818528987,0.130700441639352,-0.0153600596112566,0.209564541213064,7.77222222222222,5.495,7.105,6.32111111111111
"CanESM5","ssp126",2010,1.14233333333333,1.01883333333333,0.939666666666667,0.928833333333333,1.202,1.77866666666667,2.17016666666667,2.27666666666667,1.296,1.02066666666667,1.2795,0.888666666666666,1.554,1.418,1.22366666666667,1.253,1.37083333333333,1.83833333333333,1.93,1.9835,1.54266666666667,1.282,1.58216666666667,1.26033333333333,0.0635225781441151,0.0784460368257502,0.0615432319170128,0.00663288615691338,0.0402072553590722,0.10485668539855,0.0274944257138856,-0.0148106478991218,0.0439936559909955,0.0207880769934672,0.0343676437325648,0.0111165744724442,1.3475,1.22066666666667,1.0825,1.08766666666667,1.28466666666667,1.80966666666667,2.04733333333333,2.123,1.4115,1.14766666666667,1.43133333333333,1.07,1.03966666666667,1.02216666666667,2.07633333333333,1.19716666666667,1.44716666666667,1.28533333333333,1.91883333333333,1.4645,0.054065539861899,0.0368397738337518,0.036818326414084,0.03215511004271,1.24066666666667,1.15183333333333,1.99433333333333,1.335
"CanESM5","ssp126",2030,2.40983333333333,2.53033333333333,1.87966666666667,1.94733333333333,2.3015,3.10666666666667,3.23016666666667,3.49466666666667,2.566,2.34016666666667,2.671,1.69716666666667,3.3305,3.256,2.46816666666667,2.486,2.53733333333333,3.25383333333333,2.912,3.098,2.84766666666667,2.954,3.49616666666667,2.40733333333333,0.150884791250274,0.132699086313251,0.0975626256741773,0.062497404161648,0.129314266219367,0.245626112812877,0.087265853054278,0.0190029604871458,0.116172106824926,0.145663746389439,0.120519221586483,0.0613275968039335,2.8685,2.89316666666667,2.1745,2.20866666666667,2.42116666666667,3.17916666666667,3.06833333333333,3.2925,2.701,2.64716666666667,3.08333333333333,2.0535,2.19016666666667,2.03916666666667,3.27733333333333,2.52516666666667,2.96916666666667,2.49633333333333,3.08833333333333,3.0925,0.110839628961772,0.0951197903825018,0.112357605067226,0.128462902887017,2.57366666666667,2.26783333333333,3.18033333333333,2.8085
"CanESM5","ssp126",2050,3.20783333333333,2.90783333333333,2.91266666666667,2.66183333333333,3.103,4.09366666666667,3.85516666666667,4.27166666666667,3.3575,3.06366666666667,3.198,2.52566666666667,4.274,3.8125,3.81766666666667,3.284,3.55133333333333,4.15783333333333,3.5435,3.8025,3.62616666666667,3.669,4.27916666666667,3.53183333333333,0.149316665978196,0.152039562172441,0.136823708492286,0.0986003239606263,0.271514470916018,0.361941687484023,0.154668935876859,0.0434854911493341,0.142857873733756,0.189563390704447,0.183122366403901,0.0831632862118419,3.7415,3.35966666666667,3.368,2.96966666666667,3.33166666666667,4.12066666666667,3.69383333333333,4.028,3.486,3.36516666666667,3.74533333333333,3.029,2.86816666666667,2.89116666666667,4.07083333333333,3.20216666666667,3.84866666666667,3.55283333333333,3.83183333333333,3.854,0.123136740730169,0.163575616503617,0.180358861404279,0.173998471304875,3.35666666666667,3.22083333333333,3.95433333333333,3.53
