"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"BCC-CSM2-MR","ssp245",2010,2.18833333333333,1.32,1.08277777777778,0.645,0.705555555555555,1.825,1.83555555555555,0.977777777777778,2.16055555555556,1.24166666666667,1.24722222222222,2.26777777777778,3.06611111111111,2.21277777777778,1.79166666666667,0.762222222222222,0.939444444444444,1.36888888888889,1.52666666666667,1.13444444444444,1.55611111111111,1.83222222222222,1.84166666666667,2.92777777777778,0.157153155077358,0.140401295851186,-0.0074454746683591,-0.0067156883580568,0.0313586502439154,0.0865792410714286,0.0671736660329176,0.108368001429749,-0.00871363779841505,0.0941345736209642,0.0328599261144056,0.116299977524161,2.63166666666667,1.76055555555556,1.44055555555556,0.686666666666666,0.817222222222222,1.60055555555556,1.67777777777778,1.03944444444444,1.84666666666667,1.55,1.55555555555556,2.60222222222222,2.04666666666667,0.82,1.53888888888889,1.54611111111111,2.89444444444445,1.16055555555555,1.33555555555556,1.74222222222222,0.149192171644747,0.00654765316063965,0.0884227205401122,0.0383194488058074,2.47611111111111,0.975,1.44222222222222,1.64444444444444
"BCC-CSM2-MR","ssp245",2030,2.15166666666667,1.26,0.419444444444444,0.64,1.19555555555556,1.535,2.16555555555555,2.04444444444444,2.13555555555556,1.68666666666667,2.39388888888889,2.24777777777778,2.67611111111111,2.26777777777778,1.235,0.750555555555556,0.846111111111111,1.34888888888889,1.725,1.90611111111111,1.82944444444444,2.28055555555556,3.36333333333333,3.35111111111111,0.119067960646634,0.00624038935252225,0.148561212327601,0.0484124622773834,-0.068781500148236,0.145152064732143,0.032647459190676,0.0992533534557225,0.0834897745585035,0.13098577530042,0.131072405753282,0.0733336663087181,2.405,1.75888888888889,0.827222222222222,0.69,1.02055555555556,1.45555555555556,1.94444444444444,1.97444444444444,1.975,1.98666666666667,2.88555555555556,2.80888888888889,1.96833333333333,0.76,1.92722222222222,2.07277777777778,2.84777777777778,0.948888888888889,1.66555555555556,2.49055555555556,0.103474413078215,0.0377886984927502,0.0891805311563501,0.113452906514953,2.42111111111111,0.865,1.79555555555556,2.26111111111111
"BCC-CSM2-MR","ssp245",2050,2.87166666666667,2.66,1.05444444444444,1.885,1.23055555555556,3.4,3.28555555555555,2.73444444444444,2.29055555555556,1.81166666666667,1.86388888888889,3.47277777777778,4.08111111111111,4.03277777777778,1.965,2.30555555555556,1.67611111111111,2.65888888888889,2.895,2.44111111111111,1.89944444444444,2.87055555555555,3.07333333333333,4.17611111111111,0.207973461841385,0.245875819237717,0.0313994706128198,-0.0311556934585795,0.143404845969329,0.174344308035714,0.137441078198652,0.05631621275455,0.0254016247736448,0.149879651078616,0.000521670623556014,0.0871563069700072,3.465,3.33388888888889,1.50722222222222,2.085,1.46055555555556,3.03055555555556,3.08444444444444,2.56944444444444,2.085,2.35666666666667,2.47555555555556,3.83888888888889,3.05333333333333,1.39,3.14222222222222,1.98777777777778,4.22277777777778,1.97388888888889,2.68055555555556,2.62055555555556,0.175974105789323,0.049995701759413,0.116392821466708,0.0606008829451208,3.63611111111111,1.675,2.91555555555555,2.30111111111111
"BCC-CSM2-MR","ssp245",2070,3.67166666666667,2.825,2.43944444444444,1.685,3.17055555555556,3.52,3.13055555555555,3.13944444444444,3.31555555555556,3.43166666666667,3.00888888888889,3.65277777777778,5.40111111111111,4.36277777777778,4.35,2.06555555555556,3.01611111111111,3.15388888888889,3.07,3.24111111111111,2.69944444444444,4.74055555555556,4.56833333333333,4.87111111111111,0.0882513916514263,0.0289476434319154,0.206933114561243,0.0362987206188634,0.0943454707166536,0.268763950892857,0.188167264790919,0.161804859159824,0.0617347532105064,0.220976002606052,0.0768399535819608,0.117892016082711,4.53,3.59888888888889,3.38222222222222,1.86,3.09555555555556,3.33555555555556,3.08944444444445,3.18444444444444,3.015,4.08166666666667,3.80555555555556,4.26888888888889,3.44333333333333,2.445,3.26222222222222,3.24777777777778,4.93777777777778,3.13388888888889,3.16055555555556,4.00555555555556,0.0937845700004096,0.109504842684395,0.200113671592436,0.120227386076066,4.19611111111111,2.78,3.22555555555556,3.61611111111111
"BCC-CSM2-MR","ssp245",2090,3.70666666666667,3.015,2.41944444444444,1.925,3.48555555555556,4.815,4.60555555555555,4.70944444444444,2.85555555555556,3.06666666666667,4.30888888888889,5.99277777777778,5.28111111111111,4.38777777777778,3.465,2.53555555555556,3.15111111111111,3.95388888888889,3.665,4.04111111111111,2.76444444444444,3.81555555555556,6.27333333333333,8.28611111111111,0.146220181281788,-0.0507292895212218,0.167995294336176,0.139711820461597,0.0736059078780691,0.183133370535714,0.102003622495472,0.176995939116535,0.12890618510458,0.140229115390184,0.203845457739356,0.40771795320031,4.495,3.69888888888889,2.92222222222222,2.21,3.31555555555556,4.38055555555556,4.11944444444444,4.37444444444444,2.795,3.45166666666667,5.30055555555556,7.14888888888889,4.26333333333333,2.61,4.70722222222222,3.40777777777778,6.01777777777778,3.04888888888889,3.87555555555556,4.29055555555556,0.194636784529028,0.125085964811737,0.153198305259895,0.154487688641779,5.14611111111111,2.825,4.28555555555556,3.84111111111111
"BCC-CSM2-MR","ssp370",2010,1.83333333333333,1.165,0.362777777777778,0.54,0.405555555555555,1.33,1.57055555555555,0.682777777777778,1.36055555555556,0.776666666666667,1.65722222222222,1.95777777777778,2.37611111111111,1.77277777777778,1.04166666666667,0.272222222222222,0.619444444444444,1.13888888888889,1.30166666666667,1.01944444444444,1.04611111111111,1.22722222222222,2.42666666666667,2.42277777777778,0.205450467888561,0.0500425481092217,0.0928594647307401,-0.0841798784375397,0.016865213055548,0.0676827566964284,0.0417599478000652,0.161134664455852,-0.0145822603957271,0.0486915448096135,0.0536043181552022,0.0523000274704692,2.09666666666667,1.46055555555555,0.695555555555554,0.386666666666667,0.517222222222222,1.23055555555556,1.43777777777778,0.839444444444444,1.19166666666667,1.01,2.04055555555556,2.19722222222222,1.63666666666667,0.44,1.18888888888889,1.26611111111111,2.19944444444445,0.640555555555554,1.14555555555556,1.57222222222222,0.113198399366302,0.0062682675224941,0.0948813337466847,0.0267100134843083,1.91611111111111,0.524999999999999,1.17722222222222,1.40944444444444
"BCC-CSM2-MR","ssp370",2030,2.11666666666667,1.9,1.01944444444444,1.125,1.20055555555556,2.01,3.36055555555556,2.74444444444444,2.61055555555556,2.21166666666667,2.26888888888889,3.37777777777778,2.75111111111111,2.57777777777778,1.8,1.38555555555556,1.22611111111111,1.84888888888889,2.58,2.08111111111111,2.03944444444444,3.31555555555556,3.12833333333333,4.36611111111111,0.132764213533393,0.0683158413328755,0.185548658731018,0.0769753899774728,0.0152683071449746,0.171770368303571,0.0859048926188843,-0.0294687093539323,0.0202058378881265,0.139088967713914,-0.0455663320167361,0.231226431586045,2.43,2.24388888888889,1.41722222222222,1.245,1.20555555555556,1.92555555555556,2.96444444444445,2.39944444444444,2.34,2.77666666666667,2.69555555555556,3.87388888888889,2.44833333333333,1.115,2.69722222222222,2.38277777777778,3.22777777777778,1.46388888888889,2.17555555555556,2.83555555555556,0.160548203384275,0.0885939022293543,0.0649650373738417,0.0416489646637235,2.85111111111111,1.29,2.44055555555556,2.60111111111111
"BCC-CSM2-MR","ssp370",2050,2.81666666666667,3.59,1.26444444444444,1.14,1.94555555555556,3.785,4.14055555555555,3.60444444444444,3.37055555555556,2.84166666666667,2.60888888888889,3.36777777777778,4.22611111111111,4.92777777777778,2.24,1.65555555555556,2.01111111111111,2.86888888888889,3.38,3.11611111111111,2.71944444444444,4.31055555555556,3.82833333333333,4.73611111111111,0.131863144264527,0.150747204514578,0.0929059022026841,0.0709185191482127,0.128608198797941,0.101143973214286,0.133947957565053,0.0865196540802446,0.0113094545877428,0.240684269581584,0.0491488251764631,0.131208950378343,3.525,4.25388888888889,1.73722222222222,1.385,1.97555555555556,3.32555555555556,3.74944444444444,3.36444444444444,3.05,3.57166666666667,3.22555555555556,4.05888888888889,3.47833333333333,1.45,3.84222222222222,2.95777777777778,4.86777777777778,1.95888888888889,3.12055555555556,3.61555555555556,0.158397181136559,0.0981789787380365,0.106747959078227,0.100291852152871,4.18111111111111,1.715,3.49055555555556,3.27611111111111
"BCC-CSM2-MR","ssp370",2070,3.94166666666667,3.415,3.15444444444444,2.16,3.60055555555556,5.93,6.67055555555555,5.22444444444444,4.50555555555556,3.05666666666667,3.63888888888889,5.74277777777778,5.47611111111111,4.89277777777778,5.285,3.28555555555556,3.44111111111111,4.56888888888889,4.915,4.67611111111111,4.08444444444444,4.52555555555556,5.17333333333333,7.40111111111111,0.153669020571078,0.0783930250959199,0.297346872436264,0.153483232031283,0.144314475918389,0.226890345982143,0.0340143324820845,0.219262885113734,0.212786370508199,0.182210981612857,0.235560902383715,0.286741752615938,4.71,4.16888888888889,4.21722222222222,2.72,3.51555555555556,5.26055555555556,5.77444444444444,4.95444444444444,4.31,3.78666666666667,4.41055555555556,6.57388888888889,4.23833333333333,2.97,5.93722222222222,3.72777777777778,5.78277777777778,3.99888888888889,4.72555555555556,4.59555555555556,0.182263285123121,0.194588515101152,0.158451310667907,0.209002161183664,5.01611111111111,3.49,5.33055555555556,4.16611111111111
"BCC-CSM2-MR","ssp370",2090,4.40666666666667,4.825,4.25444444444444,3.58,5.18055555555556,7.59,6.84055555555556,6.82444444444444,6.05055555555556,5.04166666666667,4.95388888888889,6.83277777777778,6.65111111111111,6.85277777777778,7.15,4.29055555555556,4.76111111111111,5.80388888888889,5.92,5.48611111111111,5.35944444444444,6.48055555555556,7.37333333333333,9.51611111111111,0.149464030649704,0.113730349491662,0.291147469931737,0.0102860543205678,0.222300083551195,0.216217912946429,0.329461463173171,0.113997636943118,0.135522402937219,0.346677283914869,0.171603019301813,0.335626701296106,5.515,5.83888888888889,5.68722222222222,3.925,4.97055555555556,6.69555555555556,6.36444444444444,6.14444444444444,5.715,5.76666666666667,6.16055555555556,8.17388888888889,5.41333333333333,4.335,7.08222222222222,5.34777777777778,7.74777777777778,5.39888888888889,5.73055555555556,6.41055555555556,0.211619617322899,0.172044243223107,0.215338775791395,0.217813140735541,6.58111111111111,4.86,6.41055555555556,5.87111111111111
"BCC-CSM2-MR","ssp585",2010,1.66833333333333,-0.0299999999999994,0.492777777777778,0.41,0.595555555555555,1.835,1.68555555555555,0.292777777777777,1.37555555555556,1.17666666666667,0.847222222222222,0.927777777777777,2.13611111111111,0.147777777777776,0.911666666666665,0.387222222222222,0.729444444444444,1.33888888888889,1.41666666666667,0.884444444444444,1.00611111111111,1.84722222222222,1.59666666666667,1.55277777777778,0.110778123373069,-0.0532149948494395,0.0461201492190764,-0.0162791686147831,-0.0020550898849151,0.0482212611607142,0.0364443294445882,0.212471578780146,0.0255262239795326,0.0793533733893153,-0.0629092186651621,0.0410059186374647,1.89666666666667,0.0605555555555544,0.705555555555556,0.376666666666666,0.662222222222222,1.59055555555556,1.54777777777778,0.579444444444444,1.17666666666667,1.515,1.23055555555556,1.24722222222222,0.811666666666667,0.505,1.27388888888889,1.13111111111111,1.22944444444444,0.680555555555555,1.21055555555556,1.48222222222222,0.0435257644664782,0.00798756375723531,0.107540215631566,0.0183146461754438,1.02111111111111,0.58,1.24222222222222,1.29944444444444
"BCC-CSM2-MR","ssp585",2030,2.86166666666667,1.18,1.01444444444444,1.555,1.72055555555556,3.245,2.41555555555555,2.66944444444444,2.48055555555556,1.52166666666667,2.49388888888889,2.13277777777778,4.07111111111111,1.54777777777777,1.9,1.95555555555556,1.61611111111111,2.40888888888889,2.385,2.57611111111111,2.21444444444444,2.14055555555556,3.45333333333333,3.05611111111111,0.291532618707533,0.0443321439768298,0.195997089918425,0.0357249118034597,-0.0451917634692613,0.0922921316964287,0.154552306809617,0.116767775052871,0.0574360806073795,0.0934016215433617,0.025242470376561,-0.0771420722723073,3.445,1.35888888888889,1.45222222222222,1.75,1.66555555555556,2.83055555555556,2.39944444444444,2.59944444444444,2.35,1.84666666666667,2.98055555555556,2.60388888888889,2.05333333333333,1.43,2.78722222222222,2.16277777777778,2.88277777777778,1.81888888888889,2.44055555555556,2.61055555555556,0.0990699389519401,0.0565505186543642,0.122920326547484,0.0603930768236141,2.47111111111111,1.62,2.61555555555555,2.38111111111111
"BCC-CSM2-MR","ssp585",2050,2.89666666666666,2.9,1.93944444444444,1.435,2.78555555555556,5.8,4.03055555555556,3.73944444444444,3.62555555555556,3.54666666666667,3.18888888888889,4.49277777777778,4.23611111111111,4.29777777777778,3.6,1.14055555555556,2.74111111111111,4.20388888888889,3.22,3.15111111111111,3.05944444444444,4.73055555555556,4.64833333333333,5.71611111111111,0.0590567473401771,0.0858501410805725,0.322980356949368,-0.133102392995282,0.0655405223297307,0.114139229910714,0.165537918077602,0.110557304129392,0.0833776352732045,0.159774504126249,0.124173577915234,0.238193941512874,3.56,3.60388888888889,2.76222222222222,1.28,2.74555555555556,5.00555555555556,3.60944444444444,3.44444444444444,3.35,4.15166666666667,3.93055555555556,5.09388888888889,3.41833333333333,2.05,4.51222222222222,3.46777777777778,4.71277777777778,2.48888888888889,3.54055555555556,4.14555555555556,0.123796451837588,0.0780632127915639,0.130360648961455,0.121169440493563,4.07111111111111,2.27,4.02555555555555,3.79111111111111
"BCC-CSM2-MR","ssp585",2070,4.66166666666667,4.525,3.57444444444444,2.405,4.47055555555556,7.455,6.09055555555556,5.33944444444444,5.30555555555556,4.49666666666667,4.15388888888889,5.61777777777778,6.95611111111111,6.83277777777778,5.545,3.17055555555556,3.96611111111111,5.67888888888889,5.095,5.03111111111111,4.38944444444444,5.94055555555556,6.19333333333333,7.71611111111111,0.161598430137096,0.17923204395145,0.240786031608439,0.199579206868704,0.120118319273374,0.233984375,0.181889772637784,0.235704995184527,0.100348047115113,0.26161412335312,0.139695940550842,0.194871762854931,5.795,5.67888888888889,4.54722222222222,2.78,4.23555555555556,6.56555555555556,5.58944444444445,5.19444444444444,4.85,5.22666666666667,5.18555555555556,6.66888888888889,5.04333333333333,3.48,6.29722222222222,4.65277777777778,7.33277777777778,4.22388888888889,5.26555555555556,5.50555555555556,0.206723480968575,0.184143790475099,0.216992180772278,0.166568151172026,6.20111111111111,3.855,5.79055555555555,5.07111111111111
"BCC-CSM2-MR","ssp585",2090,6.14666666666667,6.465,4.17944444444444,4.85,6.72055555555556,9.27,8.96055555555555,6.57444444444444,6.27555555555556,5.78666666666667,6.09888888888889,8.18277777777778,9.47111111111111,9.66777777777778,6.12,6.28055555555556,5.68111111111111,6.78388888888889,6.745,5.94611111111111,5.70944444444444,7.33055555555556,8.79333333333333,11.3711111111111,0.116304681555446,0.245539913112282,0.106140581706732,0.18937816126153,0.193616419157481,0.202783203125,0.137441078198652,0.278195339416385,0.254277906068812,0.337230346025771,0.361656144534702,0.388950628074819,7.8,8.05888888888889,5.14722222222222,5.56,6.19555555555556,8.04055555555556,7.83444444444444,6.24944444444444,5.98,6.56666666666667,7.44555555555556,9.79388888888889,6.99333333333333,5.25,8.28222222222222,6.05777777777778,10.2427777777778,6.01388888888889,6.48555555555556,7.27555555555556,0.268345146884091,0.165210040690011,0.209637973201061,0.313556347784325,8.61611111111111,5.625,7.38055555555555,6.65111111111111
"CanESM5","ssp126",2010,1.20016666666667,1.09366666666667,1.05433333333333,0.848666666666667,0.800833333333333,1.72383333333333,2.23816666666667,2.02216666666667,1.26416666666667,1.21066666666667,1.3615,0.853166666666666,1.709,1.4175,1.41733333333333,1.40116666666666,1.35316666666667,1.87866666666667,2.1905,1.89716666666667,1.66716666666667,1.685,1.77083333333333,1.36033333333333,0.0798965542244388,0.05712224648032,0.062028489816079,0.0304354624345242,0.0737946484557592,0.184100935862619,0.104844687553917,0.023701777474749,0.0832258546888727,0.0563305770285132,0.0703695377369269,0.00101593450127657,1.45433333333333,1.2555,1.238,1.1255,1.07583333333333,1.80233333333333,2.21433333333333,1.9595,1.47066666666667,1.447,1.569,1.10316666666667,1.07766666666667,0.900666666666667,2.00066666666667,1.28566666666667,1.532,1.389,1.99133333333333,1.70533333333333,0.0483468597625181,0.055154476183275,0.0928723375935063,0.0700626059606715,1.30866666666667,1.14866666666667,1.99466666666667,1.4935
"CanESM5","ssp126",2030,2.41016666666667,2.74866666666667,1.97233333333333,1.69366666666667,1.70383333333333,3.49533333333333,3.30166666666667,3.04966666666667,2.40666666666667,2.45516666666667,2.966,1.67716666666667,3.2735,3.2785,2.60333333333333,2.65266666666667,2.37266666666667,3.62466666666667,3.265,3.00566666666667,3.00566666666667,3.379,3.94183333333333,2.52183333333333,0.137051553700765,0.129082805042924,0.0879740730558287,0.103385192713627,0.13762498147367,0.379337324462661,0.214926097986466,0.0974852141373461,0.202900988803529,0.174400672029651,0.148847014251545,0.0380755348182058,2.83783333333333,3.018,2.2845,2.1655,2.03483333333333,3.56183333333333,3.28233333333333,3.029,2.71166666666667,2.9155,3.4585,2.09566666666667,2.26116666666667,1.78316666666667,3.28366666666667,2.61266666666667,2.977,2.5385,3.30133333333333,3.44183333333333,0.0975948064991656,0.108029358895484,0.209546909902301,0.176861009458908,2.61716666666667,2.16316666666667,3.29266666666667,3.0235
"CanESM5","ssp126",2050,3.39666666666667,3.21066666666667,3.16933333333333,2.33116666666667,2.40433333333333,4.76733333333333,4.11416666666667,3.80766666666667,3.15066666666667,3.15166666666667,3.461,2.46616666666667,4.459,3.9945,4.32333333333333,3.47116666666667,3.29716666666667,4.79766666666667,4.013,3.67516666666667,3.84266666666667,4.123,4.77283333333333,3.56133333333333,0.186399780862532,0.145148884737941,0.193699528897546,0.135478070518333,0.295443662854993,0.600590088134635,0.288243413359235,0.151128165284539,0.2709443167162,0.237692014197268,0.201447267071818,0.0572656043665816,3.92533333333333,3.604,3.748,2.8985,2.84483333333333,4.77983333333333,4.06133333333333,3.742,3.49916666666667,3.638,4.121,3.00966666666667,3.01266666666667,2.63716666666667,4.23066666666667,3.25816666666667,3.9925,3.6925,4.16333333333333,4.24233333333333,0.125579125560901,0.205187471429897,0.31081334536927,0.238604354879914,3.50066666666667,3.16466666666667,4.19666666666667,3.7495
"CanESM5","ssp126",2070,3.55616666666667,3.73416666666667,2.50933333333333,2.64916666666667,2.90983333333333,5.20033333333333,4.31366666666666,4.19966666666667,3.40766666666667,3.35316666666667,3.815,3.30866666666667,4.716,4.5895,3.50383333333333,3.65066666666667,3.54766666666667,5.13866666666667,4.0625,3.85316666666667,4.11616666666667,4.5455,5.27983333333333,4.55033333333333,0.172683547771162,0.185908858558305,0.159114737445422,0.127824251426784,0.248509342970825,0.635382068185719,0.279271651404873,0.120275262815736,0.291211050673844,0.282991493823163,0.222415502378943,0.10940575754908,4.13233333333333,4.1595,3.0085,3.1445,3.22883333333333,5.17133333333333,4.19183333333333,4.025,3.76666666666667,3.9505,4.552,3.92566666666667,3.51766666666667,2.68216666666667,4.57666666666667,3.53366666666667,4.598,3.5665,4.35333333333333,4.65133333333333,0.156021690884645,0.175739213819509,0.303994124010484,0.267722596206484,4.05816666666667,3.12766666666667,4.46016666666667,4.082
